,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
14388,1042514,SOL,24.83999999999947,-4.093632,342125.6778846311,0.0,342125.6778846311,1.0,-621.0,32.96,0.0,32.92,close_trailing_long
14389,1043862,SOL,0.0,-4.088845599999999,342121.58903903107,0.0,342121.58903903107,1.0,630.8,32.41,630.8,32.41,entry_initial_normal_long
14390,1044140,SOL,12.616000000001971,-4.0913688,342130.1136702311,0.0,342130.1136702311,1.0,-630.8,32.43,0.0,32.41,close_trailing_long
14391,1045946,SOL,0.0,-4.0889029400000005,342126.0247672911,0.0,342126.0247672911,1.0,627.71,32.57,627.71,32.57,entry_initial_normal_long
14392,1046253,SOL,43.93970000000018,-4.097690880000001,342165.8667764111,0.0,342165.8667764111,1.0,-627.71,32.64,0.0,32.57,close_trailing_long
14393,1046455,SOL,0.0,-4.0893645,342161.77741191105,0.0,342161.77741191105,1.0,634.01,32.25,634.01,32.25,entry_initial_normal_long
14394,1046503,SOL,76.08119999999838,-4.10458074,342233.75403117103,0.0,342233.75403117103,1.0,-634.01,32.37,0.0,32.25,close_trailing_long
14395,1046766,SOL,0.0,-4.090149000000001,342229.66388217104,0.0,342229.66388217104,1.0,636.5,32.13,636.5,32.13,entry_initial_normal_long
14396,1046892,SOL,0.0,-5.345498000000001,342224.31838417106,0.0,342224.31838417106,1.0,857.75,31.16,1494.25,31.573187217667726,entry_grid_normal_long
14397,1047907,SOL,144.66250000000238,-9.464579500000001,342359.51630467107,0.0,342359.51630467107,1.0,-1494.25,31.67,0.0,31.573187217667726,close_trailing_long
14398,1048035,SOL,0.0,-4.0916932,342355.42461147107,0.0,342355.42461147107,1.0,655.3,31.22,655.3,31.22,entry_initial_normal_long
14399,1048768,SOL,19.659000000000745,-4.095625,342370.9879864711,0.0,342370.9879864711,1.0,-655.3,31.25,0.0,31.22,close_trailing_long
14400,1049070,SOL,0.0,-4.091797440000001,342366.8961890311,0.0,342366.8961890311,1.0,660.82,30.96,660.82,30.96,entry_initial_normal_long
14401,1049086,SOL,138.77220000000057,-4.11955188,342501.5488371511,0.0,342501.5488371511,1.0,-660.82,31.17,0.0,30.96,close_trailing_long
14402,1049902,SOL,0.0,-4.093378500000001,342497.45545865106,0.0,342497.45545865106,1.0,665.59,30.75,665.59,30.75,entry_initial_normal_long
14403,1050214,SOL,0.0,-5.349409800000001,342492.10604885104,0.0,342492.10604885104,1.0,896.95,29.82,1562.54,30.216149026584922,entry_grid_normal_long
14404,1050220,SOL,0.0,-12.3392848,342479.76676405105,0.0,342479.76676405105,1.0,2105.68,29.3,3668.22,29.690249085387467,entry_grid_normal_long
14405,1050283,SOL,182.49729999997848,-21.81857256,342640.445491491,0.0,342640.445491491,1.0,-3668.22,29.74,0.0,29.690249085387467,close_trailing_long
14406,1050284,SOL,0.0,-4.09504814,342636.350443351,0.0,342636.350443351,1.0,689.17,29.71,689.17,29.71,entry_initial_normal_long
14407,1050380,SOL,0.0,-5.35134226,342630.999101091,0.0,342630.999101091,1.0,928.73,28.81,1617.9,29.193369182273315,entry_grid_normal_long
14408,1050390,SOL,0.0,-12.340384800000002,342618.658716291,0.0,342618.658716291,1.0,2180.28,28.3,3798.18,28.680545945689783,entry_grid_normal_long
14409,1050413,SOL,757.5623999999766,-21.93828768,343354.282828611,0.0,343354.282828611,1.0,-3798.18,28.88,0.0,28.680545945689783,close_trailing_long
14410,1050414,SOL,0.0,-4.103566300000001,343350.17926231096,0.0,343350.17926231096,1.0,711.19,28.85,711.19,28.85,entry_initial_normal_long
14411,1050471,SOL,28.447599999999397,-4.1092558200000004,343374.517606491,0.0,343374.517606491,1.0,-711.19,28.89,0.0,28.85,close_trailing_long
14412,1050472,SOL,0.0,-4.103824500000001,343370.413781991,0.0,343370.413781991,1.0,710.25,28.89,710.25,28.89,entry_initial_normal_long
14413,1050510,SOL,490.0724999999984,-4.2018390000000005,343856.284442991,0.0,343856.284442991,1.0,-710.25,29.58,0.0,28.89,close_trailing_long
14414,1050510,SOL,0.0,-5.36375652,343850.92068647104,0.0,343850.92068647104,1.0,957.13,28.02,957.13,28.02,entry_grid_normal_long
14415,1050510,SOL,0.0,-12.36726784,343838.553418631,0.0,343838.553418631,1.0,2246.96,27.52,3204.09,27.66936066090528,entry_grid_normal_long
14416,1050512,SOL,642.8665000000045,-17.859597660000002,344463.560320971,0.0,344463.560320971,1.0,-3204.09,27.87,0.0,27.66936066090528,close_trailing_long
14417,1050513,SOL,0.0,-4.11680932,344459.443511651,0.0,344459.443511651,1.0,735.67,27.98,735.67,27.98,entry_initial_normal_long
14418,1050515,SOL,169.2041000000003,-4.150650140000001,344624.49696151103,0.0,344624.49696151103,1.0,-735.67,28.21,0.0,27.98,close_trailing_long
14419,1050516,SOL,0.0,-4.1187498,344620.378211711,0.0,344620.378211711,1.0,734.18,28.05,734.18,28.05,entry_initial_normal_long
14420,1050521,SOL,220.2540000000005,-4.162800600000001,344836.46941111103,0.0,344836.46941111103,1.0,-734.18,28.35,0.0,28.05,close_trailing_long
14421,1050522,SOL,0.0,-4.121297880000001,344832.348113231,0.0,344832.348113231,1.0,725.07,28.42,725.07,28.42,entry_initial_normal_long
14422,1050544,SOL,21.75209999999825,-4.1256483,344849.974564931,0.0,344849.974564931,1.0,-725.07,28.45,0.0,28.42,close_trailing_long
14423,1050545,SOL,0.0,-4.121433080000001,344845.853131851,0.0,344845.853131851,1.0,725.86,28.39,725.86,28.39,entry_initial_normal_long
14424,1050619,SOL,420.99879999999877,-4.20563284,345262.646299011,0.0,345262.646299011,1.0,-725.86,28.97,0.0,28.39,close_trailing_long
14425,1051654,SOL,0.0,-4.12636664,345258.51993237104,0.0,345258.51993237104,1.0,660.43,31.24,660.43,31.24,entry_initial_normal_long
14426,1051711,SOL,39.6258000000015,-4.1342918,345294.01144057105,0.0,345294.01144057105,1.0,-660.43,31.3,0.0,31.24,close_trailing_long
14427,1052052,SOL,0.0,-4.126752,345289.88468857104,0.0,345289.88468857104,1.0,662.4,31.15,662.4,31.15,entry_initial_normal_long
14428,1052307,SOL,0.0,-5.3933913,345284.49129727104,0.0,345284.49129727104,1.0,892.65,30.21,1555.05,30.610408990064627,entry_grid_normal_long
14429,1052518,SOL,0.0,-12.439422240000003,345272.05187503103,0.0,345272.05187503103,1.0,2095.59,29.68,3650.64,30.076322973506016,entry_grid_normal_long
14430,1055257,SOL,-59.58930000000862,-21.94764768,345190.51492735103,0.0,345190.51492735103,1.0,-3650.64,30.06,0.0,30.076322973506016,close_trailing_long
14431,1057482,SOL,0.0,-4.12553394,345186.38939341105,0.0,345186.38939341105,1.0,672.13,30.69,672.13,30.69,entry_initial_normal_long
14432,1057729,SOL,94.09819999999799,-4.14435358,345276.34323983104,0.0,345276.34323983104,1.0,-672.13,30.83,0.0,30.69,close_trailing_long
14433,1057781,SOL,0.0,-4.1265569200000005,345272.21668291104,0.0,345272.21668291104,1.0,675.82,30.53,675.82,30.53,entry_initial_normal_long
14434,1057795,SOL,0.0,-4.1265569200000005,345268.09012599103,0.0,345268.09012599103,1.0,-675.82,30.53,0.0,30.53,close_trailing_long
14435,1057821,SOL,0.0,-4.1264162,345263.963709791,0.0,345263.963709791,1.0,677.35,30.46,677.35,30.46,entry_initial_normal_long
14436,1059229,SOL,0.0,-5.3928224,345258.570887391,0.0,345258.570887391,1.0,912.8,29.54,1590.15,29.931888815520544,entry_grid_normal_long
14437,1059757,SOL,0.0,-12.437333559999999,345246.13355383096,0.0,345246.13355383096,1.0,2142.89,29.02,3733.04,29.408434091250022,entry_grid_normal_long
14438,1059888,SOL,0.0,-28.674648000000005,345217.458905831,0.0,345217.458905831,1.0,5030.64,28.5,8763.68,28.886963102258413,entry_grid_normal_long
14439,1060166,SOL,2480.444800000006,-51.12730912000001,347646.776396711,0.0,347646.776396711,1.0,-8763.68,29.17,0.0,28.886963102258413,close_trailing_long
14440,1060619,SOL,0.0,-4.1548626,347642.62153411104,0.0,347642.62153411104,1.0,716.85,28.98,716.85,28.98,entry_initial_normal_long
14441,1060735,SOL,186.38099999999858,-4.1921388,347824.81039531104,0.0,347824.81039531104,1.0,-716.85,29.24,0.0,28.98,close_trailing_long
14442,1060814,SOL,0.0,-4.156968900000001,347820.65342641104,0.0,347820.65342641104,1.0,718.95,28.91,718.95,28.91,entry_initial_normal_long
14443,1061072,SOL,0.0,-5.43142916,347815.22199725104,0.0,347815.22199725104,1.0,968.86,28.03,1687.81,28.4048502497319,entry_grid_normal_long
14444,1061304,SOL,0.0,-12.527890919999999,347802.69410633104,0.0,347802.69410633104,1.0,2274.49,27.54,3962.3,27.908397874971605,entry_grid_normal_long
14445,1061453,SOL,600.6931000000034,-22.236427600000003,348381.15077873104,0.0,348381.15077873104,1.0,-3962.3,28.06,0.0,27.908397874971605,close_trailing_long
14446,1061784,SOL,0.0,-4.16365488,348376.987123851,0.0,348376.987123851,1.0,751.02,27.72,751.02,27.72,entry_initial_normal_long
14447,1062021,SOL,0.0,-5.440888320000001,348371.54623553104,0.0,348371.54623553104,1.0,1012.07,26.88,1763.09,27.237813157581293,entry_grid_normal_long
14448,1062074,SOL,233.05729999999994,-9.651154660000001,348594.95238087105,0.0,348594.95238087105,1.0,-1763.09,27.37,0.0,27.237813157581293,close_trailing_long
14449,1062100,SOL,0.0,-4.1662105799999996,348590.7861702911,0.0,348590.7861702911,1.0,768.39,27.11,768.39,27.11,entry_initial_normal_long
14450,1062124,SOL,315.0399000000001,-4.22921856,348901.59685173107,0.0,348901.59685173107,1.0,-768.39,27.52,0.0,27.11,close_trailing_long
14451,1062155,SOL,0.0,-4.16986272,348897.42698901106,0.0,348897.42698901106,1.0,768.78,27.12,768.78,27.12,entry_initial_normal_long
14452,1062178,SOL,138.38039999999978,-4.1975388,349031.60985021107,0.0,349031.60985021107,1.0,-768.78,27.3,0.0,27.12,close_trailing_long
14453,1062814,SOL,0.0,-4.17138724,349027.43846297107,0.0,349027.43846297107,1.0,751.06,27.77,751.06,27.77,entry_initial_normal_long
14454,1062836,SOL,0.0,-4.17138724,349023.26707573107,0.0,349023.26707573107,1.0,-751.06,27.77,0.0,27.77,close_trailing_long
14455,1062892,SOL,0.0,-4.1713343,349019.09574143105,0.0,349019.09574143105,1.0,754.31,27.65,754.31,27.65,entry_initial_normal_long
14456,1063013,SOL,52.80170000000021,-4.181894639999999,349067.71554679103,0.0,349067.71554679103,1.0,-754.31,27.72,0.0,27.65,close_trailing_long
14457,1063041,SOL,0.0,-4.1718364800000005,349063.54371031106,0.0,349063.54371031106,1.0,758.24,27.51,758.24,27.51,entry_initial_normal_long
14458,1063185,SOL,136.48319999999978,-4.19913312,349195.82777719107,0.0,349195.82777719107,1.0,-758.24,27.69,0.0,27.51,close_trailing_long
14459,1064828,SOL,0.0,-4.1733638,349191.6544133911,0.0,349191.6544133911,1.0,743.65,28.06,743.65,28.06,entry_initial_normal_long
14460,1065244,SOL,438.75349999999986,-4.2611145,349626.1467988911,0.0,349626.1467988911,1.0,-743.65,28.65,0.0,28.06,close_trailing_long
14461,1065791,SOL,0.0,-4.178526360000001,349621.96827253106,0.0,349621.96827253106,1.0,728.22,28.69,728.22,28.69,entry_initial_normal_long
14462,1066235,SOL,203.90159999999824,-4.21930668,349821.6505658511,0.0,349821.6505658511,1.0,-728.22,28.97,0.0,28.69,close_trailing_long
14463,1066457,SOL,0.0,-4.180862,349817.4697038511,0.0,349817.4697038511,1.0,732.2,28.55,732.2,28.55,entry_initial_normal_long
14464,1067861,SOL,87.86400000000073,-4.198434800000001,349901.13526905107,0.0,349901.13526905107,1.0,-732.2,28.67,0.0,28.55,close_trailing_long
14465,1068258,SOL,0.0,-4.1818206,349896.95344845107,0.0,349896.95344845107,1.0,676.67,30.9,676.67,30.9,entry_initial_normal_long
14466,1068356,SOL,121.8005999999998,-4.20618072,350014.5478677311,0.0,350014.5478677311,1.0,-676.67,31.08,0.0,30.9,close_trailing_long
14467,1069206,SOL,0.0,-4.18318152,350010.36468621105,0.0,350010.36468621105,1.0,672.97,31.08,672.97,31.08,entry_initial_normal_long
14468,1069323,SOL,87.48610000000173,-4.200678740000001,350093.65010747104,0.0,350093.65010747104,1.0,-672.97,31.21,0.0,31.08,close_trailing_long
14469,1069490,SOL,0.0,-4.1840922,350089.466015271,0.0,350089.466015271,1.0,672.9,31.09,672.9,31.09,entry_initial_normal_long
14470,1069576,SOL,121.1219999999998,-4.2083166,350206.37969867105,0.0,350206.37969867105,1.0,-672.9,31.27,0.0,31.09,close_trailing_long
14471,1070378,SOL,0.0,-4.185470240000001,350202.19422843104,0.0,350202.19422843104,1.0,665.84,31.43,665.84,31.43,entry_initial_normal_long
14472,1070423,SOL,159.80160000000134,-4.217430560000001,350357.77839787106,0.0,350357.77839787106,1.0,-665.84,31.67,0.0,31.43,close_trailing_long
14473,1070502,SOL,0.0,-4.1872545,350353.5911433711,0.0,350353.5911433711,1.0,668.25,31.33,668.25,31.33,entry_initial_normal_long
14474,1070528,SOL,20.04750000000076,-4.191264,350369.4473793711,0.0,350369.4473793711,1.0,-668.25,31.36,0.0,31.33,close_trailing_long
14475,1070530,SOL,0.0,-4.18741554,350365.2599638311,0.0,350365.2599638311,1.0,669.13,31.29,669.13,31.29,entry_initial_normal_long
14476,1070562,SOL,6.691300000001046,-4.188753800000001,350367.7625100311,0.0,350367.7625100311,1.0,-669.13,31.3,0.0,31.29,close_trailing_long
14477,1070563,SOL,0.0,-4.18738086,350363.57512917113,0.0,350363.57512917113,1.0,670.41,31.23,670.41,31.23,entry_initial_normal_long
14478,1070576,SOL,20.11230000000076,-4.19140332,350379.4960258511,0.0,350379.4960258511,1.0,-670.41,31.26,0.0,31.23,close_trailing_long
14479,1070753,SOL,0.0,-4.18752708,350375.3084987711,0.0,350375.3084987711,1.0,669.79,31.26,669.79,31.26,entry_initial_normal_long
14480,1070772,SOL,133.95799999999952,-4.21431868,350505.0521800911,0.0,350505.0521800911,1.0,-669.79,31.46,0.0,31.26,close_trailing_long
14481,1070876,SOL,0.0,-4.189033,350500.8631470911,0.0,350500.8631470911,1.0,671.75,31.18,671.75,31.18,entry_initial_normal_long
14482,1070908,SOL,13.434999999999715,-4.19172,350510.1064270911,0.0,350510.1064270911,1.0,-671.75,31.2,0.0,31.18,close_trailing_long
14483,1070909,SOL,0.0,-4.1890632,350505.9173638911,0.0,350505.9173638911,1.0,673.05,31.12,673.05,31.12,entry_initial_normal_long
14484,1070980,SOL,100.95749999999903,-4.2092547,350602.6656091911,0.0,350602.6656091911,1.0,-673.05,31.27,0.0,31.12,close_trailing_long
14485,1071127,SOL,0.0,-4.19018036,350598.4754288311,0.0,350598.4754288311,1.0,674.53,31.06,674.53,31.06,entry_initial_normal_long
14486,1071830,SOL,0.0,-5.475816000000001,350592.9996128311,0.0,350592.9996128311,1.0,909.0,30.12,1583.53,30.520408075628502,entry_grid_normal_long
14487,1072116,SOL,-16.48149999999982,-9.66270006,350566.8554127711,0.0,350566.8554127711,1.0,-1583.53,30.51,0.0,30.520408075628502,close_trailing_long
14488,1073453,SOL,0.0,-4.18976166,350562.6656511111,0.0,350562.6656511111,1.0,635.39,32.97,635.39,32.97,entry_initial_normal_long
14489,1073493,SOL,12.707800000001987,-4.19230322,350571.1811478911,0.0,350571.1811478911,1.0,-635.39,32.99,0.0,32.97,close_trailing_long
14490,1073603,SOL,0.0,-4.189808480000001,350566.9913394111,0.0,350566.9913394111,1.0,639.08,32.78,639.08,32.78,entry_initial_normal_long
14491,1073618,SOL,6.390799999998729,-4.19108664,350569.1910527711,0.0,350569.1910527711,1.0,-639.08,32.79,0.0,32.78,close_trailing_long
14492,1073619,SOL,0.0,-4.1898032800000005,350565.0012494911,0.0,350565.0012494911,1.0,639.86,32.74,639.86,32.74,entry_initial_normal_long
14493,1073659,SOL,281.53839999999855,-4.24611096,350842.2935385311,0.0,350842.2935385311,1.0,-639.86,33.18,0.0,32.74,close_trailing_long
14494,1073876,SOL,0.0,-4.193054880000001,350838.1004836511,0.0,350838.1004836511,1.0,637.63,32.88,637.63,32.88,entry_initial_normal_long
14495,1073880,SOL,38.25779999999692,-4.200706439999999,350872.1575772111,0.0,350872.1575772111,1.0,-637.63,32.94,0.0,32.88,close_trailing_long
14496,1073881,SOL,0.0,-4.193414280000001,350867.9641629311,0.0,350867.9641629311,1.0,639.63,32.78,639.63,32.78,entry_initial_normal_long
14497,1073890,SOL,185.49269999999945,-4.23051282,351049.2263501111,0.0,351049.2263501111,1.0,-639.63,33.07,0.0,32.78,close_trailing_long
14498,1073916,SOL,0.0,-4.195507040000001,351045.03084307106,0.0,351045.03084307106,1.0,638.78,32.84,638.78,32.84,entry_initial_normal_long
14499,1073928,SOL,63.87799999999637,-4.20828264,351104.70056043105,0.0,351104.70056043105,1.0,-638.78,32.94,0.0,32.84,close_trailing_long
14500,1074168,SOL,0.0,-4.1961984,351100.50436203106,0.0,351100.50436203106,1.0,642.8,32.64,642.8,32.64,entry_initial_normal_long
14501,1074267,SOL,89.99200000000036,-4.2141968,351186.28216523107,0.0,351186.28216523107,1.0,-642.8,32.78,0.0,32.64,close_trailing_long
14502,1074751,SOL,0.0,-4.19714568,351182.08501955104,0.0,351182.08501955104,1.0,640.59,32.76,640.59,32.76,entry_initial_normal_long
14503,1074811,SOL,0.0,-4.19714568,351177.887873871,0.0,351177.887873871,1.0,-640.59,32.76,0.0,32.76,close_trailing_long
14504,1074817,SOL,0.0,-4.19704704,351173.69082683104,0.0,351173.69082683104,1.0,642.93,32.64,642.93,32.64,entry_initial_normal_long
14505,1075625,SOL,83.58090000000163,-4.213763220000001,351253.05796361103,0.0,351253.05796361103,1.0,-642.93,32.77,0.0,32.64,close_trailing_long
14506,1076493,SOL,0.0,-4.1979777600000014,351248.85998585104,0.0,351248.85998585104,1.0,626.19,33.52,626.19,33.52,entry_initial_normal_long
14507,1076505,SOL,118.97609999999858,-4.221772980000001,351363.61431287107,0.0,351363.61431287107,1.0,-626.19,33.71,0.0,33.52,close_trailing_long
14508,1076511,SOL,0.0,-4.199292,351359.4150208711,0.0,351359.4150208711,1.0,626.76,33.5,626.76,33.5,entry_initial_normal_long
14509,1076880,SOL,0.0,-5.488340760000001,351353.9266801111,0.0,351353.9266801111,1.0,844.62,32.49,1471.38,32.92022713371121,entry_grid_normal_long
14510,1077566,SOL,87.94859999999817,-9.70522248,351432.1700576311,0.0,351432.1700576311,1.0,-1471.38,32.98,0.0,32.92022713371121,close_trailing_long
14511,1077945,SOL,0.0,-4.20008596,351427.9699716711,0.0,351427.9699716711,1.0,643.79,32.62,643.79,32.62,entry_initial_normal_long
14512,1078997,SOL,0.0,-5.488247820000001,351422.4817238511,0.0,351422.4817238511,1.0,867.57,31.63,1511.36,32.05170766726657,entry_grid_normal_long
14513,1079553,SOL,0.0,-12.656115940000001,351409.8256079111,0.0,351409.8256079111,1.0,2036.71,31.07,3548.07,31.48817486689947,entry_grid_normal_long
14514,1079643,SOL,1532.1458000000025,-22.65087888,352919.3205290311,0.0,352919.3205290311,1.0,-3548.07,31.92,0.0,31.48817486689947,close_trailing_long
14515,1079724,SOL,0.0,-4.217885300000001,352915.1026437311,0.0,352915.1026437311,1.0,670.57,31.45,670.57,31.45,entry_initial_normal_long
14516,1079775,SOL,0.0,-5.512326,352909.5903177311,0.0,352909.5903177311,1.0,903.66,30.5,1574.23,30.904668631648484,entry_grid_normal_long
14517,1080072,SOL,197.30040000000918,-9.76967138,353097.1210463511,0.0,353097.1210463511,1.0,-1574.23,31.03,0.0,30.904668631648484,close_trailing_long
14518,1080698,SOL,0.0,-4.21999632,353092.90105003107,0.0,353092.90105003107,1.0,671.76,31.41,671.76,31.41,entry_initial_normal_long
14519,1081682,SOL,248.55120000000068,-4.26970656,353337.18254347105,0.0,353337.18254347105,1.0,-671.76,31.78,0.0,31.41,close_trailing_long
14520,1082172,SOL,0.0,-4.2228616400000005,353332.95968183107,0.0,353332.95968183107,1.0,659.41,32.02,659.41,32.02,entry_initial_normal_long
14521,1082186,SOL,0.0,-4.2228616400000005,353328.7368201911,0.0,353328.7368201911,1.0,-659.41,32.02,0.0,32.02,close_trailing_long
14522,1082187,SOL,0.0,-4.222743980000001,353324.5140762111,0.0,353324.5140762111,1.0,660.01,31.99,660.01,31.99,entry_initial_normal_long
14523,1082192,SOL,-6.600099999998687,-4.22142396,353313.6925522511,0.0,353313.6925522511,1.0,-660.01,31.98,0.0,31.99,close_trailing_long
14524,1082406,SOL,0.0,-4.222567200000001,353309.4699850511,0.0,353309.4699850511,1.0,642.9,32.84,642.9,32.84,entry_initial_normal_long
14525,1082422,SOL,167.15399999999872,-4.255998000000001,353472.3679870511,0.0,353472.3679870511,1.0,-642.9,33.1,0.0,32.84,close_trailing_long
14526,1082469,SOL,0.0,-4.22448972,353468.14349733107,0.0,353468.14349733107,1.0,644.37,32.78,644.37,32.78,entry_initial_normal_long
14527,1082478,SOL,6.443699999998718,-4.22577846,353470.3614188711,0.0,353470.3614188711,1.0,-644.37,32.79,0.0,32.78,close_trailing_long
14528,1082492,SOL,0.0,-4.2244422,353466.1369766711,0.0,353466.1369766711,1.0,645.15,32.74,645.15,32.74,entry_initial_normal_long
14529,1082526,SOL,6.451499999998716,-4.2257325,353468.3627441711,0.0,353468.3627441711,1.0,-645.15,32.75,0.0,32.74,close_trailing_long
