,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1203,497208,ONDO,609.4910000000027,-5.59316128,154581.16655455998,0.0,154581.16655455998,1.0,-19661.0,1.4224,0.0,1.3914,close_grid_long
1204,497533,ONDO,0.0,-5.492619240000001,154575.67393532,0.0,154575.67393532,1.0,19742.0,1.3911,19742.0,1.3911,entry_initial_normal_long
1205,497861,ONDO,0.0,-30.56432192,154545.10961339998,0.0,154545.10961339998,1.0,118448.0,1.2902,138190.0,1.3046147029452204,entry_grid_normal_long
1206,497875,ONDO,173.50850536941894,-1.8181100000000003,154716.8000087694,0.0,154716.8000087694,1.0,-6835.0,1.33,131355.0,1.3046147029452204,close_trailing_long
1207,497935,ONDO,4017.5316946305647,-35.0770392,158699.25466419998,0.0,158699.25466419998,1.0,-131355.0,1.3352,0.0,1.3046147029452204,close_grid_long
1208,498114,ONDO,0.0,-5.63873992,158693.61592428,0.0,158693.61592428,1.0,21956.0,1.2841,21956.0,1.2841,entry_initial_normal_long
1209,498161,ONDO,627.9415999999991,-5.76432824,159315.79319604,0.0,159315.79319604,1.0,-21956.0,1.3127,0.0,1.2841,close_grid_long
1210,498244,ONDO,0.0,-5.66071506,159310.13248098,0.0,159310.13248098,1.0,22239.0,1.2727,22239.0,1.2727,entry_initial_normal_long
1211,498539,ONDO,631.5875999999996,-5.78703258,159935.9330484,0.0,159935.9330484,1.0,-22239.0,1.3011,0.0,1.2727,close_grid_long
1212,502281,ONDO,0.0,-5.6828376,159930.2502108,0.0,159930.2502108,1.0,21348.0,1.331,21348.0,1.331,entry_initial_normal_long
1213,502340,ONDO,631.9008000000015,-5.80921776,160556.34179304002,0.0,160556.34179304002,1.0,-21348.0,1.3606,0.0,1.331,close_grid_long
1214,502399,ONDO,0.0,-5.7046962,160550.63709684002,0.0,160550.63709684002,1.0,21630.0,1.3187,21630.0,1.3187,entry_initial_normal_long
1215,502513,ONDO,635.922000000002,-5.831880600000001,161180.72721624002,0.0,161180.72721624002,1.0,-21630.0,1.3481,0.0,1.3187,close_grid_long
1216,503796,ONDO,0.0,-5.7269212000000005,161175.00029504002,0.0,161175.00029504002,1.0,20020.0,1.4303,20020.0,1.4303,entry_initial_normal_long
1217,505083,ONDO,638.6380000000008,-5.8546488,161807.78364624002,0.0,161807.78364624002,1.0,-20020.0,1.4622,0.0,1.4303,close_grid_long
1218,506881,ONDO,0.0,-5.74931442,161802.03433182,0.0,161802.03433182,1.0,21117.0,1.3613,21117.0,1.3613,entry_initial_normal_long
1219,506891,ONDO,639.8450999999999,-5.87728344,162436.00214838,0.0,162436.00214838,1.0,-21117.0,1.3916,0.0,1.3613,close_grid_long
1220,506953,ONDO,0.0,-5.771669600000001,162430.23047878,0.0,162430.23047878,1.0,21464.0,1.3445,21464.0,1.3445,entry_initial_normal_long
1221,509126,ONDO,641.7736000000008,-5.900024320000001,163066.10405445998,0.0,163066.10405445998,1.0,-21464.0,1.3744,0.0,1.3445,close_grid_long
1222,509632,ONDO,0.0,-5.79405372,163060.31000074,0.0,163060.31000074,1.0,21469.0,1.3494,21469.0,1.3494,entry_initial_normal_long
1223,509843,ONDO,646.2169000000004,-5.9232971,163700.60360364,0.0,163700.60360364,1.0,-21469.0,1.3795,0.0,1.3494,close_grid_long
1224,515472,ONDO,0.0,-5.816407300000001,163694.78719633998,0.0,163694.78719633998,1.0,21835.0,1.3319,21835.0,1.3319,entry_initial_normal_long
1225,515539,ONDO,648.4994999999965,-5.9461072,164337.34058914,0.0,164337.34058914,1.0,-21835.0,1.3616,0.0,1.3319,close_grid_long
1226,515696,ONDO,0.0,-5.83904304,164331.5015461,0.0,164331.5015461,1.0,22131.0,1.3192,22131.0,1.3192,entry_initial_normal_long
1227,516041,ONDO,650.651400000002,-5.96917332,164976.18377278,0.0,164976.18377278,1.0,-22131.0,1.3486,0.0,1.3192,close_grid_long
1228,516530,ONDO,0.0,-5.86179958,164970.3219732,0.0,164970.3219732,1.0,23171.0,1.2649,23171.0,1.2649,entry_initial_normal_long
1229,516881,ONDO,0.0,-32.61988744000001,164937.70208576001,0.0,164937.70208576001,1.0,139021.0,1.1732,162192.0,1.1863004038423597,entry_grid_normal_long
1230,516889,ONDO,6925.532900000013,-39.86679360000001,171823.36819216004,0.0,171823.36819216004,1.0,-162192.0,1.229,0.0,1.1863004038423597,close_grid_long
1231,516983,ONDO,0.0,-6.105163400000001,171817.26302876003,0.0,171817.26302876003,1.0,25417.0,1.201,25417.0,1.201,entry_initial_normal_long
1232,516986,ONDO,681.1755999999983,-6.241398520000001,172492.19723024004,0.0,172492.19723024004,1.0,-25417.0,1.2278,0.0,1.201,close_grid_long
1233,516991,ONDO,0.0,-6.128965200000001,172486.06826504003,0.0,172486.06826504003,1.0,25548.0,1.1995,25548.0,1.1995,entry_initial_normal_long
1234,517017,ONDO,684.6863999999983,-6.26590248,173164.48876256004,0.0,173164.48876256004,1.0,-25548.0,1.2263,0.0,1.1995,close_grid_long
1235,517041,ONDO,0.0,-6.152714400000001,173158.33604816004,0.0,173158.33604816004,1.0,25928.0,1.1865,25928.0,1.1865,entry_initial_normal_long
1236,517069,ONDO,0.0,-34.2394163,173124.09663186004,0.0,173124.09663186004,1.0,155563.0,1.1005,181491.0,1.112786052751927,entry_grid_normal_long
1237,517071,ONDO,162.6451323404467,-2.03087022,173284.7108939805,0.0,173284.7108939805,1.0,-8979.0,1.1309,172512.0,1.112786052751927,close_trailing_long
1238,517071,ONDO,4487.718067659558,-39.291333120000004,177733.13762852005,0.0,177733.13762852005,1.0,-172512.0,1.1388,0.0,1.112786052751927,close_grid_long
1239,517072,ONDO,0.0,-6.315115400000001,177726.82251312005,0.0,177726.82251312005,1.0,27869.0,1.133,27869.0,1.133,entry_initial_normal_long
1240,517074,ONDO,0.0,-35.140433279999996,177691.68207984004,0.0,177691.68207984004,1.0,167208.0,1.0508,195077.0,1.0625432183189203,entry_grid_normal_long
1241,517087,ONDO,0.0,-168.36279208,177523.31928776004,0.0,177523.31928776004,1.0,870812.0,0.9667,1065889.0,0.9842410455497711,entry_grid_cropped_long
1242,517093,ONDO,987.9831835814073,-11.21086024,178500.09161110144,0.0,178500.09161110144,1.0,-55948.0,1.0019,1009941.0,0.9842410455497711,close_trailing_long
1243,517095,ONDO,2422.324541552083,-11.558357760000002,180910.85779489353,0.0,180910.85779489353,1.0,-56256.0,1.0273,953685.0,0.9842410455497711,close_trailing_long
1244,517099,ONDO,4193.963787979805,-12.062093400000002,185092.75948947333,0.0,185092.75948947333,1.0,-57015.0,1.0578,896670.0,0.9842410455497711,close_trailing_long
1245,517101,ONDO,4022.5826899451977,-12.287263119999999,189103.05491629854,0.0,189103.05491629854,1.0,-58333.0,1.0532,838337.0,0.9842410455497711,close_trailing_long
1246,517103,ONDO,3662.769308370296,-12.46411658,192753.36010808885,0.0,192753.36010808885,1.0,-59597.0,1.0457,778740.0,0.9842410455497711,close_trailing_long
1247,517105,ONDO,4365.287764942507,-12.831192560000002,197105.81668047135,0.0,197105.81668047135,1.0,-60748.0,1.0561,717992.0,0.9842410455497711,close_trailing_long
1248,517107,ONDO,5004.241691493768,-13.22886224,202096.82950972512,0.0,202096.82950972512,1.0,-62119.0,1.0648,655873.0,0.9842410455497711,close_trailing_long
1249,517110,ONDO,4831.608526843982,-13.503977840000001,206914.9340587291,0.0,206914.9340587291,1.0,-63692.0,1.0601,592181.0,0.9842410455497711,close_trailing_long
1250,517112,ONDO,5025.091478653871,-13.84168686,211926.18385052297,0.0,211926.18385052297,1.0,-65211.0,1.0613,526970.0,0.9842410455497711,close_trailing_long
1251,517115,ONDO,5547.507567730782,-14.256993399999999,217459.43442485374,0.0,217459.43442485374,1.0,-66790.0,1.0673,460180.0,0.9842410455497711,close_trailing_long
1252,517118,ONDO,6507.916984291983,-14.792378560000001,223952.55903058572,0.0,223952.55903058572,1.0,-68534.0,1.0792,391646.0,0.9842410455497711,close_trailing_long
1253,517120,ONDO,7866.773005097149,-15.466901199999999,231803.86513448285,0.0,231803.86513448285,1.0,-70580.0,1.0957,321066.0,0.9842410455497711,close_trailing_long
1254,517122,ONDO,32703.447069517213,-69.74195652000002,264437.57024748006,0.0,264437.57024748006,1.0,-321066.0,1.0861,0.0,0.9842410455497711,close_grid_long
1255,517123,ONDO,0.0,-9.39587864,264428.17436884006,0.0,264428.17436884006,1.0,43291.0,1.0852,43291.0,1.0852,entry_initial_normal_long
1256,517144,ONDO,1047.6422,-9.60540708,265466.21116176003,0.0,265466.21116176003,1.0,-43291.0,1.1094,0.0,1.0852,close_grid_long
1257,517231,ONDO,0.0,-9.432454920000001,265456.77870684,0.0,265456.77870684,1.0,43106.0,1.0941,43106.0,1.0941,entry_initial_normal_long
1258,517285,ONDO,1051.786399999999,-9.642812200000002,266498.92229464,0.0,266498.92229464,1.0,-43106.0,1.1185,0.0,1.0941,close_grid_long
1259,517751,ONDO,0.0,-9.469154660000001,266489.45313998,0.0,266489.45313998,1.0,39557.0,1.1969,39557.0,1.1969,entry_initial_normal_long
1260,517832,ONDO,1056.1718999999978,-9.680389040000001,267535.94465093996,0.0,267535.94465093996,1.0,-39557.0,1.2236,0.0,1.1969,close_grid_long
1261,518703,ONDO,0.0,-9.505972980000001,267526.43867795996,0.0,267526.43867795996,1.0,34951.0,1.3599,34951.0,1.3599,entry_initial_normal_long
1262,519152,ONDO,1059.0152999999998,-9.717776040000002,268575.73620191996,0.0,268575.73620191996,1.0,-34951.0,1.3902,0.0,1.3599,close_grid_long
1263,519594,ONDO,0.0,-9.542898880000001,268566.19330303994,0.0,268566.19330303994,1.0,33773.0,1.4128,33773.0,1.4128,entry_initial_normal_long
1264,520519,ONDO,1063.8494999999953,-9.75566878,269620.28713425994,0.0,269620.28713425994,1.0,-33773.0,1.4443,0.0,1.4128,close_grid_long
1265,520744,ONDO,0.0,-9.580102160000001,269610.70703209995,0.0,269610.70703209995,1.0,34708.0,1.3801,34708.0,1.3801,entry_initial_normal_long
1266,521692,ONDO,1065.5355999999983,-9.793209280000001,270666.44942281995,0.0,270666.44942281995,1.0,-34708.0,1.4108,0.0,1.3801,close_grid_long
1267,522182,ONDO,0.0,-9.6171441,270656.8322787199,0.0,270656.8322787199,1.0,35995.0,1.3359,35995.0,1.3359,entry_initial_normal_long
1268,522189,ONDO,1072.6509999999937,-9.8316743,271719.6516044199,0.0,271719.6516044199,1.0,-35995.0,1.3657,0.0,1.3359,close_grid_long
1269,522227,ONDO,0.0,-9.65448456,271709.9971198599,0.0,271709.9971198599,1.0,36246.0,1.3318,36246.0,1.3318,entry_initial_normal_long
1270,522500,ONDO,1076.5061999999941,-9.869785799999999,272776.6335340599,0.0,272776.6335340599,1.0,-36246.0,1.3615,0.0,1.3318,close_grid_long
1271,522614,ONDO,0.0,-9.692149320000002,272766.94138473994,0.0,272766.94138473994,1.0,37058.0,1.3077,37058.0,1.3077,entry_initial_normal_long
1272,522635,ONDO,1078.3877999999963,-9.907826880000002,273835.4213578599,0.0,273835.4213578599,1.0,-37058.0,1.3368,0.0,1.3077,close_grid_long
1273,523925,ONDO,0.0,-9.7297448,273825.6916130599,0.0,273825.6916130599,1.0,35614.0,1.366,35614.0,1.366,entry_initial_normal_long
1274,524143,ONDO,1082.6655999999994,-9.946277920000002,274898.4109351399,0.0,274898.4109351399,1.0,-35614.0,1.3964,0.0,1.366,close_grid_long
1275,527145,ONDO,0.0,-9.7676412,274888.64329393994,0.0,274888.64329393994,1.0,37780.0,1.2927,37780.0,1.2927,entry_initial_normal_long
1276,527248,ONDO,1088.0639999999976,-9.985254,275966.72203993995,0.0,275966.72203993995,1.0,-37780.0,1.3215,0.0,1.2927,close_grid_long
1277,530730,ONDO,0.0,-9.80552494,275956.91651499993,0.0,275956.91651499993,1.0,37343.0,1.3129,37343.0,1.3129,entry_initial_normal_long
1278,530812,ONDO,1094.149900000004,-10.024354920000002,277041.0420600799,0.0,277041.0420600799,1.0,-37343.0,1.3422,0.0,1.3129,close_grid_long
1279,535084,ONDO,0.0,-9.84372102,277031.19833905995,0.0,277031.19833905995,1.0,38703.0,1.2717,38703.0,1.2717,entry_initial_normal_long
1280,536671,ONDO,1095.2948999999996,-10.06278,278116.43045905995,0.0,278116.43045905995,1.0,-38703.0,1.3,0.0,1.2717,close_grid_long
1281,537423,ONDO,0.0,-9.881820180000002,278106.54863887996,0.0,278106.54863887996,1.0,39933.0,1.2373,39933.0,1.2373,entry_initial_normal_long
1282,537484,ONDO,1102.150799999994,-10.10225034,279198.59718854,0.0,279198.59718854,1.0,-39933.0,1.2649,0.0,1.2373,close_grid_long
1283,538091,ONDO,0.0,-9.920327340000002,279188.67686119996,0.0,279188.67686119996,1.0,40011.0,1.2397,40011.0,1.2397,entry_initial_normal_long
1284,539496,ONDO,0.0,-55.203737679999996,279133.47312352,0.0,279133.47312352,1.0,240058.0,1.1498,280069.0,1.1626432239912308,entry_grid_normal_long
1285,539534,ONDO,47.87289094544391,-3.2298637799999996,279178.1161506854,0.0,279178.1161506854,1.0,-13849.0,1.1661,266220.0,1.1626432239912308,close_trailing_long
1286,539951,ONDO,7256.298909054533,-63.35503560000001,286371.06002413994,0.0,286371.06002413994,1.0,-266220.0,1.1899,0.0,1.1626432239912308,close_grid_long
1287,543813,ONDO,0.0,-10.175085,286360.88493913994,0.0,286360.88493913994,1.0,42375.0,1.2006,42375.0,1.2006,entry_initial_normal_long
1288,544044,ONDO,0.0,-56.6196934,286304.26524573995,0.0,286304.26524573995,1.0,254242.0,1.1135,296617.0,1.1259431927367616,entry_grid_normal_long
1289,544411,ONDO,94.64388086454987,-3.31974384,286395.5893827645,0.0,286395.5893827645,1.0,-14658.0,1.1324,281959.0,1.1259431927367616,close_trailing_long
1290,544784,ONDO,7459.734919135468,-64.98591032,293790.3383915799,0.0,293790.3383915799,1.0,-281959.0,1.1524,0.0,1.1259431927367616,close_grid_long
1291,547405,ONDO,0.0,-10.43872284,293779.89966873993,0.0,293779.89966873993,1.0,48198.0,1.0829,48198.0,1.0829,entry_initial_normal_long
1292,547591,ONDO,1166.3916,-10.67200116,294935.6192675799,0.0,294935.6192675799,1.0,-48198.0,1.1071,0.0,1.0829,close_grid_long
1293,548063,ONDO,0.0,-10.47956004,294925.1397075399,0.0,294925.1397075399,1.0,49718.0,1.0539,49718.0,1.0539,entry_initial_normal_long
1294,548615,ONDO,0.0,-58.317259,294866.82244853996,0.0,294866.82244853996,1.0,298298.0,0.9775,348016.0,0.9884145993287665,entry_grid_normal_long
1295,548624,ONDO,18.68951415797011,-3.4076401,294882.1043225979,0.0,294882.1043225979,1.0,-17219.0,0.9895,330797.0,0.9884145993287665,close_trailing_long
1296,549954,ONDO,7669.66098584204,-66.92684904000001,302484.83845939994,0.0,302484.83845939994,1.0,-330797.0,1.0116,0.0,0.9884145993287665,close_grid_long
1297,551155,ONDO,0.0,-10.747695199999999,302474.0907641999,0.0,302474.0907641999,1.0,56806.0,0.946,56806.0,0.946,entry_initial_normal_long
1298,551334,ONDO,1204.2871999999998,-10.98855264,303667.3894115599,0.0,303667.3894115599,1.0,-56806.0,0.9672,0.0,0.946,close_grid_long
1299,553048,ONDO,0.0,-10.78982334,303656.5995882199,0.0,303656.5995882199,1.0,57411.0,0.9397,57411.0,0.9397,entry_initial_normal_long
1300,553806,ONDO,1205.631000000001,-11.03094954,304851.1996386799,0.0,304851.1996386799,1.0,-57411.0,0.9607,0.0,0.9397,close_grid_long
1301,557254,ONDO,0.0,-10.831849440000001,304840.3677892399,0.0,304840.3677892399,1.0,46401.0,1.1672,46401.0,1.1672,entry_initial_normal_long
1302,557256,ONDO,1206.426000000001,-11.073134640000001,306035.7206545999,0.0,306035.7206545999,1.0,-46401.0,1.1932,0.0,1.1672,close_grid_long
1303,557375,ONDO,0.0,-10.87396024,306024.8466943599,0.0,306024.8466943599,1.0,47311.0,1.1492,47311.0,1.1492,entry_initial_normal_long
1304,557624,ONDO,1211.161600000003,-11.11619256,307224.8921017999,0.0,307224.8921017999,1.0,-47311.0,1.1748,0.0,1.1492,close_grid_long
1305,557690,ONDO,0.0,-10.91613996,307213.9759618399,0.0,307213.9759618399,1.0,48246.0,1.1313,48246.0,1.1313,entry_initial_normal_long
1306,558094,ONDO,1220.6238000000048,-11.16026472,308423.4394971199,0.0,308423.4394971199,1.0,-48246.0,1.1566,0.0,1.1313,close_grid_long
1307,558179,ONDO,0.0,-10.958820600000001,308412.4806765199,0.0,308412.4806765199,1.0,49231.0,1.113,49231.0,1.113,entry_initial_normal_long
1308,558203,ONDO,1225.8518999999962,-11.20399098,309627.12858553993,0.0,309627.12858553993,1.0,-49231.0,1.1379,0.0,1.113,close_grid_long
1309,558365,ONDO,0.0,-11.00145488,309616.12713065994,0.0,309616.12713065994,1.0,50726.0,1.0844,50726.0,1.0844,entry_initial_normal_long
1310,558465,ONDO,0.0,-61.22224136,309554.90488929994,0.0,309554.90488929994,1.0,304346.0,1.0058,355072.0,1.0170288876622207,entry_grid_normal_long
1311,558825,ONDO,0.0,-293.2988181,309261.60607119993,0.0,309261.60607119993,1.0,1584885.0,0.9253,1939957.0,0.942089217286775,entry_grid_cropped_long
1312,558826,ONDO,-195.44162087015403,-1.8407565,309064.32369382976,0.0,309064.32369382976,1.0,-9977.0,0.9225,1929980.0,0.942089217286775,close_unstuck_long
1313,558827,ONDO,-150.72260313666857,-1.83952574,308911.7615649531,0.0,308911.7615649531,1.0,-9923.0,0.9269,1920057.0,0.942089217286775,close_unstuck_long
1314,558828,ONDO,-166.817662961396,-1.8387561600000002,308743.1051458317,0.0,308743.1051458317,1.0,-9936.0,0.9253,1910121.0,0.942089217286775,close_unstuck_long
1315,558829,ONDO,-133.47580505263852,-1.8376994,308607.79164137907,0.0,308607.79164137907,1.0,-9895.0,0.9286,1900226.0,0.942089217286775,close_unstuck_long
1316,558830,ONDO,-151.5161433119404,-1.8369176,308454.43858046713,0.0,308454.43858046713,1.0,-9910.0,0.9268,1890316.0,0.942089217286775,close_unstuck_long
1317,558831,ONDO,-103.36074714388073,-1.83599728,308349.24183604325,0.0,308349.24183604325,1.0,-9854.0,0.9316,1880462.0,0.942089217286775,close_unstuck_long
1318,558832,ONDO,-39.02252349923233,-1.8352988400000003,308308.384013704,0.0,308308.384013704,1.0,-9782.0,0.9381,1870680.0,0.942089217286775,close_unstuck_long
1319,558833,ONDO,-42.94849115109331,-1.8350789,308263.60044365295,0.0,308263.60044365295,1.0,-9785.0,0.9377,1860895.0,0.942089217286775,close_unstuck_long
1320,558834,ONDO,-81.44155984256446,-1.834917,308180.32396681036,0.0,308180.32396681036,1.0,-9825.0,0.9338,1851070.0,0.942089217286775,close_unstuck_long
1321,558835,ONDO,-54.74079410667408,-1.8344162000000002,308123.7487565037,0.0,308123.7487565037,1.0,-9794.0,0.9365,1841276.0,0.942089217286775,close_unstuck_long
1322,558836,ONDO,-61.62804019310828,-1.83398084,308060.2867354706,0.0,308060.2867354706,1.0,-9799.0,0.9358,1831477.0,0.942089217286775,close_unstuck_long
1323,558837,ONDO,-81.38353532155703,-1.8336096800000001,307977.069590469,0.0,307977.069590469,1.0,-9818.0,0.9338,1821659.0,0.942089217286775,close_unstuck_long
1324,558838,ONDO,-145.17353444519702,-1.83309884,307830.0629571838,0.0,307830.0629571838,1.0,-9883.0,0.9274,1811776.0,0.942089217286775,close_unstuck_long
1325,558839,ONDO,-122.08334714388086,-1.8322527599999998,307706.1473572799,0.0,307706.1473572799,1.0,-9854.0,0.9297,1801922.0,0.942089217286775,close_unstuck_long
1326,558840,ONDO,-134.03045009946163,-1.8315591000000002,307570.28534808045,0.0,307570.28534808045,1.0,-9863.0,0.9285,1792059.0,0.942089217286775,close_unstuck_long
1327,558906,ONDO,375.79096536829604,-19.1562332,307926.92008024873,0.0,307926.92008024873,1.0,-101270.0,0.9458,1690789.0,0.942089217286775,close_trailing_long
1328,558909,ONDO,396.5025269457411,-19.1824204,308304.2401867945,0.0,308304.2401867945,1.0,-101387.0,0.946,1589402.0,0.942089217286775,close_trailing_long
1329,558911,ONDO,244.72096400218652,-19.175427900000003,308529.7857228967,0.0,308529.7857228967,1.0,-101511.0,0.9445,1487891.0,0.942089217286775,close_trailing_long
1330,558925,ONDO,102.68137270568278,-19.161151320000002,308613.3059442824,0.0,308613.3059442824,1.0,-101586.0,0.9431,1386305.0,0.942089217286775,close_trailing_long
1331,558936,ONDO,631.0962638389381,-19.27192158,309225.1302865413,0.0,309225.1302865413,1.0,-101613.0,0.9483,1284692.0,0.942089217286775,close_trailing_long
1332,558939,ONDO,337.0840311642949,-19.250991120000002,309542.9633265856,0.0,309542.9633265856,1.0,-101814.0,0.9454,1182878.0,0.942089217286775,close_trailing_long
1333,558954,ONDO,449.5425633491825,-19.293266700000004,309973.2126232348,0.0,309973.2126232348,1.0,-101919.0,0.9465,1080959.0,0.942089217286775,close_trailing_long
1334,558957,ONDO,103.16149449446468,-19.250745820000002,310057.12337190926,0.0,310057.12337190926,1.0,-102061.0,0.9431,978898.0,0.942089217286775,close_trailing_long
1335,559029,ONDO,103.18878562772176,-19.25583856,310141.056318977,0.0,310141.056318977,1.0,-102088.0,0.9431,876810.0,0.942089217286775,close_trailing_long
1336,559057,ONDO,103.21708754369206,-19.261119920000002,310225.01228660066,0.0,310225.01228660066,1.0,-102116.0,0.9431,774694.0,0.942089217286775,close_trailing_long
1337,559061,ONDO,266.6757894596557,-19.29908736,310472.3889887003,0.0,310472.3889887003,1.0,-102144.0,0.9447,672550.0,0.942089217286775,close_trailing_long
1338,559066,ONDO,338.4447628594304,-19.328703,310791.50504855975,0.0,310791.50504855975,1.0,-102225.0,0.9454,570325.0,0.942089217286775,close_trailing_long
1339,559080,ONDO,113.6663950443211,-19.303531200000002,310885.86791240406,0.0,310885.86791240406,1.0,-102330.0,0.9432,467995.0,0.942089217286775,close_trailing_long
1340,559600,ONDO,103.46472930843221,-19.30733182,310970.0253098925,0.0,310970.0253098925,1.0,-102361.0,0.9431,365634.0,0.942089217286775,close_trailing_long
1341,559819,ONDO,8084.4539265673,-70.50886056,318983.9703758998,0.0,318983.9703758998,1.0,-365634.0,0.9642,0.0,0.942089217286775,close_grid_long
1342,562375,ONDO,0.0,-11.33403312,318972.6363427798,0.0,318972.6363427798,1.0,49641.0,1.1416,49641.0,1.1416,entry_initial_normal_long
1343,562507,ONDO,1265.8455000000038,-11.587202220000002,320226.8946405598,0.0,320226.8946405598,1.0,-49641.0,1.1671,0.0,1.1416,close_grid_long
1344,562621,ONDO,0.0,-11.37822384,320215.5164167198,0.0,320215.5164167198,1.0,50516.0,1.1262,50516.0,1.1262,entry_initial_normal_long
1345,562815,ONDO,1267.9515999999949,-11.631814160000001,321471.8362025598,0.0,321471.8362025598,1.0,-50516.0,1.1513,0.0,1.1262,close_grid_long
1346,563009,ONDO,0.0,-11.4223383,321460.41386425984,0.0,321460.41386425984,1.0,51915.0,1.1001,51915.0,1.1001,entry_initial_normal_long
1347,563070,ONDO,0.0,-63.560608800000004,321396.85325545986,0.0,321396.85325545986,1.0,311480.0,1.0203,363395.0,1.031700313708224,entry_grid_normal_long
1348,563121,ONDO,53.88336485917317,-3.71726322,321447.019357099,0.0,321447.019357099,1.0,-17963.0,1.0347,345432.0,1.031700313708224,close_trailing_long
1349,563144,ONDO,8359.346035140821,-72.94832976000001,329733.4170624798,0.0,329733.4170624798,1.0,-345432.0,1.0559,0.0,1.031700313708224,close_grid_long
1350,563977,ONDO,0.0,-11.71582568,329721.7012367998,0.0,329721.7012367998,1.0,58369.0,1.0036,58369.0,1.0036,entry_initial_normal_long
1351,564140,ONDO,1307.4655999999986,-11.9773188,331017.1895179998,0.0,331017.1895179998,1.0,-58369.0,1.026,0.0,1.0036,close_grid_long
1352,564306,ONDO,0.0,-11.76150744,331005.4280105598,0.0,331005.4280105598,1.0,59564.0,0.9873,59564.0,0.9873,entry_initial_normal_long
1353,566569,ONDO,0.0,-65.44910808,330939.9789024798,0.0,330939.9789024798,1.0,357372.0,0.9157,416936.0,0.9259288658211332,entry_grid_normal_long
1354,567306,ONDO,0.0,-313.56335088000003,330626.4155515998,0.0,330626.4155515998,1.0,1861131.0,0.8424,2278067.0,0.8576876062029783,entry_grid_cropped_long
1355,567307,ONDO,-197.6356553934557,-1.9679764800000001,330426.8119197264,0.0,330426.8119197264,1.0,-11703.0,0.8408,2266364.0,0.8576876062029783,close_unstuck_long
1356,567308,ONDO,-185.59901566319314,-1.9667815200000003,330239.2461225432,0.0,330239.2461225432,1.0,-11682.0,0.8418,2254682.0,0.8576876062029783,close_unstuck_long
1357,567309,ONDO,-167.68755029571207,-1.9657323000000002,330069.59283994744,0.0,330069.59283994744,1.0,-11655.0,0.8433,2243027.0,0.8576876062029783,close_unstuck_long
1358,567310,ONDO,-120.43390631733034,-1.96471924,329947.1942143901,0.0,329947.1942143901,1.0,-11594.0,0.8473,2231433.0,0.8576876062029783,close_unstuck_long
1359,567311,ONDO,-52.80334739628113,-1.9638362000000003,329892.42703079386,0.0,329892.42703079386,1.0,-11510.0,0.8531,2219923.0,0.8576876062029783,close_unstuck_long
1360,567312,ONDO,-34.3186324536121,-1.9635877800000003,329856.1448105602,0.0,329856.1448105602,1.0,-11487.0,0.8547,2208436.0,0.8576876062029783,close_unstuck_long
1361,567314,ONDO,-77.14822515755847,-1.9634272000000002,329777.03315820266,0.0,329777.03315820266,1.0,-11536.0,0.851,2196900.0,0.8576876062029783,close_unstuck_long
1362,567315,ONDO,-88.76878882579123,-1.9629899999999998,329686.30137937685,0.0,329686.30137937685,1.0,-11547.0,0.85,2185353.0,0.8576876062029783,close_unstuck_long
1363,567316,ONDO,-80.59504994515213,-1.96239476,329603.7439346717,0.0,329603.7439346717,1.0,-11534.0,0.8507,2173819.0,0.8576876062029783,close_unstuck_long
1364,567317,ONDO,-59.69378457767144,-1.9619435000000003,329542.088206594,0.0,329542.088206594,1.0,-11507.0,0.8525,2162312.0,0.8576876062029783,close_unstuck_long
1365,567318,ONDO,-38.88971921019203,-1.9614728,329501.2370145838,0.0,329501.2370145838,1.0,-11480.0,0.8543,2150832.0,0.8576876062029783,close_unstuck_long
1366,567319,ONDO,-15.890866236508609,-1.9612695199999999,329483.38487882726,0.0,329483.38487882726,1.0,-11452.0,0.8563,2139380.0,0.8576876062029783,close_unstuck_long
1367,567320,ONDO,-14.743091024101506,-1.9611560000000001,329466.6806318032,0.0,329466.6806318032,1.0,-11450.0,0.8564,2127930.0,0.8576876062029783,close_unstuck_long
1368,567321,ONDO,-12.449828205492825,-1.9611000400000003,329452.26970355766,0.0,329452.26970355766,1.0,-11447.0,0.8566,2116483.0,0.8576876062029783,close_unstuck_long
1369,567322,ONDO,-5.577239749666775,-1.9609307200000001,329444.73153308796,0.0,329444.73153308796,1.0,-11438.0,0.8572,2105045.0,0.8576876062029783,close_unstuck_long
1370,567367,ONDO,156.3664713399401,-20.469282800000002,329580.62872162793,0.0,329580.62872162793,1.0,-119146.0,0.859,1985899.0,0.8576876062029783,close_trailing_long
1371,567369,ONDO,299.46477863599165,-20.5063078,329859.5871924639,0.0,329859.5871924639,1.0,-119195.0,0.8602,1866704.0,0.8576876062029783,close_trailing_long
1372,567422,ONDO,347.4369304094988,-20.53322752,330186.49089535343,0.0,330186.49089535343,1.0,-119296.0,0.8606,1747408.0,0.8576876062029783,close_trailing_long
1373,567426,ONDO,885.1435928775412,-20.66101028,331050.97347795096,0.0,331050.97347795096,1.0,-119414.0,0.8651,1627994.0,0.8576876062029783,close_trailing_long
1374,567430,ONDO,923.381772136005,-20.72234916,331953.632900927,0.0,331953.632900927,1.0,-119727.0,0.8654,1508267.0,0.8576876062029783,close_trailing_long
