,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
6309,1791693,SOL,0.0,-0.5308954000000001,10771.679245520001,0.0,10771.679245520001,1.0,10.9,243.53,10.9,243.53,entry_initial_normal_long
6310,1791707,SOL,17.54899999999984,-0.5344052,10788.69384032,0.0,10788.69384032,1.0,-10.9,245.14,0.0,243.53,close_trailing_long
6311,1793271,SOL,0.0,-0.535131,10788.15870932,0.0,10788.15870932,1.0,11.1,241.05,11.1,241.05,entry_initial_normal_long
6312,1793278,SOL,6.437999999999823,-0.5364186,10794.06029072,0.0,10794.06029072,1.0,-11.1,241.63,0.0,241.05,close_trailing_long
6313,1793281,SOL,0.0,-0.5354048,10793.524885919998,0.0,10793.524885919998,1.0,11.2,239.02,11.2,239.02,entry_initial_normal_long
6314,1793291,SOL,19.487999999999783,-0.5393024,10812.473583519997,0.0,10812.473583519997,1.0,-11.2,240.76,0.0,239.02,close_trailing_long
6315,1794458,SOL,0.0,-0.5346432,10811.938940319997,0.0,10811.938940319997,1.0,11.7,228.48,11.7,228.48,entry_initial_normal_long
6316,1794551,SOL,5.2650000000001995,-0.5356962,10816.668244119997,0.0,10816.668244119997,1.0,-11.7,228.93,0.0,228.48,close_trailing_long
6317,1794926,SOL,0.0,-0.5353680000000001,10816.132876119997,0.0,10816.132876119997,1.0,12.0,223.07,12.0,223.07,entry_initial_normal_long
6318,1794929,SOL,9.240000000000123,-0.537216,10824.835660119998,0.0,10824.835660119998,1.0,-12.0,223.84,0.0,223.07,close_trailing_long
6319,1804308,SOL,0.0,-0.5355076,10824.300152519998,0.0,10824.300152519998,1.0,11.8,226.91,11.8,226.91,entry_initial_normal_long
6320,1804322,SOL,5.147999999999973,-0.531999,10828.916153519998,0.0,10828.916153519998,1.0,-11.7,227.35,0.1,226.91,close_trailing_long
6321,1804383,SOL,0.11400000000000149,-0.004561000000000001,10829.025592519998,0.0,10829.025592519998,1.0,-0.1,228.05,0.0,226.91,close_trailing_long
6322,1804724,SOL,0.0,-0.5355311999999999,10828.490061319999,0.0,10828.490061319999,1.0,12.2,219.48,12.2,219.48,entry_initial_normal_long
6323,1804742,SOL,7.442000000000166,-0.5370196,10835.39504172,0.0,10835.39504172,1.0,-12.2,220.09,0.0,219.48,close_trailing_long
6324,1804765,SOL,0.0,-0.5364488000000001,10834.85859292,0.0,10834.85859292,1.0,12.4,216.31,12.4,216.31,entry_initial_normal_long
6325,1804774,SOL,36.57999999999986,-0.5437648,10870.89482812,0.0,10870.89482812,1.0,-12.4,219.26,0.0,216.31,close_trailing_long
6326,1806308,SOL,0.0,-0.5362578,10870.358570319999,0.0,10870.358570319999,1.0,11.7,229.17,11.7,229.17,entry_initial_normal_long
6327,1806417,SOL,5.2650000000001995,-0.5373108000000001,10875.08625952,0.0,10875.08625952,1.0,-11.7,229.62,0.0,229.17,close_trailing_long
6328,1807694,SOL,0.0,-0.5369986000000001,10874.54926092,0.0,10874.54926092,1.0,11.3,237.61,11.3,237.61,entry_initial_normal_long
6329,1807702,SOL,5.1979999999997695,-0.5380382,10879.20922272,0.0,10879.20922272,1.0,-11.3,238.07,0.0,237.61,close_trailing_long
6330,1808117,SOL,0.0,-0.5378724,10878.671350319999,0.0,10878.671350319999,1.0,11.7,229.86,11.7,229.86,entry_initial_normal_long
6331,1808126,SOL,13.922999999999973,-0.5406569999999999,10892.053693319998,0.0,10892.053693319998,1.0,-11.7,231.05,0.0,229.86,close_trailing_long
6332,1808420,SOL,0.0,-0.5396428000000001,10891.514050519998,0.0,10891.514050519998,1.0,11.3,238.78,11.3,238.78,entry_initial_normal_long
6333,1808424,SOL,15.79199999999996,-0.5380256,10906.768024919998,0.0,10906.768024919998,1.0,-11.2,240.19,0.1,238.78,close_trailing_long
6334,1808426,SOL,0.11299999999999955,-0.0047982,10906.876226719998,0.0,10906.876226719998,1.0,-0.1,239.91,0.0,238.78,close_trailing_long
6335,1813452,SOL,0.0,-0.538356,10906.337870719999,0.0,10906.337870719999,1.0,11.9,226.2,11.9,226.2,entry_initial_normal_long
6336,1813464,SOL,5.235999999999973,-0.5394032000000001,10911.03446752,0.0,10911.03446752,1.0,-11.9,226.64,0.0,226.2,close_trailing_long
6337,1813793,SOL,0.0,-0.5392760000000001,10910.49519152,0.0,10910.49519152,1.0,12.4,217.45,12.4,217.45,entry_initial_normal_long
6338,1813812,SOL,18.848000000000127,-0.5430456,10928.80014592,0.0,10928.80014592,1.0,-12.4,218.97,0.0,217.45,close_trailing_long
6339,1813856,SOL,0.0,-0.539675,10928.26047092,0.0,10928.26047092,1.0,12.5,215.87,12.5,215.87,entry_initial_normal_long
6340,1813859,SOL,9.8749999999999,-0.5416500000000001,10937.593820920001,0.0,10937.593820920001,1.0,-12.5,216.66,0.0,215.87,close_trailing_long
6341,1813869,SOL,0.0,-0.542036,10937.05178492,0.0,10937.05178492,1.0,12.7,213.4,12.7,213.4,entry_initial_normal_long
6342,1813875,SOL,5.333999999999841,-0.5431028,10941.842682120001,0.0,10941.842682120001,1.0,-12.7,213.82,0.0,213.4,close_trailing_long
6343,1813890,SOL,0.0,-0.5416296,10941.30105252,0.0,10941.30105252,1.0,12.7,213.24,12.7,213.24,entry_initial_normal_long
6344,1813894,SOL,7.746999999999812,-0.543179,10948.50487352,0.0,10948.50487352,1.0,-12.7,213.85,0.0,213.24,close_trailing_long
6345,1814165,SOL,0.0,-0.5393490000000001,10947.96552452,0.0,10947.96552452,1.0,12.9,209.05,12.9,209.05,entry_initial_normal_long
6346,1814168,SOL,22.575,-0.543864,10969.996660519999,0.0,10969.996660519999,1.0,-12.9,210.8,0.0,209.05,close_trailing_long
6347,1814897,SOL,0.0,-0.5417984,10969.45486212,0.0,10969.45486212,1.0,12.8,211.64,12.8,211.64,entry_initial_normal_long
6348,1814901,SOL,5.207000000000317,-0.538607,10974.12325512,0.0,10974.12325512,1.0,-12.7,212.05,0.1,211.64,close_trailing_long
6349,1814904,SOL,0.10700000000000216,-0.0042542000000000005,10974.22600092,0.0,10974.22600092,1.0,-0.1,212.71,0.0,211.64,close_trailing_long
6350,1814929,SOL,0.0,-0.540768,10973.68523292,0.0,10973.68523292,1.0,13.1,206.4,13.1,206.4,entry_initial_normal_long
6351,1814936,SOL,12.837999999999866,-0.5433356,10985.97989732,0.0,10985.97989732,1.0,-13.1,207.38,0.0,206.4,close_trailing_long
6352,1814969,SOL,0.0,-0.5418336,10985.43806372,0.0,10985.43806372,1.0,13.2,205.24,13.2,205.24,entry_initial_normal_long
6353,1814972,SOL,8.44799999999982,-0.5435232,10993.34254052,0.0,10993.34254052,1.0,-13.2,205.88,0.0,205.24,close_trailing_long
6354,1815017,SOL,0.0,-0.5439192,10992.79862132,0.0,10992.79862132,1.0,13.2,206.03,13.2,206.03,entry_initial_normal_long
6355,1815038,SOL,23.099999999999998,-0.5485392,11015.35008212,0.0,11015.35008212,1.0,-13.2,207.78,0.0,206.03,close_trailing_long
6356,1815047,SOL,0.0,-0.5442892000000001,11014.80579292,0.0,11014.80579292,1.0,13.3,204.62,13.3,204.62,entry_initial_normal_long
6357,1815059,SOL,7.523999999999909,-0.5417016,11021.78809132,0.0,11021.78809132,1.0,-13.2,205.19,0.1,204.62,close_trailing_long
6358,1815076,SOL,0.42400000000000093,-0.004177200000000001,11022.207914120001,0.0,11022.207914120001,1.0,-0.1,208.86,0.0,204.62,close_trailing_long
6359,1818027,SOL,0.0,-0.5450160000000001,11021.662898120001,0.0,11021.662898120001,1.0,12.0,227.09,12.0,227.09,entry_initial_normal_long
6360,1818041,SOL,16.91999999999996,-0.5484,11038.034498120001,0.0,11038.034498120001,1.0,-12.0,228.5,0.0,227.09,close_trailing_long
6361,1826679,SOL,0.0,-0.5450752000000001,11037.489422920002,0.0,11037.489422920002,1.0,12.8,212.92,12.8,212.92,entry_initial_normal_long
6362,1826683,SOL,7.874000000000057,-0.5423916,11044.821031320002,0.0,11044.821031320002,1.0,-12.7,213.54,0.1,212.92,close_trailing_long
6363,1826690,SOL,0.0,-0.5404928,11044.28053852,0.0,11044.28053852,1.0,12.8,211.13,12.9,211.14387596899226,entry_initial_partial_long
6364,1827390,SOL,5.36799999999985,-0.5458248000000001,11049.10271372,0.0,11049.10271372,1.0,-12.9,211.56,0.0,211.14387596899226,close_trailing_long
6365,1828000,SOL,0.0,-0.5472804,11048.55543332,0.0,11048.55543332,1.0,13.8,198.29,13.8,198.29,entry_initial_normal_long
6366,1828533,SOL,8.768000000000201,-0.5450682,11056.77836512,0.0,11056.77836512,1.0,-13.7,198.93,0.1,198.29,close_trailing_long
6367,1828538,SOL,0.07500000000000001,-0.0039808000000000005,11056.849384320001,0.0,11056.849384320001,1.0,-0.1,199.04,0.0,198.29,close_trailing_long
6368,1828858,SOL,0.0,-0.546302,11056.30308232,0.0,11056.30308232,1.0,14.5,188.38,14.5,188.38,entry_initial_normal_long
6369,1829272,SOL,5.365000000000066,-0.5473750000000001,11061.12070732,0.0,11061.12070732,1.0,-14.5,188.75,0.0,188.38,close_trailing_long
6370,1830295,SOL,0.0,-0.5467982,11060.573909120001,0.0,11060.573909120001,1.0,13.9,196.69,13.9,196.69,entry_initial_normal_long
6371,1830299,SOL,15.151000000000048,-0.5498284000000001,11075.17508072,0.0,11075.17508072,1.0,-13.9,197.78,0.0,196.69,close_trailing_long
6372,1830566,SOL,0.0,-0.5483760000000001,11074.62670472,0.0,11074.62670472,1.0,14.6,187.8,14.6,187.8,entry_initial_normal_long
6373,1833856,SOL,14.891999999999735,-0.5513544,11088.96735032,0.0,11088.96735032,1.0,-14.6,188.82,0.0,187.8,close_trailing_long
6374,1843646,SOL,0.0,-0.5464196,11088.42093072,0.0,11088.42093072,1.0,14.6,187.13,14.6,187.13,entry_initial_normal_long
6375,1843651,SOL,20.002000000000066,-0.55042,11107.87251072,0.0,11107.87251072,1.0,-14.6,188.5,0.0,187.13,close_trailing_long
6376,1844071,SOL,0.0,-0.548784,11107.32372672,0.0,11107.32372672,1.0,14.4,190.55,14.4,190.55,entry_initial_normal_long
6377,1844182,SOL,5.327999999999657,-0.5498496,11112.10187712,0.0,11112.10187712,1.0,-14.4,190.92,0.0,190.55,close_trailing_long
6378,1845270,SOL,0.0,-0.5473902,11111.55448692,0.0,11111.55448692,1.0,14.1,194.11,14.1,194.11,entry_initial_normal_long
6379,1845276,SOL,13.676999999999984,-0.5501256000000001,11124.681361320001,0.0,11124.681361320001,1.0,-14.1,195.08,0.0,194.11,close_trailing_long
6380,1855192,SOL,0.0,-0.550069,11124.13129232,0.0,11124.13129232,1.0,13.1,209.95,13.1,209.95,entry_initial_normal_long
6381,1855195,SOL,9.170000000000224,-0.551903,11132.74938932,0.0,11132.74938932,1.0,-13.1,210.65,0.0,209.95,close_trailing_long
6382,1855198,SOL,0.0,-0.551364,11132.19802532,0.0,11132.19802532,1.0,13.2,208.85,13.2,208.85,entry_initial_normal_long
6383,1855201,SOL,5.411999999999955,-0.5524463999999999,11137.05757892,0.0,11137.05757892,1.0,-13.2,209.26,0.0,208.85,close_trailing_long
6384,1855206,SOL,0.0,-0.5511520000000001,11136.50642692,0.0,11136.50642692,1.0,13.3,207.2,13.3,207.2,entry_initial_normal_long
6385,1855210,SOL,11.088000000000044,-0.5492256,11147.04520132,0.0,11147.04520132,1.0,-13.2,208.04,0.1,207.2,close_trailing_long
6386,1855212,SOL,0.09500000000000171,-0.004163,11147.136038319999,0.0,11147.136038319999,1.0,-0.1,208.15,0.0,207.2,close_trailing_long
6387,1855233,SOL,0.0,-0.550338,11146.58570032,0.0,11146.58570032,1.0,13.4,205.35,13.4,205.35,entry_initial_normal_long
6388,1855245,SOL,35.91200000000009,-0.5575204000000001,11181.94017992,0.0,11181.94017992,1.0,-13.4,208.03,0.0,205.35,close_trailing_long
6389,1856758,SOL,0.0,-0.5539104,11181.38626952,0.0,11181.38626952,1.0,14.4,192.33,14.4,192.33,entry_initial_normal_long
6390,1856803,SOL,5.471999999999935,-0.5550048000000001,11186.30326472,0.0,11186.30326472,1.0,-14.4,192.71,0.0,192.33,close_trailing_long
6391,1858243,SOL,0.0,-0.5545184000000001,11185.74874632,0.0,11185.74874632,1.0,14.9,186.08,14.9,186.08,entry_initial_normal_long
6392,1858252,SOL,14.9,-0.5574984000000001,11200.09124792,0.0,11200.09124792,1.0,-14.9,187.08,0.0,186.08,close_trailing_long
6393,1859421,SOL,0.0,-0.5549544,11199.53629352,0.0,11199.53629352,1.0,14.7,188.76,14.7,188.76,entry_initial_normal_long
6394,1859690,SOL,38.51400000000007,-0.5626572,11237.48763632,0.0,11237.48763632,1.0,-14.7,191.38,0.0,188.76,close_trailing_long
6395,1863804,SOL,0.0,-0.554304,11236.93333232,0.0,11236.93333232,1.0,16.0,173.22,16.0,173.22,entry_initial_normal_long
6396,1863811,SOL,5.440000000000055,-0.555392,11241.817940320001,0.0,11241.817940320001,1.0,-16.0,173.56,0.0,173.22,close_trailing_long
6397,1868044,SOL,0.0,-0.5572512,11241.260689120001,0.0,11241.260689120001,1.0,13.2,211.08,13.2,211.08,entry_initial_normal_long
6398,1868051,SOL,7.655999999999789,-0.5587824,11248.35790672,0.0,11248.35790672,1.0,-13.2,211.66,0.0,211.08,close_trailing_long
6399,1868060,SOL,0.0,-0.5559134000000001,11247.801993320001,0.0,11247.801993320001,1.0,13.3,208.99,13.3,208.99,entry_initial_normal_long
6400,1868063,SOL,19.931999999999878,-0.55572,11267.178273320002,0.0,11267.178273320002,1.0,-13.2,210.5,0.1,208.99,close_trailing_long
6401,1868065,SOL,0.11799999999999784,-0.0042034,11267.292069920002,0.0,11267.292069920002,1.0,-0.1,210.17,0.0,208.99,close_trailing_long
6402,1868139,SOL,0.0,-0.55828,11266.733789920003,0.0,11266.733789920003,1.0,13.6,205.25,13.6,205.25,entry_initial_normal_long
6403,1868141,SOL,10.064000000000123,-0.5602928,11276.237497120002,0.0,11276.237497120002,1.0,-13.6,205.99,0.0,205.25,close_trailing_long
6404,1870348,SOL,0.0,-0.5554704,11275.682026720002,0.0,11275.682026720002,1.0,12.4,223.98,12.4,223.98,entry_initial_normal_long
6405,1870380,SOL,8.308000000000197,-0.5571320000000001,11283.432894720003,0.0,11283.432894720003,1.0,-12.4,224.65,0.0,223.98,close_trailing_long
6406,1870486,SOL,0.0,-0.5576328,11282.875261920002,0.0,11282.875261920002,1.0,12.3,226.68,12.3,226.68,entry_initial_normal_long
6407,1870492,SOL,6.587999999999902,-0.5544168,11288.908845120002,0.0,11288.908845120002,1.0,-12.2,227.22,0.1,226.68,close_trailing_long
6408,1870497,SOL,0.33100000000000024,-0.004599800000000001,11289.235245320002,0.0,11289.235245320002,1.0,-0.1,229.99,0.0,226.68,close_trailing_long
6409,1871103,SOL,0.0,-0.5560575999999999,11288.679187720001,0.0,11288.679187720001,1.0,10.7,259.84,10.7,259.84,entry_initial_normal_long
6410,1871547,SOL,32.74200000000002,-0.5626059999999999,11320.858581720002,0.0,11320.858581720002,1.0,-10.7,262.9,0.0,259.84,close_trailing_long
6411,1871628,SOL,0.0,-0.5596059999999999,11320.298975720001,0.0,11320.298975720001,1.0,10.9,256.7,10.9,256.7,entry_initial_normal_long
6412,1871708,SOL,11.771999999999826,-0.5619603999999999,11331.509015320002,0.0,11331.509015320002,1.0,-10.9,257.78,0.0,256.7,close_trailing_long
6413,1871886,SOL,0.0,-0.5581264,11330.950888920002,0.0,11330.950888920002,1.0,10.4,268.33,10.4,268.33,entry_initial_normal_long
6414,1871892,SOL,5.408000000000402,-0.5592080000000001,11335.799680920003,0.0,11335.799680920003,1.0,-10.4,268.85,0.0,268.33,close_trailing_long
6415,1871917,SOL,0.0,-0.558978,11335.240702920004,0.0,11335.240702920004,1.0,10.5,266.18,10.5,266.18,entry_initial_normal_long
6416,1871924,SOL,5.459999999999809,-0.56007,11340.140632920004,0.0,11340.140632920004,1.0,-10.5,266.7,0.0,266.18,close_trailing_long
6417,1872142,SOL,0.0,-0.5608144,11339.579818520004,0.0,11339.579818520004,1.0,10.3,272.24,10.3,272.24,entry_initial_normal_long
6418,1872169,SOL,10.607999999999628,-0.5574912,11349.630327320003,0.0,11349.630327320003,1.0,-10.2,273.28,0.1,272.24,close_trailing_long
6419,1872176,SOL,0.12099999999999796,-0.005469,11349.745858320002,0.0,11349.745858320002,1.0,-0.1,273.45,0.0,272.24,close_trailing_long
6420,1872286,SOL,0.0,-0.5637744,11349.182083920003,0.0,11349.182083920003,1.0,9.8,287.64,9.8,287.64,entry_initial_normal_long
6421,1872296,SOL,8.439000000000043,-0.5597093999999999,11357.061374520003,0.0,11357.061374520003,1.0,-9.7,288.51,0.1,287.64,close_trailing_long
6422,1872298,SOL,0.0,-0.5528418,11356.508532720003,0.0,11356.508532720003,1.0,9.7,284.97,9.8,284.9972448979592,entry_initial_partial_long
6423,1872386,SOL,13.060999999999627,-0.5612068,11369.008325920002,0.0,11369.008325920002,1.0,-9.8,286.33,0.0,284.9972448979592,close_trailing_long
6424,1872409,SOL,0.0,-0.5599836,11368.448342320002,0.0,11368.448342320002,1.0,9.9,282.82,9.9,282.82,entry_initial_normal_long
6425,1872414,SOL,9.99899999999991,-0.5619834,11377.885358920003,0.0,11377.885358920003,1.0,-9.9,283.83,0.0,282.82,close_trailing_long
6426,1872416,SOL,0.0,-0.5624800000000001,11377.322878920002,0.0,11377.322878920002,1.0,10.0,281.24,10.0,281.24,entry_initial_normal_long
6427,1873412,SOL,0.0,-0.5796752000000001,11376.743203720001,0.0,11376.743203720001,1.0,11.6,249.86,21.6,264.3877777777777,entry_trailing_normal_long
6428,1873525,SOL,13.485555555556346,-0.5631992,11389.665560075558,0.0,11389.665560075558,1.0,-10.6,265.66,11.0,264.3877777777777,close_trailing_long
6429,1873529,SOL,24.721555555556368,-0.5654464,11413.821669231114,0.0,11413.821669231114,1.0,-10.6,266.72,0.4,264.3877777777777,close_trailing_long
6430,1873533,SOL,1.472888888888906,-0.021445600000000002,11415.273112520003,0.0,11415.273112520003,1.0,-0.4,268.07,0.0,264.3877777777777,close_trailing_long
6431,1873588,SOL,0.0,-0.565174,11414.707938520003,0.0,11414.707938520003,1.0,10.7,264.1,10.7,264.1,entry_initial_normal_long
6432,1873637,SOL,12.304999999999756,-0.567635,11426.445303520002,0.0,11426.445303520002,1.0,-10.7,265.25,0.0,264.1,close_trailing_long
6433,1873743,SOL,0.0,-0.56628,11425.879023520003,0.0,11425.879023520003,1.0,11.0,257.4,11.0,257.4,entry_initial_normal_long
6434,1873905,SOL,8.25,-0.5679299999999999,11433.561093520004,0.0,11433.561093520004,1.0,-11.0,258.15,0.0,257.4,close_trailing_long
6435,1873912,SOL,0.0,-0.5645015999999999,11432.996591920004,0.0,11432.996591920004,1.0,11.1,254.28,11.1,254.28,entry_initial_normal_long
6436,1873916,SOL,12.765000000000063,-0.5670546000000001,11445.194537320003,0.0,11445.194537320003,1.0,-11.1,255.43,0.0,254.28,close_trailing_long
6437,1873928,SOL,0.0,-0.5632806,11444.631256720004,0.0,11444.631256720004,1.0,11.1,253.73,11.1,253.73,entry_initial_normal_long
6438,1873938,SOL,29.193000000000264,-0.5691192,11473.255137520004,0.0,11473.255137520004,1.0,-11.1,256.36,0.0,253.73,close_trailing_long
6439,1873957,SOL,0.0,-0.5649234,11472.690214120004,0.0,11472.690214120004,1.0,11.1,254.47,11.1,254.47,entry_initial_normal_long
6440,1873964,SOL,19.86899999999991,-0.5688972,11491.990316920004,0.0,11491.990316920004,1.0,-11.1,256.26,0.0,254.47,close_trailing_long
6441,1873979,SOL,0.0,-0.5692940000000001,11491.421022920003,0.0,11491.421022920003,1.0,11.3,251.9,11.3,251.9,entry_initial_normal_long
6442,1874011,SOL,8.399999999999999,-0.565936,11499.255086920004,0.0,11499.255086920004,1.0,-11.2,252.65,0.1,251.9,close_trailing_long
6443,1874015,SOL,0.2,-0.005078,11499.450008920005,0.0,11499.450008920005,1.0,-0.1,253.9,0.0,251.9,close_trailing_long
6444,1874035,SOL,0.0,-0.5691584000000001,11498.880850520005,0.0,11498.880850520005,1.0,11.3,251.84,11.3,251.84,entry_initial_normal_long
6445,1875536,SOL,0.0,-0.654738,11498.226112520006,0.0,11498.226112520006,1.0,13.1,249.9,24.4,250.79844262295083,entry_trailing_normal_long
6446,1875566,SOL,51.658598360655674,-0.5771362,11549.30757468066,0.0,11549.30757468066,1.0,-11.3,255.37,13.1,250.79844262295083,close_trailing_long
6447,1875570,SOL,64.42759836065562,-0.57969,11613.155483041317,0.0,11613.155483041317,1.0,-11.3,256.5,1.8,250.79844262295083,close_trailing_long
6448,1875573,SOL,10.190803278688469,-0.09232560000000001,11623.253960720005,0.0,11623.253960720005,1.0,-1.8,256.46,0.0,250.79844262295083,close_trailing_long
6449,1875605,SOL,0.0,-0.5763226000000001,11622.677638120005,0.0,11622.677638120005,1.0,11.3,255.01,11.3,255.01,entry_initial_normal_long
6450,1876102,SOL,8.399999999999999,-0.5729023999999999,11630.504735720006,0.0,11630.504735720006,1.0,-11.2,255.76,0.1,255.01,close_trailing_long
6451,1876109,SOL,0.05,-0.0051102000000000005,11630.549625520005,0.0,11630.549625520005,1.0,-0.1,255.51,0.0,255.01,close_trailing_long
6452,1876723,SOL,0.0,-0.5754906000000001,11629.974134920005,0.0,11629.974134920005,1.0,11.1,259.23,11.1,259.23,entry_initial_normal_long
6453,1876733,SOL,5.660999999999899,-0.5766228,11635.058512120006,0.0,11635.058512120006,1.0,-11.1,259.74,0.0,259.23,close_trailing_long
6454,1876778,SOL,0.0,-0.5735744,11634.484937720006,0.0,11634.484937720006,1.0,11.2,256.06,11.2,256.06,entry_initial_normal_long
6455,1876790,SOL,7.1679999999998465,-0.575008,11641.077929720006,0.0,11641.077929720006,1.0,-11.2,256.7,0.0,256.06,close_trailing_long
6456,1877280,SOL,0.0,-0.5736864,11640.504243320007,0.0,11640.504243320007,1.0,11.2,256.11,11.2,256.11,entry_initial_normal_long
6457,1877290,SOL,17.472000000000023,-0.5771808,11657.399062520008,0.0,11657.399062520008,1.0,-11.2,257.67,0.0,256.11,close_trailing_long
