,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2143,269882,POPCAT,0.0,-0.0418737,3084.1934305199966,0.0,3084.1934305199966,1.0,165.0,1.2689,165.0,1.2689,entry_initial_normal_long
2144,269929,POPCAT,-0.63919999999999,-0.03438624,3083.5198442799965,0.0,3083.5198442799965,1.0,-136.0,1.2642,29.0,1.2689,close_trailing_long
2145,270387,POPCAT,0.0870000000000033,-0.007377020000000001,3083.5994672599963,0.0,3083.5994672599963,1.0,-29.0,1.2719,0.0,1.2689,close_grid_long
2146,272202,POPCAT,0.0,-0.04198692,3083.5574803399963,0.0,3083.5574803399963,1.0,158.0,1.3287,158.0,1.3287,entry_initial_normal_long
2147,272554,POPCAT,0.3900000000000148,-0.0346242,3083.912856139996,0.0,3083.912856139996,1.0,-130.0,1.3317,28.0,1.3287,close_trailing_long
2148,272554,POPCAT,0.08680000000000287,-0.0074580800000000015,3083.992198059996,0.0,3083.992198059996,1.0,-28.0,1.3318,0.0,1.3287,close_grid_long
2149,272820,POPCAT,0.0,-0.041896499999999996,3083.950301559996,0.0,3083.950301559996,1.0,159.0,1.3175,159.0,1.3175,entry_initial_normal_long
2150,272851,POPCAT,1.128900000000017,-0.042122280000000005,3085.0370792799963,0.0,3085.0370792799963,1.0,-159.0,1.3246,0.0,1.3175,close_grid_long
2151,272885,POPCAT,0.0,-0.04192118000000001,3084.9951580999964,0.0,3084.9951580999964,1.0,161.0,1.3019,161.0,1.3019,entry_initial_normal_long
2152,272934,POPCAT,1.0786999999999884,-0.04213692,3086.0317211799966,0.0,3086.0317211799966,1.0,-161.0,1.3086,0.0,1.3019,close_grid_long
2153,273720,POPCAT,0.0,-0.04176888,3085.9899522999967,0.0,3085.9899522999967,1.0,158.0,1.3218,158.0,1.3218,entry_initial_normal_long
2154,273924,POPCAT,3.8078000000000016,-0.04253044000000001,3089.7552218599967,0.0,3089.7552218599967,1.0,-158.0,1.3459,0.0,1.3218,close_grid_long
2155,274765,POPCAT,0.0,-0.04195668,3089.7132651799966,0.0,3089.7132651799966,1.0,157.0,1.3362,157.0,1.3362,entry_initial_normal_long
2156,274785,POPCAT,1.3344999999999925,-0.042223580000000004,3091.0055415999964,0.0,3091.0055415999964,1.0,-157.0,1.3447,0.0,1.3362,close_grid_long
2157,274788,POPCAT,0.0,-0.0419347,3090.963606899996,0.0,3090.963606899996,1.0,157.0,1.3355,157.0,1.3355,entry_initial_normal_long
2158,274804,POPCAT,-0.012999999999998568,-0.0347204,3090.9158864999963,0.0,3090.9158864999963,1.0,-130.0,1.3354,27.0,1.3355,close_trailing_long
2159,274817,POPCAT,0.08370000000000277,-0.007228440000000001,3090.992358059996,0.0,3090.992358059996,1.0,-27.0,1.3386,0.0,1.3355,close_grid_long
2160,274828,POPCAT,0.0,-0.041885799999999994,3090.9504722599963,0.0,3090.9504722599963,1.0,158.0,1.3255,158.0,1.3255,entry_initial_normal_long
2161,274936,POPCAT,2.085600000000016,-0.04230292,3092.9937693399966,0.0,3092.9937693399966,1.0,-158.0,1.3387,0.0,1.3255,close_grid_long
2162,275090,POPCAT,0.0,-0.0418647,3092.9519046399964,0.0,3092.9519046399964,1.0,159.0,1.3165,159.0,1.3165,entry_initial_normal_long
2163,275115,POPCAT,-0.7336000000000065,-0.03434558,3092.1839590599966,0.0,3092.1839590599966,1.0,-131.0,1.3109,28.0,1.3165,close_trailing_long
2164,275123,POPCAT,0.08680000000000287,-0.007389760000000001,3092.2633692999966,0.0,3092.2633692999966,1.0,-28.0,1.3196,0.0,1.3165,close_grid_long
2165,275176,POPCAT,0.0,-0.04210056,3092.2212687399965,0.0,3092.2212687399965,1.0,162.0,1.2994,162.0,1.2994,entry_initial_normal_long
2166,275557,POPCAT,0.0,-0.16815000000000002,3092.0531187399965,0.0,3092.0531187399965,1.0,708.0,1.1875,870.0,1.2083365517241378,entry_grid_inflated_long
2167,275571,POPCAT,0.0,-1.94553756,3090.1075811799965,0.0,3090.1075811799965,1.0,8431.0,1.1538,9301.0,1.1589012579292548,entry_trailing_cropped_long
2168,275577,POPCAT,9.637542672830968,-0.32572452,3099.4193993328277,0.0,3099.4193993328277,1.0,-1397.0,1.1658,7904.0,1.1589012579292548,close_trailing_long
2169,275581,POPCAT,5.578245188689613,-0.3244491,3104.6731954215174,0.0,3104.6731954215174,1.0,-1395.0,1.1629,6509.0,1.1589012579292548,close_trailing_long
2170,275599,POPCAT,-1.1193573271690882,-0.32357314,3103.2302649543485,0.0,3103.2302649543485,1.0,-1397.0,1.1581,5112.0,1.1589012579292548,close_trailing_long
2171,275619,POPCAT,-4.751557327168999,-0.32284670000000004,3098.1558609271797,0.0,3098.1558609271797,1.0,-1397.0,1.1555,3715.0,1.1589012579292548,close_trailing_long
2172,275635,POPCAT,14.6352464466188,-0.32602872000000005,3112.4650786537986,0.0,3112.4650786537986,1.0,-1394.0,1.1694,2321.0,1.1589012579292548,close_trailing_long
2173,275642,POPCAT,17.51073764111402,-0.32822628000000004,3129.6475900149126,0.0,3129.6475900149126,1.0,-1401.0,1.1714,920.0,1.1589012579292548,close_trailing_long
2174,275664,POPCAT,-0.18012584668299136,-0.20740730000000004,3129.2600568682296,0.0,3129.2600568682296,1.0,-895.0,1.1587,25.0,1.1589012579292548,close_trailing_long
2175,275667,POPCAT,0.06496855176862937,-0.0058075,3129.319217919998,0.0,3129.319217919998,1.0,-25.0,1.1615,0.0,1.1589012579292548,close_grid_long
2176,276077,POPCAT,0.0,-0.04250358,3129.2767143399983,0.0,3129.2767143399983,1.0,183.0,1.1613,183.0,1.1613,entry_initial_normal_long
2177,276092,POPCAT,-0.5889000000000022,-0.03495348,3128.6528608599983,0.0,3128.6528608599983,1.0,-151.0,1.1574,32.0,1.1613,close_trailing_long
2178,276132,POPCAT,0.08639999999999759,-0.0074496,3128.7318112599983,0.0,3128.7318112599983,1.0,-32.0,1.164,0.0,1.1613,close_grid_long
2179,277315,POPCAT,0.0,-0.042545919999999994,3128.689265339998,0.0,3128.689265339998,1.0,172.0,1.2368,172.0,1.2368,entry_initial_normal_long
2180,277318,POPCAT,1.634000000000011,-0.04287272,3130.280392619998,0.0,3130.280392619998,1.0,-172.0,1.2463,0.0,1.2368,close_grid_long
2181,278770,POPCAT,0.0,-0.042457800000000004,3130.237934819998,0.0,3130.237934819998,1.0,154.0,1.3785,154.0,1.3785,entry_initial_normal_long
2182,278805,POPCAT,7.930999999999981,-0.044044,3138.1248908199977,0.0,3138.1248908199977,1.0,-154.0,1.43,0.0,1.3785,close_grid_long
2183,278886,POPCAT,0.0,-0.04261796,3138.082272859998,0.0,3138.082272859998,1.0,154.0,1.3837,154.0,1.3837,entry_initial_normal_long
2184,278892,POPCAT,-0.038099999999995804,-0.03513836,3138.009034499998,0.0,3138.009034499998,1.0,-127.0,1.3834,27.0,1.3837,close_trailing_long
2185,279055,POPCAT,0.08640000000000247,-0.00748926,3138.087945239998,0.0,3138.087945239998,1.0,-27.0,1.3869,0.0,1.3837,close_grid_long
2186,279172,POPCAT,0.0,-0.04271656000000001,3138.045228679998,0.0,3138.045228679998,1.0,157.0,1.3604,157.0,1.3604,entry_initial_normal_long
2187,279194,POPCAT,0.5180999999999778,-0.04282018,3138.5205084999984,0.0,3138.5205084999984,1.0,-157.0,1.3637,0.0,1.3604,close_grid_long
2188,279195,POPCAT,0.0,-0.04254386,3138.4779646399984,0.0,3138.4779646399984,1.0,157.0,1.3549,157.0,1.3549,entry_initial_normal_long
2189,279209,POPCAT,4.270400000000018,-0.04339794000000001,3142.7049666999983,0.0,3142.7049666999983,1.0,-157.0,1.3821,0.0,1.3549,close_grid_long
2190,279296,POPCAT,0.0,-0.0425961,3142.662370599998,0.0,3142.662370599998,1.0,159.0,1.3395,159.0,1.3395,entry_initial_normal_long
2191,279526,POPCAT,6.121499999999997,-0.043820399999999995,3148.740050199998,0.0,3148.740050199998,1.0,-159.0,1.378,0.0,1.3395,close_grid_long
2192,280017,POPCAT,0.0,-0.04286224,3148.6971879599982,0.0,3148.6971879599982,1.0,158.0,1.3564,158.0,1.3564,entry_initial_normal_long
2193,280108,POPCAT,8.76899999999998,-0.04461604,3157.4215719199983,0.0,3157.4215719199983,1.0,-158.0,1.4119,0.0,1.3564,close_grid_long
2194,280283,POPCAT,0.0,-0.04274796,3157.3788239599985,0.0,3157.3788239599985,1.0,157.0,1.3614,157.0,1.3614,entry_initial_normal_long
2195,280289,POPCAT,-0.4289999999999816,-0.035310600000000004,3156.9145133599986,0.0,3156.9145133599986,1.0,-130.0,1.3581,27.0,1.3614,close_trailing_long
2196,280289,POPCAT,0.08370000000000277,-0.007368300000000001,3156.9908450599987,0.0,3156.9908450599987,1.0,-27.0,1.3645,0.0,1.3614,close_grid_long
2197,280304,POPCAT,0.0,-0.0427197,3156.948125359999,0.0,3156.948125359999,1.0,157.0,1.3605,157.0,1.3605,entry_initial_normal_long
2198,280311,POPCAT,0.8635000000000095,-0.042892400000000004,3157.768732959999,0.0,3157.768732959999,1.0,-157.0,1.366,0.0,1.3605,close_grid_long
2199,280359,POPCAT,0.0,-0.0429141,3157.725818859999,0.0,3157.725818859999,1.0,159.0,1.3495,159.0,1.3495,entry_initial_normal_long
2200,280384,POPCAT,1.4469000000000172,-0.04320348,3159.129515379999,0.0,3159.129515379999,1.0,-159.0,1.3586,0.0,1.3495,close_grid_long
2201,280506,POPCAT,0.0,-0.0429344,3159.086580979999,0.0,3159.086580979999,1.0,160.0,1.3417,160.0,1.3417,entry_initial_normal_long
2202,280538,POPCAT,-0.7259999999999787,-0.035275680000000004,3158.325305299999,0.0,3158.325305299999,1.0,-132.0,1.3362,28.0,1.3417,close_trailing_long
2203,280682,POPCAT,0.08680000000000287,-0.007530880000000001,3158.404574419999,0.0,3158.404574419999,1.0,-28.0,1.3448,0.0,1.3417,close_grid_long
2204,280708,POPCAT,0.0,-0.042966000000000004,3158.361608419999,0.0,3158.361608419999,1.0,165.0,1.302,165.0,1.302,entry_initial_normal_long
2205,280716,POPCAT,1.1549999999999827,-0.043197,3159.4734114199987,0.0,3159.4734114199987,1.0,-165.0,1.309,0.0,1.302,close_grid_long
2206,281405,POPCAT,0.0,-0.04285158,3159.4305598399988,0.0,3159.4305598399988,1.0,157.0,1.3647,157.0,1.3647,entry_initial_normal_long
2207,281459,POPCAT,0.24700000000000166,-0.0355316,3159.6420282399986,0.0,3159.6420282399986,1.0,-130.0,1.3666,27.0,1.3647,close_trailing_long
2208,281459,POPCAT,0.08639999999999648,-0.00738666,3159.7210415799987,0.0,3159.7210415799987,1.0,-27.0,1.3679,0.0,1.3647,close_grid_long
2209,281505,POPCAT,0.0,-0.042857599999999996,3159.6781839799987,0.0,3159.6781839799987,1.0,160.0,1.3393,160.0,1.3393,entry_initial_normal_long
2210,281540,POPCAT,0.7200000000000273,-0.0430016,3160.355182379999,0.0,3160.355182379999,1.0,-160.0,1.3438,0.0,1.3393,close_grid_long
2211,281568,POPCAT,0.0,-0.04286844,3160.312313939999,0.0,3160.312313939999,1.0,162.0,1.3231,162.0,1.3231,entry_initial_normal_long
2212,281630,POPCAT,2.057400000000025,-0.043279920000000006,3162.326434019999,0.0,3162.326434019999,1.0,-162.0,1.3358,0.0,1.3231,close_grid_long
2213,284182,POPCAT,0.0,-0.04280196000000001,3162.283632059999,0.0,3162.283632059999,1.0,141.0,1.5178,141.0,1.5178,entry_initial_normal_long
2214,284509,POPCAT,-0.4987999999999966,-0.035113200000000004,3161.749718859999,0.0,3161.749718859999,1.0,-116.0,1.5135,25.0,1.5178,close_trailing_long
2215,284617,POPCAT,0.08750000000000147,-0.0076065,3161.829612359999,0.0,3161.829612359999,1.0,-25.0,1.5213,0.0,1.5178,close_grid_long
2216,285553,POPCAT,0.0,-0.0429751,3161.7866372599988,0.0,3161.7866372599988,1.0,145.0,1.4819,145.0,1.4819,entry_initial_normal_long
2217,285569,POPCAT,-0.8760000000000101,-0.0353904,3160.8752468599987,0.0,3160.8752468599987,1.0,-120.0,1.4746,25.0,1.4819,close_trailing_long
2218,285576,POPCAT,0.08500000000000174,-0.007426500000000001,3160.952820359999,0.0,3160.952820359999,1.0,-25.0,1.4853,0.0,1.4819,close_grid_long
2219,285624,POPCAT,0.0,-0.042844600000000004,3160.909975759999,0.0,3160.909975759999,1.0,145.0,1.4774,145.0,1.4774,entry_initial_normal_long
2220,285800,POPCAT,0.0,-0.17201548,3160.737960279999,0.0,3160.737960279999,1.0,637.0,1.3502,782.0,1.3737856777493607,entry_grid_inflated_long
2221,285928,POPCAT,0.0,-1.98884164,3158.749118639999,0.0,3158.749118639999,1.0,7283.0,1.3654,8065.0,1.3662130936143833,entry_trailing_cropped_long
2222,285953,POPCAT,-6.191956367018151,-0.32965842,3152.2275038529806,0.0,3152.2275038529806,1.0,-1211.0,1.3611,6854.0,1.3662130936143833,close_trailing_long
2223,286020,POPCAT,2.3922352882826594,-0.32946256000000007,3154.2902765812632,0.0,3154.2902765812632,1.0,-1204.0,1.3682,5650.0,1.3662130936143833,close_trailing_long
2224,286028,POPCAT,24.305035288282653,-0.33384512,3178.261466749546,0.0,3178.261466749546,1.0,-1204.0,1.3864,4446.0,1.3662130936143833,close_trailing_long
2225,286033,POPCAT,29.338717445753208,-0.33731104,3207.262873155299,0.0,3207.262873155299,1.0,-1213.0,1.3904,3233.0,1.3662130936143833,close_trailing_long
2226,286036,POPCAT,15.051460322380583,-0.33773250000000005,3221.9766009776795,0.0,3221.9766009776795,1.0,-1225.0,1.3785,2008.0,1.3662130936143833,close_trailing_long
2227,286040,POPCAT,21.38589485430852,-0.3403656,3243.022130231988,0.0,3243.022130231988,1.0,-1230.0,1.3836,778.0,1.3662130936143833,close_trailing_long
2228,286043,POPCAT,1.728901227526296,-0.20691720000000002,3244.544114259514,0.0,3244.544114259514,1.0,-756.0,1.3685,22.0,1.3662130936143833,close_trailing_long
2229,286043,POPCAT,0.06791194048356752,-0.0060249200000000004,3244.6060012799976,0.0,3244.6060012799976,1.0,-22.0,1.3693,0.0,1.3662130936143833,close_grid_long
2230,286062,POPCAT,0.0,-0.0441078,3244.5618934799977,0.0,3244.5618934799977,1.0,165.0,1.3366,165.0,1.3366,entry_initial_normal_long
2231,286067,POPCAT,-0.013599999999998502,-0.036352800000000005,3244.5119406799977,0.0,3244.5119406799977,1.0,-136.0,1.3365,29.0,1.3366,close_trailing_long
2232,286067,POPCAT,0.08989999999999654,-0.007770259999999999,3244.5940704199975,0.0,3244.5940704199975,1.0,-29.0,1.3397,0.0,1.3366,close_grid_long
2233,286070,POPCAT,0.0,-0.0439989,3244.5500715199973,0.0,3244.5500715199973,1.0,165.0,1.3333,165.0,1.3333,entry_initial_normal_long
2234,286081,POPCAT,0.5115000000000169,-0.0441012,3245.0174703199973,0.0,3245.0174703199973,1.0,-165.0,1.3364,0.0,1.3333,close_grid_long
2235,286082,POPCAT,0.0,-0.04408960000000001,3244.9733807199973,0.0,3244.9733807199973,1.0,166.0,1.328,166.0,1.328,entry_initial_normal_long
2236,286091,POPCAT,0.7635999999999896,-0.04424232,3245.6927383999973,0.0,3245.6927383999973,1.0,-166.0,1.3326,0.0,1.328,close_grid_long
2237,286095,POPCAT,0.0,-0.04419154,3245.648546859997,0.0,3245.648546859997,1.0,167.0,1.3231,167.0,1.3231,entry_initial_normal_long
2238,286113,POPCAT,1.3860999999999957,-0.04446876,3246.990178099997,0.0,3246.990178099997,1.0,-167.0,1.3314,0.0,1.3231,close_grid_long
2239,286178,POPCAT,0.0,-0.04414618000000001,3246.946031919997,0.0,3246.946031919997,1.0,169.0,1.3061,169.0,1.3061,entry_initial_normal_long
2240,286197,POPCAT,0.9295000000000102,-0.04433208,3247.831199839997,0.0,3247.831199839997,1.0,-169.0,1.3116,0.0,1.3061,close_grid_long
2241,286322,POPCAT,0.0,-0.044046180000000004,3247.7871536599973,0.0,3247.7871536599973,1.0,171.0,1.2879,171.0,1.2879,entry_initial_normal_long
2242,286327,POPCAT,0.07049999999999224,-0.036332880000000005,3247.821320779997,0.0,3247.821320779997,1.0,-141.0,1.2884,30.0,1.2879,close_trailing_long
2243,286369,POPCAT,0.0,-0.024587679999999997,3247.7967330999973,0.0,3247.7967330999973,1.0,104.0,1.1821,134.0,1.205786567164179,entry_grid_normal_long
2244,286376,POPCAT,-0.16182985074626233,-0.02456568,3247.610337569251,0.0,3247.610337569251,1.0,-102.0,1.2042,32.0,1.205786567164179,close_trailing_long
2245,286376,POPCAT,0.09002985074626935,-0.0077350399999999995,3247.692632379997,0.0,3247.692632379997,1.0,-32.0,1.2086,0.0,1.205786567164179,close_grid_long
2246,286377,POPCAT,0.0,-0.04398576,3247.648646619997,0.0,3247.648646619997,1.0,182.0,1.2084,182.0,1.2084,entry_initial_normal_long
2247,286380,POPCAT,0.07500000000002505,-0.036267,3247.687379619997,0.0,3247.687379619997,1.0,-150.0,1.2089,32.0,1.2084,close_trailing_long
2248,286380,POPCAT,0.08960000000000434,-0.00775168,3247.769227939997,0.0,3247.769227939997,1.0,-32.0,1.2112,0.0,1.2084,close_grid_long
2249,286381,POPCAT,0.0,-0.04420182,3247.725026119997,0.0,3247.725026119997,1.0,183.0,1.2077,183.0,1.2077,entry_initial_normal_long
2250,286383,POPCAT,0.0,-0.176592,3247.548434119997,0.0,3247.548434119997,1.0,800.0,1.1037,983.0,1.1230611393692778,entry_grid_inflated_long
2251,286386,POPCAT,0.0,-2.043232,3245.505202119997,0.0,3245.505202119997,1.0,9530.0,1.072,10513.0,1.0767743840958812,entry_trailing_cropped_long
2252,286392,POPCAT,112.7096218966996,-0.36237192000000007,3357.8524520966967,0.0,3357.8524520966967,1.0,-1578.0,1.1482,8935.0,1.0767743840958812,close_trailing_long
2253,286394,POPCAT,162.25357707600142,-0.38283310000000004,3519.723196072698,0.0,3519.723196072698,1.0,-1627.0,1.1765,7308.0,1.0767743840958812,close_trailing_long
2254,286398,POPCAT,200.04017511652242,-0.4071881,3719.3561830892204,0.0,3719.3561830892204,1.0,-1705.0,1.1941,5603.0,1.0767743840958812,close_trailing_long
2255,286401,POPCAT,215.2049598592219,-0.43111048,3934.130032468442,0.0,3934.130032468442,1.0,-1802.0,1.1962,3801.0,1.0767743840958812,close_trailing_long
2256,286406,POPCAT,273.1786239132503,-0.46510212000000006,4206.843554261693,0.0,4206.843554261693,1.0,-1906.0,1.2201,1895.0,1.0767743840958812,close_trailing_long
2257,286408,POPCAT,251.13604213830516,-0.45832470000000003,4457.521271699998,0.0,4457.521271699998,1.0,-1895.0,1.2093,0.0,1.0767743840958812,close_grid_long
2258,286409,POPCAT,0.0,-0.06055560000000001,4457.460716099998,0.0,4457.460716099998,1.0,252.0,1.2015,252.0,1.2015,entry_initial_normal_long
2259,286413,POPCAT,4.636799999999993,-0.06148296,4462.036033139998,0.0,4462.036033139998,1.0,-252.0,1.2199,0.0,1.2015,close_grid_long
2260,286423,POPCAT,0.0,-0.06067446,4461.975358679998,0.0,4461.975358679998,1.0,253.0,1.1991,253.0,1.1991,entry_initial_normal_long
2261,286461,POPCAT,0.0,-0.24261012,4461.732748559998,0.0,4461.732748559998,1.0,1107.0,1.0958,1360.0,1.1150168382352943,entry_grid_inflated_long
2262,286464,POPCAT,0.0,-2.8073313200000003,4458.925417239998,0.0,4458.925417239998,1.0,12806.0,1.0961,14166.0,1.0979161019342087,entry_trailing_cropped_long
2263,286468,POPCAT,83.55685118593797,-0.48376488,4541.998503545936,0.0,4541.998503545936,1.0,-2127.0,1.1372,12039.0,1.0979161019342087,close_trailing_long
2264,286476,POPCAT,150.59365202597743,-0.50397932,4692.088176251913,0.0,4692.088176251913,1.0,-2158.0,1.1677,9881.0,1.0979161019342087,close_trailing_long
2265,286479,POPCAT,132.3667087886487,-0.5159243400000001,4823.938960700561,0.0,4823.938960700561,1.0,-2229.0,1.1573,7652.0,1.0979161019342087,close_trailing_long
2266,286493,POPCAT,174.07911046872763,-0.5378809800000001,4997.480190189289,0.0,4997.480190189289,1.0,-2291.0,1.1739,5361.0,1.0979161019342087,close_trailing_long
2267,286497,POPCAT,219.08197400818827,-0.56510696,5215.997057237477,0.0,5215.997057237477,1.0,-2374.0,1.1902,2987.0,1.0979161019342087,close_trailing_long
2268,286502,POPCAT,184.571099407031,-0.5810414400000001,5399.987115204508,0.0,5399.987115204508,1.0,-2478.0,1.1724,509.0,1.0979161019342087,close_trailing_long
2269,286509,POPCAT,44.580204115487746,-0.1206839,5444.446635419996,0.0,5444.446635419996,1.0,-509.0,1.1855,0.0,1.0979161019342087,close_grid_long
2270,286563,POPCAT,0.0,-0.07389976000000001,5444.372735659996,0.0,5444.372735659996,1.0,316.0,1.1693,316.0,1.1693,entry_initial_normal_long
2271,286570,POPCAT,1.1060000000000185,-0.07412096,5445.404614699995,0.0,5445.404614699995,1.0,-316.0,1.1728,0.0,1.1693,close_grid_long
2272,286571,POPCAT,0.0,-0.07396244,5445.330652259995,0.0,5445.330652259995,1.0,317.0,1.1666,317.0,1.1666,entry_initial_normal_long
2273,286581,POPCAT,6.561899999999981,-0.07527482,5451.817277439995,0.0,5451.817277439995,1.0,-317.0,1.1873,0.0,1.1666,close_grid_long
2274,286655,POPCAT,0.0,-0.07411464000000001,5451.743162799996,0.0,5451.743162799996,1.0,316.0,1.1727,316.0,1.1727,entry_initial_normal_long
2275,286682,POPCAT,3.1284000000000063,-0.07474032000000001,5454.796822479996,0.0,5454.796822479996,1.0,-316.0,1.1826,0.0,1.1727,close_grid_long
2276,286690,POPCAT,0.0,-0.07416396,5454.722658519996,0.0,5454.722658519996,1.0,318.0,1.1661,318.0,1.1661,entry_initial_normal_long
2277,286700,POPCAT,-0.6048999999999918,-0.06121587999999999,5454.056542639996,0.0,5454.056542639996,1.0,-263.0,1.1638,55.0,1.1661,close_trailing_long
2278,286700,POPCAT,0.14850000000000807,-0.012856800000000002,5454.1921858399965,0.0,5454.1921858399965,1.0,-55.0,1.1688,0.0,1.1661,close_grid_long
2279,286703,POPCAT,0.0,-0.07412922,5454.118056619996,0.0,5454.118056619996,1.0,319.0,1.1619,319.0,1.1619,entry_initial_normal_long
2280,286847,POPCAT,-1.49910000000001,-0.060816119999999994,5452.558140499997,0.0,5452.558140499997,1.0,-263.0,1.1562,56.0,1.1619,close_trailing_long
2281,286852,POPCAT,0.15120000000000822,-0.013043520000000001,5452.696296979997,0.0,5452.696296979997,1.0,-56.0,1.1646,0.0,1.1619,close_grid_long
2282,287261,POPCAT,0.0,-0.07411176,5452.622185219997,0.0,5452.622185219997,1.0,324.0,1.1437,324.0,1.1437,entry_initial_normal_long
2283,287288,POPCAT,1.360799999999994,-0.07438391999999999,5453.908601299997,0.0,5453.908601299997,1.0,-324.0,1.1479,0.0,1.1437,close_grid_long
2284,287295,POPCAT,0.0,-0.07409328000000001,5453.834508019997,0.0,5453.834508019997,1.0,326.0,1.1364,326.0,1.1364,entry_initial_normal_long
2285,287305,POPCAT,-1.5064000000000133,-0.06083704,5452.267270979997,0.0,5452.267270979997,1.0,-269.0,1.1308,57.0,1.1364,close_trailing_long
2286,287386,POPCAT,0.1538999999999957,-0.012985740000000003,5452.408185239997,0.0,5452.408185239997,1.0,-57.0,1.1391,0.0,1.1364,close_grid_long
2287,287479,POPCAT,0.0,-0.07398952,5452.334195719996,0.0,5452.334195719996,1.0,332.0,1.1143,332.0,1.1143,entry_initial_normal_long
2288,287716,POPCAT,2.3571999999999615,-0.07446096,5454.616934759996,0.0,5454.616934759996,1.0,-332.0,1.1214,0.0,1.1143,close_grid_long
2289,290045,POPCAT,0.0,-0.0740623,5454.542872459996,0.0,5454.542872459996,1.0,299.0,1.2385,299.0,1.2385,entry_initial_normal_long
2290,290074,POPCAT,1.2856999999999912,-0.07431944,5455.754253019996,0.0,5455.754253019996,1.0,-299.0,1.2428,0.0,1.2385,close_grid_long
2291,290616,POPCAT,0.0,-0.07410018000000002,5455.6801528399965,0.0,5455.6801528399965,1.0,301.0,1.2309,301.0,1.2309,entry_initial_normal_long
2292,290620,POPCAT,-1.3392000000000177,-0.06078480000000001,5454.280168039996,0.0,5454.280168039996,1.0,-248.0,1.2255,53.0,1.2309,close_trailing_long
2293,290628,POPCAT,0.15369999999999484,-0.013078280000000001,5454.420789759996,0.0,5454.420789759996,1.0,-53.0,1.2338,0.0,1.2309,close_grid_long
2294,290635,POPCAT,0.0,-0.07416228,5454.346627479997,0.0,5454.346627479997,1.0,303.0,1.2238,303.0,1.2238,entry_initial_normal_long
2295,290657,POPCAT,0.17499999999998073,-0.061225,5454.460402479996,0.0,5454.460402479996,1.0,-250.0,1.2245,53.0,1.2238,close_trailing_long
2296,290659,POPCAT,0.15369999999999484,-0.013003019999999999,5454.6010994599965,0.0,5454.6010994599965,1.0,-53.0,1.2267,0.0,1.2238,close_grid_long
2297,290769,POPCAT,0.0,-0.07398690000000001,5454.527112559997,0.0,5454.527112559997,1.0,305.0,1.2129,305.0,1.2129,entry_initial_normal_long
2298,290798,POPCAT,2.653499999999979,-0.0745176,5457.106094959997,0.0,5457.106094959997,1.0,-305.0,1.2216,0.0,1.2129,close_grid_long
2299,290961,POPCAT,0.0,-0.0741638,5457.031931159997,0.0,5457.031931159997,1.0,305.0,1.2158,305.0,1.2158,entry_initial_normal_long
2300,291020,POPCAT,8.844999999999974,-0.0759328,5465.800998359997,0.0,5465.800998359997,1.0,-305.0,1.2448,0.0,1.2158,close_grid_long
2301,291301,POPCAT,0.0,-0.07416505999999999,5465.7268332999965,0.0,5465.7268332999965,1.0,307.0,1.2079,307.0,1.2079,entry_initial_normal_long
2302,291454,POPCAT,10.161700000000039,-0.07619740000000001,5475.8123358999965,0.0,5475.8123358999965,1.0,-307.0,1.241,0.0,1.2079,close_grid_long
2303,291832,POPCAT,0.0,-0.0744168,5475.737919099996,0.0,5475.737919099996,1.0,307.0,1.212,307.0,1.212,entry_initial_normal_long
2304,291850,POPCAT,-1.5180000000000013,-0.061023600000000004,5474.158895499996,0.0,5474.158895499996,1.0,-253.0,1.206,54.0,1.212,close_trailing_long
2305,291874,POPCAT,0.15120000000000733,-0.013119840000000002,5474.296975659996,0.0,5474.296975659996,1.0,-54.0,1.2148,0.0,1.212,close_grid_long
2306,292250,POPCAT,0.0,-0.0742357,5474.222739959996,0.0,5474.222739959996,1.0,311.0,1.1935,311.0,1.1935,entry_initial_normal_long
2307,292332,POPCAT,5.504700000000016,-0.07533664000000001,5479.652103319996,0.0,5479.652103319996,1.0,-311.0,1.2112,0.0,1.1935,close_grid_long
2308,293112,POPCAT,0.0,-0.0742882,5479.577815119996,0.0,5479.577815119996,1.0,329.0,1.129,329.0,1.129,entry_initial_normal_long
2309,293116,POPCAT,0.027099999999997015,-0.06119722000000001,5479.5437178999955,0.0,5479.5437178999955,1.0,-271.0,1.1291,58.0,1.129,close_trailing_long
2310,293347,POPCAT,0.15659999999999563,-0.01312772,5479.687190179996,0.0,5479.687190179996,1.0,-58.0,1.1317,0.0,1.129,close_grid_long
2311,293455,POPCAT,0.0,-0.07435764,5479.612832539996,0.0,5479.612832539996,1.0,342.0,1.0871,342.0,1.0871,entry_initial_normal_long
2312,293474,POPCAT,0.28200000000003156,-0.06136884,5479.833463699996,0.0,5479.833463699996,1.0,-282.0,1.0881,60.0,1.0871,close_trailing_long
2313,293475,POPCAT,0.15599999999999614,-0.013076399999999998,5479.9763872999965,0.0,5479.9763872999965,1.0,-60.0,1.0897,0.0,1.0871,close_grid_long
2314,293572,POPCAT,0.0,-0.07444536,5479.9019419399965,0.0,5479.9019419399965,1.0,346.0,1.0758,346.0,1.0758,entry_initial_normal_long
2315,293613,POPCAT,3.2869999999999453,-0.07510276,5483.113839179997,0.0,5483.113839179997,1.0,-346.0,1.0853,0.0,1.0758,close_grid_long
