,balance,equity,balance_btc,equity_btc
1493460,1270447.6321735287,1270447.6321735287,0.0,0.0
1493520,1270447.6321735287,1270447.6321735287,0.0,0.0
1493580,1270447.6321735287,1270447.6321735287,0.0,0.0
1493640,1270447.6321735287,1270447.6321735287,0.0,0.0
1493700,1270447.6321735287,1270447.6321735287,0.0,0.0
1493760,1270432.2761878595,1270447.6321735287,0.0,0.0
1493820,1270432.2761878595,1269388.1445718594,0.0,-1044.1316160000001
1493880,1270432.2761878595,1270004.4722618596,0.0,-427.80392600000016
1493940,1270432.2761878595,1270367.0179618595,0.0,-65.25822599998979
1494000,1270432.2761878595,1270040.7268318594,0.0,-391.54935600000164
1494060,1270432.2761878595,1269641.9265618594,0.0,-790.349625999998
1494120,1270432.2761878595,1269641.9265618594,0.0,-790.349625999998
1494180,1270432.2761878595,1269243.1262918594,0.0,-1189.1498959999942
1494240,1270432.2761878595,1269098.1080118595,0.0,-1334.168176000001
1494300,1270432.2761878595,1269025.5988718595,0.0,-1406.677315999998
1494360,1270432.2761878595,1270258.2542518594,0.0,-174.02193599999794
1494420,1270750.3955377815,1270620.7999518595,0.0,188.52376399999986
1494480,1270750.3955377815,1270750.3955377815,0.0,0.0
1494540,1270750.3955377815,1270750.3955377815,0.0,0.0
1494600,1270750.3955377815,1270750.3955377815,0.0,0.0
1494660,1270750.3955377815,1270750.3955377815,0.0,0.0
1494720,1270750.3955377815,1270750.3955377815,0.0,0.0
1494780,1270750.3955377815,1270750.3955377815,0.0,0.0
1494840,1270750.3955377815,1270750.3955377815,0.0,0.0
1494900,1270750.3955377815,1270750.3955377815,0.0,0.0
1494960,1270750.3955377815,1270750.3955377815,0.0,0.0
1495020,1270750.3955377815,1270750.3955377815,0.0,0.0
1495080,1270750.3955377815,1270750.3955377815,0.0,0.0
1495140,1270750.3955377815,1270750.3955377815,0.0,0.0
1495200,1270750.3955377815,1270750.3955377815,0.0,0.0
1495260,1270750.3955377815,1270750.3955377815,0.0,0.0
1495320,1270750.3955377815,1270750.3955377815,0.0,0.0
1495380,1270750.3955377815,1270750.3955377815,0.0,0.0
1495440,1270750.3955377815,1270750.3955377815,0.0,0.0
1495500,1270750.3955377815,1270750.3955377815,0.0,0.0
1495560,1270750.3955377815,1270750.3955377815,0.0,0.0
1495620,1270750.3955377815,1270750.3955377815,0.0,0.0
1495680,1270750.3955377815,1270750.3955377815,0.0,0.0
1495740,1270750.3955377815,1270750.3955377815,0.0,0.0
1495800,1270750.3955377815,1270750.3955377815,0.0,0.0
1495860,1270750.3955377815,1270750.3955377815,0.0,0.0
1495920,1270750.3955377815,1270750.3955377815,0.0,0.0
1495980,1270750.3955377815,1270750.3955377815,0.0,0.0
1496040,1270750.3955377815,1270750.3955377815,0.0,0.0
1496100,1270750.3955377815,1270750.3955377815,0.0,0.0
1496160,1270750.3955377815,1270750.3955377815,0.0,0.0
1496220,1270750.3955377815,1270750.3955377815,0.0,0.0
1496280,1270750.3955377815,1270750.3955377815,0.0,0.0
1496340,1270750.3955377815,1270750.3955377815,0.0,0.0
1496400,1270750.3955377815,1270750.3955377815,0.0,0.0
1496460,1270750.3955377815,1270750.3955377815,0.0,0.0
1496520,1270750.3955377815,1270750.3955377815,0.0,0.0
1496580,1270750.3955377815,1270750.3955377815,0.0,0.0
1496640,1270750.3955377815,1270750.3955377815,0.0,0.0
1496700,1270750.3955377815,1270750.3955377815,0.0,0.0
1496760,1270750.3955377815,1270750.3955377815,0.0,0.0
1496820,1270750.3955377815,1270750.3955377815,0.0,0.0
1496880,1270750.3955377815,1270750.3955377815,0.0,0.0
1496940,1270750.3955377815,1270750.3955377815,0.0,0.0
1497000,1270750.3955377815,1270750.3955377815,0.0,0.0
1497060,1270709.2622398732,1270750.3955377815,0.0,0.0
1497120,1270709.2622398732,1269461.874357873,0.0,-1247.387882000008
1497180,1270686.9606678663,1267942.406307873,0.0,-2766.8559320000163
1497240,1270686.9606678663,1270686.9606678663,0.0,0.0
1497300,1270686.9606678663,1270686.9606678663,0.0,0.0
1497360,1270686.9606678663,1270686.9606678663,0.0,0.0
1497420,1270686.9606678663,1270686.9606678663,0.0,0.0
1497480,1270686.9606678663,1270686.9606678663,0.0,0.0
1497540,1270686.9606678663,1270686.9606678663,0.0,0.0
1497600,1270686.9606678663,1270686.9606678663,0.0,0.0
1497660,1270686.9606678663,1270686.9606678663,0.0,0.0
1497720,1270686.9606678663,1270686.9606678663,0.0,0.0
1497780,1270686.9606678663,1270686.9606678663,0.0,0.0
1497840,1270686.9606678663,1270686.9606678663,0.0,0.0
1497900,1270686.9606678663,1270686.9606678663,0.0,0.0
1497960,1270686.9606678663,1270686.9606678663,0.0,0.0
1498020,1270686.9606678663,1270686.9606678663,0.0,0.0
1498080,1270686.9606678663,1270686.9606678663,0.0,0.0
1498140,1270686.9606678663,1270686.9606678663,0.0,0.0
1498200,1270686.9606678663,1270686.9606678663,0.0,0.0
1498260,1270686.9606678663,1270686.9606678663,0.0,0.0
1498320,1270686.9606678663,1270686.9606678663,0.0,0.0
1498380,1270686.9606678663,1270686.9606678663,0.0,0.0
1498440,1270686.9606678663,1270686.9606678663,0.0,0.0
1498500,1270686.9606678663,1270686.9606678663,0.0,0.0
1498560,1270686.9606678663,1270686.9606678663,0.0,0.0
1498620,1270686.9606678663,1270686.9606678663,0.0,0.0
1498680,1270686.9606678663,1270686.9606678663,0.0,0.0
1498740,1270686.9606678663,1270686.9606678663,0.0,0.0
1498800,1270686.9606678663,1270686.9606678663,0.0,0.0
1498860,1270686.9606678663,1270686.9606678663,0.0,0.0
1498920,1270686.9606678663,1270686.9606678663,0.0,0.0
1498980,1270686.9606678663,1270686.9606678663,0.0,0.0
1499040,1270686.9606678663,1270686.9606678663,0.0,0.0
1499100,1270686.9606678663,1270686.9606678663,0.0,0.0
1499160,1270686.9606678663,1270686.9606678663,0.0,0.0
1499220,1270686.9606678663,1270686.9606678663,0.0,0.0
1499280,1270686.9606678663,1270686.9606678663,0.0,0.0
1499340,1270686.9606678663,1270686.9606678663,0.0,0.0
1499400,1270686.9606678663,1270686.9606678663,0.0,0.0
1499460,1270686.9606678663,1270686.9606678663,0.0,0.0
1499520,1270686.9606678663,1270686.9606678663,0.0,0.0
1499580,1270686.9606678663,1270686.9606678663,0.0,0.0
1499640,1270686.9606678663,1270686.9606678663,0.0,0.0
1499700,1270686.9606678663,1270686.9606678663,0.0,0.0
1499760,1270686.9606678663,1270686.9606678663,0.0,0.0
1499820,1270686.9606678663,1270686.9606678663,0.0,0.0
1499880,1270686.9606678663,1270686.9606678663,0.0,0.0
1499940,1270686.9606678663,1270686.9606678663,0.0,0.0
1500000,1270686.9606678663,1270686.9606678663,0.0,0.0
1500060,1270686.9606678663,1270686.9606678663,0.0,0.0
1500120,1270686.9606678663,1270686.9606678663,0.0,0.0
1500180,1270686.9606678663,1270686.9606678663,0.0,0.0
1500240,1270686.9606678663,1270686.9606678663,0.0,0.0
1500300,1270686.9606678663,1270686.9606678663,0.0,0.0
1500360,1270686.9606678663,1270686.9606678663,0.0,0.0
1500420,1270686.9606678663,1270686.9606678663,0.0,0.0
1500480,1270686.9606678663,1270686.9606678663,0.0,0.0
1500540,1270686.9606678663,1270686.9606678663,0.0,0.0
1500600,1270686.9606678663,1270686.9606678663,0.0,0.0
1500660,1270686.9606678663,1270686.9606678663,0.0,0.0
1500720,1270686.9606678663,1270686.9606678663,0.0,0.0
1500780,1270686.9606678663,1270686.9606678663,0.0,0.0
1500840,1270686.9606678663,1270686.9606678663,0.0,0.0
1500900,1270686.9606678663,1270686.9606678663,0.0,0.0
1500960,1270686.9606678663,1270686.9606678663,0.0,0.0
1501020,1270686.9606678663,1270686.9606678663,0.0,0.0
1501080,1271222.6175768732,1270686.9606678663,0.0,0.0
1501140,1271222.6175768732,1271222.6175768732,0.0,0.0
1501200,1271222.6175768732,1271222.6175768732,0.0,0.0
1501260,1271222.6175768732,1271222.6175768732,0.0,0.0
1501320,1271222.6175768732,1271222.6175768732,0.0,0.0
1501380,1271222.6175768732,1271222.6175768732,0.0,0.0
1501440,1271222.6175768732,1271222.6175768732,0.0,0.0
1501500,1271222.6175768732,1271222.6175768732,0.0,0.0
1501560,1271222.6175768732,1271222.6175768732,0.0,0.0
1501620,1271222.6175768732,1271222.6175768732,0.0,0.0
1501680,1271222.6175768732,1271222.6175768732,0.0,0.0
1501740,1271222.6175768732,1271222.6175768732,0.0,0.0
1501800,1271222.6175768732,1271222.6175768732,0.0,0.0
1501860,1271222.6175768732,1271222.6175768732,0.0,0.0
1501920,1271222.6175768732,1271222.6175768732,0.0,0.0
1501980,1271222.6175768732,1271222.6175768732,0.0,0.0
1502040,1271222.6175768732,1271222.6175768732,0.0,0.0
1502100,1271222.6175768732,1271222.6175768732,0.0,0.0
1502160,1271222.6175768732,1271222.6175768732,0.0,0.0
1502220,1271222.6175768732,1271222.6175768732,0.0,0.0
1502280,1271222.6175768732,1271222.6175768732,0.0,0.0
1502340,1271222.6175768732,1271222.6175768732,0.0,0.0
1502400,1271222.6175768732,1271222.6175768732,0.0,0.0
1502460,1271222.6175768732,1271222.6175768732,0.0,0.0
1502520,1271222.6175768732,1271222.6175768732,0.0,0.0
1502580,1271222.6175768732,1271222.6175768732,0.0,0.0
1502640,1271222.6175768732,1271222.6175768732,0.0,0.0
1502700,1271222.6175768732,1271222.6175768732,0.0,0.0
1502760,1271222.6175768732,1271222.6175768732,0.0,0.0
1502820,1271679.5782933373,1271222.6175768732,0.0,0.0
1502880,1271679.5782933373,1271679.5782933373,0.0,0.0
1502940,1271679.5782933373,1271679.5782933373,0.0,0.0
1503000,1271679.5782933373,1271679.5782933373,0.0,0.0
1503060,1271679.5782933373,1271679.5782933373,0.0,0.0
1503120,1271654.9832609175,1271679.5782933373,0.0,0.0
1503180,1271908.3217602514,1271549.8480809175,0.0,-105.13518000000788
1503240,1271908.3217602514,1271908.3217602514,0.0,0.0
1503300,1271908.3217602514,1271908.3217602514,0.0,0.0
1503360,1271908.3217602514,1271908.3217602514,0.0,0.0
1503420,1271908.3217602514,1271908.3217602514,0.0,0.0
1503480,1271908.3217602514,1271908.3217602514,0.0,0.0
1503540,1271908.3217602514,1271908.3217602514,0.0,0.0
1503600,1271908.3217602514,1271908.3217602514,0.0,0.0
1503660,1271908.3217602514,1271908.3217602514,0.0,0.0
1503720,1271908.3217602514,1271908.3217602514,0.0,0.0
1503780,1271908.3217602514,1271908.3217602514,0.0,0.0
1503840,1271908.3217602514,1271908.3217602514,0.0,0.0
1503900,1271908.3217602514,1271908.3217602514,0.0,0.0
1503960,1271908.3217602514,1271908.3217602514,0.0,0.0
1504020,1271908.3217602514,1271908.3217602514,0.0,0.0
1504080,1271908.3217602514,1271908.3217602514,0.0,0.0
1504140,1271908.3217602514,1271908.3217602514,0.0,0.0
1504200,1271892.948118757,1271908.3217602514,0.0,0.0
1504260,1272826.461349925,1272666.918406757,0.0,773.9702879999965
1504320,1272826.461349925,1272826.461349925,0.0,0.0
1504380,1272826.461349925,1272826.461349925,0.0,0.0
1504440,1272826.461349925,1272826.461349925,0.0,0.0
1504500,1272826.461349925,1272826.461349925,0.0,0.0
1504560,1272826.461349925,1272826.461349925,0.0,0.0
1504620,1272826.461349925,1272826.461349925,0.0,0.0
1504680,1272826.461349925,1272826.461349925,0.0,0.0
1504740,1272826.461349925,1272826.461349925,0.0,0.0
1504800,1272826.461349925,1272826.461349925,0.0,0.0
1504860,1272826.461349925,1272826.461349925,0.0,0.0
1504920,1272826.461349925,1272826.461349925,0.0,0.0
1504980,1272826.461349925,1272826.461349925,0.0,0.0
1505040,1272826.461349925,1272826.461349925,0.0,0.0
1505100,1272826.461349925,1272826.461349925,0.0,0.0
1505160,1272826.461349925,1272826.461349925,0.0,0.0
1505220,1272826.461349925,1272826.461349925,0.0,0.0
1505280,1272826.461349925,1272826.461349925,0.0,0.0
1505340,1272826.461349925,1272826.461349925,0.0,0.0
1505400,1272826.461349925,1272826.461349925,0.0,0.0
1505460,1272826.461349925,1272826.461349925,0.0,0.0
1505520,1272826.461349925,1272826.461349925,0.0,0.0
1505580,1272826.461349925,1272826.461349925,0.0,0.0
1505640,1272826.461349925,1272826.461349925,0.0,0.0
1505700,1272826.461349925,1272826.461349925,0.0,0.0
1505760,1272826.461349925,1272826.461349925,0.0,0.0
1505820,1272826.461349925,1272826.461349925,0.0,0.0
1505880,1272826.461349925,1272826.461349925,0.0,0.0
1505940,1272826.461349925,1272826.461349925,0.0,0.0
1506000,1272826.461349925,1272826.461349925,0.0,0.0
1506060,1272826.461349925,1272826.461349925,0.0,0.0
1506120,1272811.0766115605,1272826.461349925,0.0,0.0
1506180,1272811.0766115605,1272078.5358395604,0.0,-732.5407720000013
1506240,1272811.0766115605,1271318.3520195605,0.0,-1492.7245920000064
1506300,1272785.2606888565,1271145.5829695605,0.0,-1665.4936419999992
1506360,1272785.2606888565,1271589.9897168565,0.0,-1195.2709720000112
1506420,1272783.1365689165,1271874.8409468564,0.0,-910.4197419999897
1506480,1272783.1365689165,1272783.1365689165,0.0,0.0
1506540,1272783.1365689165,1272783.1365689165,0.0,0.0
1506600,1272783.1365689165,1272783.1365689165,0.0,0.0
1506660,1272783.1365689165,1272783.1365689165,0.0,0.0
1506720,1272783.1365689165,1272783.1365689165,0.0,0.0
1506780,1272783.1365689165,1272783.1365689165,0.0,0.0
1506840,1272783.1365689165,1272783.1365689165,0.0,0.0
1506900,1272783.1365689165,1272783.1365689165,0.0,0.0
1506960,1272783.1365689165,1272783.1365689165,0.0,0.0
1507020,1272783.1365689165,1272783.1365689165,0.0,0.0
1507080,1272783.1365689165,1272783.1365689165,0.0,0.0
1507140,1272783.1365689165,1272783.1365689165,0.0,0.0
1507200,1272783.1365689165,1272783.1365689165,0.0,0.0
1507260,1272783.1365689165,1272783.1365689165,0.0,0.0
1507320,1272783.1365689165,1272783.1365689165,0.0,0.0
1507380,1272783.1365689165,1272783.1365689165,0.0,0.0
1507440,1272783.1365689165,1272783.1365689165,0.0,0.0
1507500,1272783.1365689165,1272783.1365689165,0.0,0.0
1507560,1272783.1365689165,1272783.1365689165,0.0,0.0
1507620,1272783.1365689165,1272783.1365689165,0.0,0.0
1507680,1272783.1365689165,1272783.1365689165,0.0,0.0
1507740,1272783.1365689165,1272783.1365689165,0.0,0.0
1507800,1272783.1365689165,1272783.1365689165,0.0,0.0
1507860,1272783.1365689165,1272783.1365689165,0.0,0.0
1507920,1272783.1365689165,1272783.1365689165,0.0,0.0
1507980,1272783.1365689165,1272783.1365689165,0.0,0.0
1508040,1272783.1365689165,1272783.1365689165,0.0,0.0
1508100,1272783.1365689165,1272783.1365689165,0.0,0.0
1508160,1272783.1365689165,1272783.1365689165,0.0,0.0
1508220,1272783.1365689165,1272783.1365689165,0.0,0.0
1508280,1272783.1365689165,1272783.1365689165,0.0,0.0
1508340,1272783.1365689165,1272783.1365689165,0.0,0.0
1508400,1272783.1365689165,1272783.1365689165,0.0,0.0
1508460,1272783.1365689165,1272783.1365689165,0.0,0.0
1508520,1272783.1365689165,1272783.1365689165,0.0,0.0
1508580,1272783.1365689165,1272783.1365689165,0.0,0.0
1508640,1272783.1365689165,1272783.1365689165,0.0,0.0
1508700,1272783.1365689165,1272783.1365689165,0.0,0.0
1508760,1272783.1365689165,1272783.1365689165,0.0,0.0
1508820,1272783.1365689165,1272783.1365689165,0.0,0.0
1508880,1272783.1365689165,1272783.1365689165,0.0,0.0
1508940,1272783.1365689165,1272783.1365689165,0.0,0.0
1509000,1272783.1365689165,1272783.1365689165,0.0,0.0
1509060,1272783.1365689165,1272783.1365689165,0.0,0.0
1509120,1272783.1365689165,1272783.1365689165,0.0,0.0
1509180,1272894.3153790198,1272783.1365689165,0.0,0.0
1509240,1272894.3153790198,1272894.3153790198,0.0,0.0
1509300,1272894.3153790198,1272894.3153790198,0.0,0.0
1509360,1272894.3153790198,1272894.3153790198,0.0,0.0
1509420,1272894.3153790198,1272894.3153790198,0.0,0.0
1509480,1272894.3153790198,1272894.3153790198,0.0,0.0
1509540,1272894.3153790198,1272894.3153790198,0.0,0.0
1509600,1272894.3153790198,1272894.3153790198,0.0,0.0
1509660,1272894.3153790198,1272894.3153790198,0.0,0.0
1509720,1272894.3153790198,1272894.3153790198,0.0,0.0
1509780,1272894.3153790198,1272894.3153790198,0.0,0.0
1509840,1272894.3153790198,1272894.3153790198,0.0,0.0
1509900,1272894.3153790198,1272894.3153790198,0.0,0.0
1509960,1272894.3153790198,1272894.3153790198,0.0,0.0
1510020,1272894.3153790198,1272894.3153790198,0.0,0.0
1510080,1272894.3153790198,1272894.3153790198,0.0,0.0
1510140,1272894.3153790198,1272894.3153790198,0.0,0.0
1510200,1272894.3153790198,1272894.3153790198,0.0,0.0
1510260,1272894.3153790198,1272894.3153790198,0.0,0.0
1510320,1272894.3153790198,1272894.3153790198,0.0,0.0
1510380,1272894.3153790198,1272894.3153790198,0.0,0.0
1510440,1272894.3153790198,1272894.3153790198,0.0,0.0
1510500,1272894.3153790198,1272894.3153790198,0.0,0.0
1510560,1272894.3153790198,1272894.3153790198,0.0,0.0
1510620,1272894.3153790198,1272894.3153790198,0.0,0.0
1510680,1272894.3153790198,1272894.3153790198,0.0,0.0
1510740,1272894.3153790198,1272894.3153790198,0.0,0.0
1510800,1272894.3153790198,1272894.3153790198,0.0,0.0
1510860,1272894.3153790198,1272894.3153790198,0.0,0.0
1510920,1272894.3153790198,1272894.3153790198,0.0,0.0
1510980,1272894.3153790198,1272894.3153790198,0.0,0.0
1511040,1272894.3153790198,1272894.3153790198,0.0,0.0
1511100,1272894.3153790198,1272894.3153790198,0.0,0.0
1511160,1272894.3153790198,1272894.3153790198,0.0,0.0
1511220,1272894.3153790198,1272894.3153790198,0.0,0.0
1511280,1272894.3153790198,1272894.3153790198,0.0,0.0
1511340,1272894.3153790198,1272894.3153790198,0.0,0.0
1511400,1272894.3153790198,1272894.3153790198,0.0,0.0
1511460,1272894.3153790198,1272894.3153790198,0.0,0.0
1511520,1272894.3153790198,1272894.3153790198,0.0,0.0
1511580,1272894.3153790198,1272894.3153790198,0.0,0.0
1511640,1272894.3153790198,1272894.3153790198,0.0,0.0
1511700,1272894.3153790198,1272894.3153790198,0.0,0.0
1511760,1272894.3153790198,1272894.3153790198,0.0,0.0
1511820,1272894.3153790198,1272894.3153790198,0.0,0.0
1511880,1272894.3153790198,1272894.3153790198,0.0,0.0
1511940,1272894.3153790198,1272894.3153790198,0.0,0.0
1512000,1272894.3153790198,1272894.3153790198,0.0,0.0
1512060,1272894.3153790198,1272894.3153790198,0.0,0.0
1512120,1272894.3153790198,1272894.3153790198,0.0,0.0
1512180,1272894.3153790198,1272894.3153790198,0.0,0.0
1512240,1272894.3153790198,1272894.3153790198,0.0,0.0
1512300,1272894.3153790198,1272894.3153790198,0.0,0.0
1512360,1272894.3153790198,1272894.3153790198,0.0,0.0
1512420,1272894.3153790198,1272894.3153790198,0.0,0.0
1512480,1272894.3153790198,1272894.3153790198,0.0,0.0
1512540,1272894.3153790198,1272894.3153790198,0.0,0.0
1512600,1272894.3153790198,1272894.3153790198,0.0,0.0
1512660,1272894.3153790198,1272894.3153790198,0.0,0.0
1512720,1272894.3153790198,1272894.3153790198,0.0,0.0
1512780,1272894.3153790198,1272894.3153790198,0.0,0.0
1512840,1272894.3153790198,1272894.3153790198,0.0,0.0
1512900,1272894.3153790198,1272894.3153790198,0.0,0.0
1512960,1272894.3153790198,1272894.3153790198,0.0,0.0
1513020,1272894.3153790198,1272894.3153790198,0.0,0.0
1513080,1272894.3153790198,1272894.3153790198,0.0,0.0
1513140,1272894.3153790198,1272894.3153790198,0.0,0.0
1513200,1272894.3153790198,1272894.3153790198,0.0,0.0
1513260,1272894.3153790198,1272894.3153790198,0.0,0.0
1513320,1272894.3153790198,1272894.3153790198,0.0,0.0
1513380,1272894.3153790198,1272894.3153790198,0.0,0.0
1513440,1272894.3153790198,1272894.3153790198,0.0,0.0
1513500,1272894.3153790198,1272894.3153790198,0.0,0.0
1513560,1272894.3153790198,1272894.3153790198,0.0,0.0
1513620,1272894.3153790198,1272894.3153790198,0.0,0.0
1513680,1272894.3153790198,1272894.3153790198,0.0,0.0
1513740,1272894.3153790198,1272894.3153790198,0.0,0.0
1513800,1272894.3153790198,1272894.3153790198,0.0,0.0
1513860,1272894.3153790198,1272894.3153790198,0.0,0.0
1513920,1272894.3153790198,1272894.3153790198,0.0,0.0
1513980,1272878.929820391,1272894.3153790198,0.0,0.0
1514040,1272878.929820391,1272004.4153753908,0.0,-874.5144449999996
1514100,1272878.929820391,1272397.455575391,0.0,-481.47424500000426
1514160,1272878.929820391,1271938.9086753908,0.0,-940.0211450000083
1514220,1272878.929820391,1272168.182125391,0.0,-710.7476950000063
1514280,1273168.0894955308,1271938.9086753908,0.0,-940.0211450000083
1514340,1273168.0894955308,1273168.0894955308,0.0,0.0
1514400,1273168.0894955308,1273168.0894955308,0.0,0.0
1514460,1273168.0894955308,1273168.0894955308,0.0,0.0
1514520,1273168.0894955308,1273168.0894955308,0.0,0.0
1514580,1273240.8230865335,1273168.0894955308,0.0,0.0
1514640,1273240.8230865335,1273240.8230865335,0.0,0.0
1514700,1273240.8230865335,1273240.8230865335,0.0,0.0
1514760,1273240.8230865335,1273240.8230865335,0.0,0.0
1514820,1273240.8230865335,1273240.8230865335,0.0,0.0
1514880,1273240.8230865335,1273240.8230865335,0.0,0.0
1514940,1273240.8230865335,1273240.8230865335,0.0,0.0
1515000,1273240.8230865335,1273240.8230865335,0.0,0.0
1515060,1273240.8230865335,1273240.8230865335,0.0,0.0
1515120,1273240.8230865335,1273240.8230865335,0.0,0.0
1515180,1273240.8230865335,1273240.8230865335,0.0,0.0
1515240,1273240.8230865335,1273240.8230865335,0.0,0.0
1515300,1273240.8230865335,1273240.8230865335,0.0,0.0
1515360,1273240.8230865335,1273240.8230865335,0.0,0.0
1515420,1273240.8230865335,1273240.8230865335,0.0,0.0
1515480,1273240.8230865335,1273240.8230865335,0.0,0.0
1515540,1273240.8230865335,1273240.8230865335,0.0,0.0
1515600,1273240.8230865335,1273240.8230865335,0.0,0.0
1515660,1273240.8230865335,1273240.8230865335,0.0,0.0
1515720,1273240.8230865335,1273240.8230865335,0.0,0.0
1515780,1273240.8230865335,1273240.8230865335,0.0,0.0
1515840,1273240.8230865335,1273240.8230865335,0.0,0.0
1515900,1273240.8230865335,1273240.8230865335,0.0,0.0
1515960,1273240.8230865335,1273240.8230865335,0.0,0.0
1516020,1273240.8230865335,1273240.8230865335,0.0,0.0
1516080,1273240.8230865335,1273240.8230865335,0.0,0.0
1516140,1274369.9783893079,1273240.8230865335,0.0,0.0
1516200,1274369.9783893079,1274369.9783893079,0.0,0.0
1516260,1274369.9783893079,1274369.9783893079,0.0,0.0
1516320,1274369.9783893079,1274369.9783893079,0.0,0.0
1516380,1274369.9783893079,1274369.9783893079,0.0,0.0
1516440,1274369.9783893079,1274369.9783893079,0.0,0.0
1516500,1274369.9783893079,1274369.9783893079,0.0,0.0
1516560,1274369.9783893079,1274369.9783893079,0.0,0.0
1516620,1274369.9783893079,1274369.9783893079,0.0,0.0
1516680,1274369.9783893079,1274369.9783893079,0.0,0.0
1516740,1274369.9783893079,1274369.9783893079,0.0,0.0
1516800,1274369.9783893079,1274369.9783893079,0.0,0.0
1516860,1274369.9783893079,1274369.9783893079,0.0,0.0
1516920,1274369.9783893079,1274369.9783893079,0.0,0.0
1516980,1274369.9783893079,1274369.9783893079,0.0,0.0
1517040,1274369.9783893079,1274369.9783893079,0.0,0.0
1517100,1274369.9783893079,1274369.9783893079,0.0,0.0
1517160,1274369.9783893079,1274369.9783893079,0.0,0.0
1517220,1274369.9783893079,1274369.9783893079,0.0,0.0
1517280,1274369.9783893079,1274369.9783893079,0.0,0.0
1517340,1274369.9783893079,1274369.9783893079,0.0,0.0
1517400,1274369.9783893079,1274369.9783893079,0.0,0.0
1517460,1274369.9783893079,1274369.9783893079,0.0,0.0
1517520,1274369.9783893079,1274369.9783893079,0.0,0.0
1517580,1274369.9783893079,1274369.9783893079,0.0,0.0
1517640,1274369.9783893079,1274369.9783893079,0.0,0.0
1517700,1274369.9783893079,1274369.9783893079,0.0,0.0
1517760,1274369.9783893079,1274369.9783893079,0.0,0.0
1517820,1274369.9783893079,1274369.9783893079,0.0,0.0
1517880,1274369.9783893079,1274369.9783893079,0.0,0.0
1517940,1274369.9783893079,1274369.9783893079,0.0,0.0
1518000,1274369.9783893079,1274369.9783893079,0.0,0.0
1518060,1274369.9783893079,1274369.9783893079,0.0,0.0
1518120,1274369.9783893079,1274369.9783893079,0.0,0.0
1518180,1274369.9783893079,1274369.9783893079,0.0,0.0
1518240,1274369.9783893079,1274369.9783893079,0.0,0.0
1518300,1274369.9783893079,1274369.9783893079,0.0,0.0
1518360,1274369.9783893079,1274369.9783893079,0.0,0.0
1518420,1274369.9783893079,1274369.9783893079,0.0,0.0
1518480,1274369.9783893079,1274369.9783893079,0.0,0.0
1518540,1274369.9783893079,1274369.9783893079,0.0,0.0
1518600,1274369.9783893079,1274369.9783893079,0.0,0.0
1518660,1274369.9783893079,1274369.9783893079,0.0,0.0
1518720,1274369.9783893079,1274369.9783893079,0.0,0.0
1518780,1274369.9783893079,1274369.9783893079,0.0,0.0
1518840,1274369.9783893079,1274369.9783893079,0.0,0.0
1518900,1274369.9783893079,1274369.9783893079,0.0,0.0
1518960,1274369.9783893079,1274369.9783893079,0.0,0.0
1519020,1274426.4018804927,1274369.9783893079,0.0,0.0
1519080,1274831.8651594527,1274204.6792124927,0.0,-221.72266799999878
1519140,1274831.8651594527,1274831.8651594527,0.0,0.0
1519200,1274831.8651594527,1274831.8651594527,0.0,0.0
1519260,1274831.8651594527,1274831.8651594527,0.0,0.0
1519320,1274831.8651594527,1274831.8651594527,0.0,0.0
1519380,1274831.8651594527,1274831.8651594527,0.0,0.0
1519440,1274831.8651594527,1274831.8651594527,0.0,0.0
1519500,1274831.8651594527,1274831.8651594527,0.0,0.0
1519560,1274831.8651594527,1274831.8651594527,0.0,0.0
1519620,1274831.8651594527,1274831.8651594527,0.0,0.0
1519680,1274831.8651594527,1274831.8651594527,0.0,0.0
1519740,1274831.8651594527,1274831.8651594527,0.0,0.0
1519800,1274831.8651594527,1274831.8651594527,0.0,0.0
1519860,1274831.8651594527,1274831.8651594527,0.0,0.0
1519920,1274831.8651594527,1274831.8651594527,0.0,0.0
1519980,1275719.419809328,1274831.8651594527,0.0,0.0
1520040,1275719.419809328,1275719.419809328,0.0,0.0
1520100,1275719.419809328,1275719.419809328,0.0,0.0
1520160,1275719.419809328,1275719.419809328,0.0,0.0
1520220,1275719.419809328,1275719.419809328,0.0,0.0
1520280,1275719.419809328,1275719.419809328,0.0,0.0
1520340,1275719.419809328,1275719.419809328,0.0,0.0
1520400,1275719.419809328,1275719.419809328,0.0,0.0
1520460,1275719.419809328,1275719.419809328,0.0,0.0
1520520,1275719.419809328,1275719.419809328,0.0,0.0
1520580,1275719.419809328,1275719.419809328,0.0,0.0
1520640,1275719.419809328,1275719.419809328,0.0,0.0
1520700,1275719.419809328,1275719.419809328,0.0,0.0
1520760,1275719.419809328,1275719.419809328,0.0,0.0
1520820,1275719.419809328,1275719.419809328,0.0,0.0
1520880,1275719.419809328,1275719.419809328,0.0,0.0
1520940,1275719.419809328,1275719.419809328,0.0,0.0
1521000,1275719.419809328,1275719.419809328,0.0,0.0
1521060,1275719.419809328,1275719.419809328,0.0,0.0
1521120,1275719.419809328,1275719.419809328,0.0,0.0
1521180,1275719.419809328,1275719.419809328,0.0,0.0
1521240,1275719.419809328,1275719.419809328,0.0,0.0
1521300,1275719.419809328,1275719.419809328,0.0,0.0
