,balance,equity,balance_btc,equity_btc
1437960,540197.2181116001,540040.7653116002,0.0,-156.45280000000244
1438020,540374.0123404001,540239.5373116002,0.0,42.319199999999
1438080,540543.7934772001,540374.0123404001,0.0,0.0
1438140,540543.7934772001,540543.7934772001,0.0,0.0
1438200,540543.7934772001,540543.7934772001,0.0,0.0
1438260,540543.7934772001,540543.7934772001,0.0,0.0
1438320,540537.4214988,540544.2220988,0.0,6.800600000001129
1438380,540537.4214988,540393.5060988,0.0,-143.91540000000285
1438440,540537.4214988,540467.2098988,0.0,-70.21160000000093
1438500,540537.4214988,540481.9138988,0.0,-55.507599999998625
1438560,540537.4214988,540404.3502988,0.0,-133.07119999999807
1438620,540712.975128,540687.7698988001,0.0,150.348399999997
1438680,540712.975128,540712.975128,0.0,0.0
1438740,540712.975128,540712.975128,0.0,0.0
1438800,540712.975128,540712.975128,0.0,0.0
1438860,540712.975128,540712.975128,0.0,0.0
1438920,540712.975128,540712.975128,0.0,0.0
1438980,540712.975128,540712.975128,0.0,0.0
1439040,540712.975128,540712.975128,0.0,0.0
1439100,540706.5999522,540712.975128,0.0,0.0
1439160,540883.2881564,540503.9082522,0.0,-202.69169999999986
1439220,540883.2881564,540883.2881564,0.0,0.0
1439280,540883.2881564,540883.2881564,0.0,0.0
1439340,540883.2881564,540883.2881564,0.0,0.0
1439400,540883.2881564,540883.2881564,0.0,0.0
1439460,540883.2881564,540883.2881564,0.0,0.0
1439520,540883.2881564,540883.2881564,0.0,0.0
1439580,540883.2881564,540883.2881564,0.0,0.0
1439640,540883.2881564,540883.2881564,0.0,0.0
1439700,540883.2881564,540883.2881564,0.0,0.0
1439760,540883.2881564,540883.2881564,0.0,0.0
1439820,540883.2881564,540883.2881564,0.0,0.0
1439880,540883.2881564,540883.2881564,0.0,0.0
1439940,540883.2881564,540883.2881564,0.0,0.0
1440000,540883.2881564,540883.2881564,0.0,0.0
1440060,540883.2881564,540883.2881564,0.0,0.0
1440120,540883.2881564,540883.2881564,0.0,0.0
1440180,540883.2881564,540883.2881564,0.0,0.0
1440240,540883.2881564,540883.2881564,0.0,0.0
1440300,541053.4676983999,540883.2881564,0.0,0.0
1440360,541053.4676983999,541053.4676983999,0.0,0.0
1440420,541053.4676983999,541053.4676983999,0.0,0.0
1440480,541053.4676983999,541053.4676983999,0.0,0.0
1440540,541053.4676983999,541053.4676983999,0.0,0.0
1440600,541053.4676983999,541053.4676983999,0.0,0.0
1440660,541053.4676983999,541053.4676983999,0.0,0.0
1440720,541053.4676983999,541053.4676983999,0.0,0.0
1440780,541053.4676983999,541053.4676983999,0.0,0.0
1440840,541216.8742125999,541053.4676983999,0.0,0.0
1440900,541393.1431549999,541281.0650125999,0.0,64.19080000000163
1440960,541386.7629938,541393.1431549999,0.0,0.0
1441020,541562.434415,541516.2477938,0.0,129.48480000000012
1441080,541562.434415,541562.434415,0.0,0.0
1441140,541562.434415,541562.434415,0.0,0.0
1441200,541562.434415,541562.434415,0.0,0.0
1441260,541562.434415,541562.434415,0.0,0.0
1441320,541562.434415,541562.434415,0.0,0.0
1441380,541562.434415,541562.434415,0.0,0.0
1441440,541731.9037586,541562.434415,0.0,0.0
1441500,541731.9037586,541731.9037586,0.0,0.0
1441560,541731.9037586,541731.9037586,0.0,0.0
1441620,541731.9037586,541731.9037586,0.0,0.0
1441680,541731.9037586,541731.9037586,0.0,0.0
1441740,541731.9037586,541731.9037586,0.0,0.0
1441800,541896.5216646,541731.9037586,0.0,0.0
1441860,541896.5216646,541971.7948646001,0.0,75.27320000000128
1441920,541896.5216646,541532.9222646,0.0,-363.59940000000205
1441980,541888.1721516,541537.8962646,0.0,-358.62540000000183
1442040,541888.1721516,541043.7114516001,0.0,-844.4606999999912
1442100,542291.2268024001,541960.1236516,0.0,71.95150000000298
1442160,542468.5053626001,542304.1544024001,0.0,12.927599999998877
1442220,542468.5053626001,542468.5053626001,0.0,0.0
1442280,542468.5053626001,542468.5053626001,0.0,0.0
1442340,542468.5053626001,542468.5053626001,0.0,0.0
1442400,542468.5053626001,542468.5053626001,0.0,0.0
1442460,542638.3081422,542468.5053626001,0.0,0.0
1442520,542638.3081422,542638.3081422,0.0,0.0
1442580,542638.3081422,542638.3081422,0.0,0.0
1442640,542638.3081422,542638.3081422,0.0,0.0
1442700,542638.3081422,542638.3081422,0.0,0.0
1442760,542638.3081422,542638.3081422,0.0,0.0
1442820,542638.3081422,542638.3081422,0.0,0.0
1442880,542631.9130822,542638.3081422,0.0,0.0
1442940,542631.9130822,542466.3330822,0.0,-165.57999999999822
1443000,542631.9130822,542127.3530821999,0.0,-504.5599999999982
1443060,542631.9130822,542308.5730822,0.0,-323.3400000000026
1443120,542631.9130822,542358.5530822,0.0,-273.3600000000007
1443180,542809.0813022,542657.4130822,0.0,25.500000000000966
1443240,542973.7794412001,542809.0813022,0.0,0.0
1443300,542973.7794412001,542490.2874412001,0.0,-483.4920000000012
1443360,542973.7794412001,542661.7714412,0.0,-312.0080000000037
1443420,542965.4115616,542275.6314412,0.0,-698.1479999999996
1443480,543376.7753508,543118.1872616,0.0,152.775699999993
1443540,543370.3692084,543376.7753508,0.0,0.0
1443600,543547.3823748,543495.7896084,0.0,125.42039999999723
1443660,543547.3823748,543547.3823748,0.0,0.0
1443720,543547.3823748,543547.3823748,0.0,0.0
1443780,543547.3823748,543547.3823748,0.0,0.0
1443840,543547.3823748,543547.3823748,0.0,0.0
1443900,543547.3823748,543547.3823748,0.0,0.0
1443960,543717.4416408,543547.3823748,0.0,0.0
1444020,543711.0334716,543717.4416408,0.0,0.0
1444080,543711.0334716,543486.8470716,0.0,-224.18639999999857
1444140,543711.0334716,543573.2740716,0.0,-137.75939999999778
1444200,543887.9186364,543804.9682716001,0.0,93.9348000000019
1444260,543887.9186364,543887.9186364,0.0,0.0
1444320,543887.9186364,543887.9186364,0.0,0.0
1444380,543887.9186364,543887.9186364,0.0,0.0
1444440,543887.9186364,543887.9186364,0.0,0.0
1444500,543887.9186364,543887.9186364,0.0,0.0
1444560,543887.9186364,543887.9186364,0.0,0.0
1444620,543881.5077168,543887.9186364,0.0,0.0
1444680,544059.1819727999,543813.9384168,0.0,-67.5692999999968
1444740,544059.1819727999,544059.1819727999,0.0,0.0
1444800,544059.1819727999,544059.1819727999,0.0,0.0
1444860,544052.7679266,544059.1819727999,0.0,0.0
1444920,544230.439056,544160.1145266,0.0,107.34659999999913
1444980,544230.439056,544230.439056,0.0,0.0
1445040,544230.439056,544230.439056,0.0,0.0
1445100,544230.439056,544230.439056,0.0,0.0
1445160,544230.439056,544230.439056,0.0,0.0
1445220,544230.439056,544230.439056,0.0,0.0
1445280,544230.439056,544230.439056,0.0,0.0
1445340,544230.439056,544230.439056,0.0,0.0
1445400,544230.439056,544230.439056,0.0,0.0
1445460,544230.439056,544230.439056,0.0,0.0
1445520,544230.439056,544230.439056,0.0,0.0
1445580,544230.439056,544230.439056,0.0,0.0
1445640,544224.0219824,544230.439056,0.0,0.0
1445700,544224.0219824,544070.2609824,0.0,-153.7609999999969
1445760,544224.0219824,544233.6427824,0.0,9.620800000001992
1445820,544224.0219824,543926.6361823999,0.0,-297.3857999999991
1445880,544224.0219824,544115.7879823999,0.0,-108.23399999999923
1445940,544224.0219824,543802.2529824,0.0,-421.7689999999973
1446000,544224.0219824,544109.6031824,0.0,-114.41879999999946
1446060,544224.0219824,544002.7435824,0.0,-221.27839999999702
1446120,544401.3941436,544058.7503824,0.0,-165.27159999999813
1446180,544401.3941436,544401.3941436,0.0,0.0
1446240,544743.0433195999,544401.3941436,0.0,0.0
1446300,544914.2885911999,544743.0433195999,0.0,0.0
1446360,544914.2885911999,544914.2885911999,0.0,0.0
1446420,544914.2885911999,544914.2885911999,0.0,0.0
1446480,544914.2885911999,544914.2885911999,0.0,0.0
1446540,544914.2885911999,544914.2885911999,0.0,0.0
1446600,544914.2885911999,544914.2885911999,0.0,0.0
1446660,544914.2885911999,544914.2885911999,0.0,0.0
1446720,544914.2885911999,544914.2885911999,0.0,0.0
1446780,544914.2885911999,544914.2885911999,0.0,0.0
1446840,544914.2885911999,544914.2885911999,0.0,0.0
1446900,544914.2885911999,544914.2885911999,0.0,0.0
1446960,544914.2885911999,544914.2885911999,0.0,0.0
1447020,544914.2885911999,544914.2885911999,0.0,0.0
1447080,544914.2885911999,544914.2885911999,0.0,0.0
1447140,544914.2885911999,544914.2885911999,0.0,0.0
1447200,544914.2885911999,544914.2885911999,0.0,0.0
1447260,544907.8634275999,544914.2885911999,0.0,0.0
1447320,545086.0893263998,544901.9270275999,0.0,-5.9364000000002255
1447380,545086.0893263998,545086.0893263998,0.0,0.0
1447440,545086.0893263998,545086.0893263998,0.0,0.0
1447500,545086.0893263998,545086.0893263998,0.0,0.0
1447560,545086.0893263998,545086.0893263998,0.0,0.0
1447620,545086.0893263998,545086.0893263998,0.0,0.0
1447680,545086.0893263998,545086.0893263998,0.0,0.0
1447740,545086.0893263998,545086.0893263998,0.0,0.0
1447800,545086.0893263998,545086.0893263998,0.0,0.0
1447860,545079.6637743999,545086.0893263998,0.0,0.0
1447920,545257.7773071999,544992.3197743999,0.0,-87.3440000000002
1447980,545257.7773071999,545257.7773071999,0.0,0.0
1448040,545257.7773071999,545257.7773071999,0.0,0.0
1448100,545257.7773071999,545257.7773071999,0.0,0.0
1448160,545429.0375361999,545257.7773071999,0.0,0.0
1448220,545429.0375361999,545429.0375361999,0.0,0.0
1448280,545429.0375361999,545429.0375361999,0.0,0.0
1448340,545429.0375361999,545429.0375361999,0.0,0.0
1448400,545600.0667795999,545429.0375361999,0.0,0.0
1448460,545600.0667795999,545600.0667795999,0.0,0.0
1448520,545600.0667795999,545600.0667795999,0.0,0.0
1448580,545600.0667795999,545600.0667795999,0.0,0.0
1448640,545600.0667795999,545600.0667795999,0.0,0.0
1448700,545600.0667795999,545600.0667795999,0.0,0.0
1448760,545600.0667795999,545600.0667795999,0.0,0.0
1448820,545600.0667795999,545600.0667795999,0.0,0.0
