,balance,equity,balance_btc,equity_btc
2169180,317340.57390761207,317340.57390761207,0.0,0.0
2169240,317340.57390761207,317340.57390761207,0.0,0.0
2169300,317340.57390761207,317340.57390761207,0.0,0.0
2169360,317340.57390761207,317340.57390761207,0.0,0.0
2169420,317340.57390761207,317340.57390761207,0.0,0.0
2169480,317340.57390761207,317340.57390761207,0.0,0.0
2169540,317340.57390761207,317340.57390761207,0.0,0.0
2169600,317340.57390761207,317340.57390761207,0.0,0.0
2169660,317340.57390761207,317340.57390761207,0.0,0.0
2169720,317340.57390761207,317340.57390761207,0.0,0.0
2169780,317340.57390761207,317340.57390761207,0.0,0.0
2169840,317340.57390761207,317340.57390761207,0.0,0.0
2169900,317340.57390761207,317340.57390761207,0.0,0.0
2169960,317340.57390761207,317340.57390761207,0.0,0.0
2170020,317340.57390761207,317340.57390761207,0.0,0.0
2170080,317340.57390761207,317340.57390761207,0.0,0.0
2170140,317340.57390761207,317340.57390761207,0.0,0.0
2170200,317340.57390761207,317340.57390761207,0.0,0.0
2170260,317340.57390761207,317340.57390761207,0.0,0.0
2170320,317340.57390761207,317340.57390761207,0.0,0.0
2170380,317340.57390761207,317340.57390761207,0.0,0.0
2170440,317340.57390761207,317340.57390761207,0.0,0.0
2170500,317340.57390761207,317340.57390761207,0.0,0.0
2170560,317340.57390761207,317340.57390761207,0.0,0.0
2170620,317340.57390761207,317340.57390761207,0.0,0.0
2170680,317340.57390761207,317340.57390761207,0.0,0.0
2170740,317340.57390761207,317340.57390761207,0.0,0.0
2170800,317340.57390761207,317340.57390761207,0.0,0.0
2170860,317340.57390761207,317340.57390761207,0.0,0.0
2170920,317340.57390761207,317340.57390761207,0.0,0.0
2170980,317340.57390761207,317340.57390761207,0.0,0.0
2171040,317340.57390761207,317340.57390761207,0.0,0.0
2171100,317340.57390761207,317340.57390761207,0.0,0.0
2171160,317340.57390761207,317340.57390761207,0.0,0.0
2171220,317340.57390761207,317340.57390761207,0.0,0.0
2171280,317340.57390761207,317340.57390761207,0.0,0.0
2171340,317340.57390761207,317340.57390761207,0.0,0.0
2171400,317340.57390761207,317340.57390761207,0.0,0.0
2171460,317340.57390761207,317340.57390761207,0.0,0.0
2171520,317340.57390761207,317340.57390761207,0.0,0.0
2171580,317340.57390761207,317340.57390761207,0.0,0.0
2171640,317340.57390761207,317340.57390761207,0.0,0.0
2171700,317340.57390761207,317340.57390761207,0.0,0.0
2171760,317340.57390761207,317340.57390761207,0.0,0.0
2171820,317340.57390761207,317340.57390761207,0.0,0.0
2171880,317340.57390761207,317340.57390761207,0.0,0.0
2171940,317340.57390761207,317340.57390761207,0.0,0.0
2172000,317340.57390761207,317340.57390761207,0.0,0.0
2172060,317340.57390761207,317340.57390761207,0.0,0.0
2172120,317340.57390761207,317340.57390761207,0.0,0.0
2172180,317340.57390761207,317340.57390761207,0.0,0.0
2172240,317340.57390761207,317340.57390761207,0.0,0.0
2172300,317340.57390761207,317340.57390761207,0.0,0.0
2172360,317340.57390761207,317340.57390761207,0.0,0.0
2172420,317340.57390761207,317340.57390761207,0.0,0.0
2172480,317340.57390761207,317340.57390761207,0.0,0.0
2172540,317340.57390761207,317340.57390761207,0.0,0.0
2172600,317340.57390761207,317340.57390761207,0.0,0.0
2172660,317340.57390761207,317340.57390761207,0.0,0.0
2172720,317340.57390761207,317340.57390761207,0.0,0.0
2172780,317340.57390761207,317340.57390761207,0.0,0.0
2172840,317340.57390761207,317340.57390761207,0.0,0.0
2172900,317340.57390761207,317340.57390761207,0.0,0.0
2172960,317340.57390761207,317340.57390761207,0.0,0.0
2173020,317340.57390761207,317340.57390761207,0.0,0.0
2173080,317340.57390761207,317340.57390761207,0.0,0.0
2173140,317340.57390761207,317340.57390761207,0.0,0.0
2173200,317340.57390761207,317340.57390761207,0.0,0.0
2173260,317340.57390761207,317340.57390761207,0.0,0.0
2173320,317340.57390761207,317340.57390761207,0.0,0.0
2173380,317340.57390761207,317340.57390761207,0.0,0.0
2173440,317340.57390761207,317340.57390761207,0.0,0.0
2173500,317340.57390761207,317340.57390761207,0.0,0.0
2173560,317340.57390761207,317340.57390761207,0.0,0.0
2173620,317340.57390761207,317340.57390761207,0.0,0.0
2173680,317340.57390761207,317340.57390761207,0.0,0.0
2173740,317340.57390761207,317340.57390761207,0.0,0.0
2173800,317340.57390761207,317340.57390761207,0.0,0.0
2173860,317340.57390761207,317340.57390761207,0.0,0.0
2173920,317340.57390761207,317340.57390761207,0.0,0.0
2173980,317340.57390761207,317340.57390761207,0.0,0.0
2174040,317340.57390761207,317340.57390761207,0.0,0.0
2174100,317340.57390761207,317340.57390761207,0.0,0.0
2174160,317340.57390761207,317340.57390761207,0.0,0.0
2174220,317340.57390761207,317340.57390761207,0.0,0.0
2174280,317340.57390761207,317340.57390761207,0.0,0.0
2174340,317340.57390761207,317340.57390761207,0.0,0.0
2174400,317340.57390761207,317340.57390761207,0.0,0.0
2174460,317340.57390761207,317340.57390761207,0.0,0.0
2174520,317340.57390761207,317340.57390761207,0.0,0.0
2174580,317340.57390761207,317340.57390761207,0.0,0.0
2174640,317340.57390761207,317340.57390761207,0.0,0.0
2174700,317340.57390761207,317340.57390761207,0.0,0.0
2174760,317340.57390761207,317340.57390761207,0.0,0.0
2174820,317340.57390761207,317340.57390761207,0.0,0.0
2174880,317340.57390761207,317340.57390761207,0.0,0.0
2174940,317340.57390761207,317340.57390761207,0.0,0.0
2175000,317340.57390761207,317340.57390761207,0.0,0.0
2175060,317340.57390761207,317340.57390761207,0.0,0.0
2175120,317340.57390761207,317340.57390761207,0.0,0.0
2175180,317340.57390761207,317340.57390761207,0.0,0.0
2175240,317340.57390761207,317340.57390761207,0.0,0.0
2175300,317340.57390761207,317340.57390761207,0.0,0.0
2175360,317340.57390761207,317340.57390761207,0.0,0.0
2175420,317340.57390761207,317340.57390761207,0.0,0.0
2175480,317340.57390761207,317340.57390761207,0.0,0.0
2175540,317340.57390761207,317340.57390761207,0.0,0.0
2175600,317340.57390761207,317340.57390761207,0.0,0.0
2175660,317340.57390761207,317340.57390761207,0.0,0.0
2175720,317340.57390761207,317340.57390761207,0.0,0.0
2175780,317340.57390761207,317340.57390761207,0.0,0.0
2175840,317340.57390761207,317340.57390761207,0.0,0.0
2175900,317340.57390761207,317340.57390761207,0.0,0.0
2175960,317340.57390761207,317340.57390761207,0.0,0.0
2176020,317340.57390761207,317340.57390761207,0.0,0.0
2176080,317340.57390761207,317340.57390761207,0.0,0.0
2176140,317340.57390761207,317340.57390761207,0.0,0.0
2176200,317324.89025637205,317340.57390761207,0.0,0.0
2176260,317460.04146861203,317611.895956372,0.0,287.00570000000437
2176320,317463.825775112,317461.763968612,0.0,1.7225000000000037
2176380,317463.825775112,317463.825775112,0.0,0.0
2176440,317463.825775112,317463.825775112,0.0,0.0
2176500,317463.825775112,317463.825775112,0.0,0.0
2176560,317463.825775112,317463.825775112,0.0,0.0
2176620,317448.13597791205,317463.825775112,0.0,0.0
2176680,318676.2837611121,317219.34877791203,0.0,-228.78719999999512
2176740,318676.2837611121,318676.2837611121,0.0,0.0
2176800,318676.2837611121,318676.2837611121,0.0,0.0
2176860,318676.2837611121,318676.2837611121,0.0,0.0
2176920,318676.2837611121,318676.2837611121,0.0,0.0
2176980,318676.2837611121,318676.2837611121,0.0,0.0
2177040,318676.2837611121,318676.2837611121,0.0,0.0
2177100,318676.2837611121,318676.2837611121,0.0,0.0
2177160,318676.2837611121,318676.2837611121,0.0,0.0
2177220,318676.2837611121,318676.2837611121,0.0,0.0
2177280,318676.2837611121,318676.2837611121,0.0,0.0
2177340,318676.2837611121,318676.2837611121,0.0,0.0
2177400,318676.2837611121,318676.2837611121,0.0,0.0
2177460,318676.2837611121,318676.2837611121,0.0,0.0
2177520,318676.2837611121,318676.2837611121,0.0,0.0
2177580,318676.2837611121,318676.2837611121,0.0,0.0
2177640,318676.2837611121,318676.2837611121,0.0,0.0
2177700,318676.2837611121,318676.2837611121,0.0,0.0
2177760,318676.2837611121,318676.2837611121,0.0,0.0
2177820,318676.2837611121,318676.2837611121,0.0,0.0
2177880,318676.2837611121,318676.2837611121,0.0,0.0
2177940,318676.2837611121,318676.2837611121,0.0,0.0
2178000,318676.2837611121,318676.2837611121,0.0,0.0
2178060,318676.2837611121,318676.2837611121,0.0,0.0
2178120,318676.2837611121,318676.2837611121,0.0,0.0
2178180,318676.2837611121,318676.2837611121,0.0,0.0
2178240,318660.5342814321,318676.2837611121,0.0,0.0
2178300,318660.5342814321,317863.19668143213,0.0,-797.3375999999977
2178360,318942.37027275213,318883.9262814321,0.0,223.39200000000196
2178420,318942.37027275213,318942.37027275213,0.0,0.0
2178480,318942.37027275213,318942.37027275213,0.0,0.0
2178540,318942.37027275213,318942.37027275213,0.0,0.0
2178600,318942.37027275213,318942.37027275213,0.0,0.0
2178660,318942.37027275213,318942.37027275213,0.0,0.0
2178720,318942.37027275213,318942.37027275213,0.0,0.0
2178780,318942.37027275213,318942.37027275213,0.0,0.0
2178840,318942.37027275213,318942.37027275213,0.0,0.0
2178900,318942.37027275213,318942.37027275213,0.0,0.0
2178960,318942.37027275213,318942.37027275213,0.0,0.0
2179020,318942.37027275213,318942.37027275213,0.0,0.0
2179080,318942.37027275213,318942.37027275213,0.0,0.0
2179140,318942.37027275213,318942.37027275213,0.0,0.0
2179200,318942.37027275213,318942.37027275213,0.0,0.0
2179260,318942.37027275213,318942.37027275213,0.0,0.0
2179320,318942.37027275213,318942.37027275213,0.0,0.0
2179380,318942.37027275213,318942.37027275213,0.0,0.0
2179440,318942.37027275213,318942.37027275213,0.0,0.0
2179500,318942.37027275213,318942.37027275213,0.0,0.0
2179560,318942.37027275213,318942.37027275213,0.0,0.0
2179620,319067.0376889121,318942.37027275213,0.0,0.0
2179680,319067.0376889121,319067.0376889121,0.0,0.0
2179740,319067.0376889121,319067.0376889121,0.0,0.0
2179800,319067.0376889121,319067.0376889121,0.0,0.0
2179860,319067.0376889121,319067.0376889121,0.0,0.0
2179920,319067.0376889121,319067.0376889121,0.0,0.0
2179980,319067.0376889121,319067.0376889121,0.0,0.0
2180040,319439.6621013521,319067.0376889121,0.0,0.0
2180100,319439.6621013521,319439.6621013521,0.0,0.0
2180160,319439.6621013521,319439.6621013521,0.0,0.0
2180220,319439.6621013521,319439.6621013521,0.0,0.0
2180280,319439.6621013521,319439.6621013521,0.0,0.0
2180340,319873.3368158321,319439.6621013521,0.0,0.0
2180400,319873.3368158321,319873.3368158321,0.0,0.0
2180460,319873.3368158321,319873.3368158321,0.0,0.0
2180520,319873.3368158321,319873.3368158321,0.0,0.0
2180580,319873.3368158321,319873.3368158321,0.0,0.0
2180640,319873.3368158321,319873.3368158321,0.0,0.0
2180700,319873.3368158321,319873.3368158321,0.0,0.0
2180760,319873.3368158321,319873.3368158321,0.0,0.0
2180820,319873.3368158321,319873.3368158321,0.0,0.0
2180880,319873.3368158321,319873.3368158321,0.0,0.0
2180940,319873.3368158321,319873.3368158321,0.0,0.0
2181000,319873.3368158321,319873.3368158321,0.0,0.0
2181060,319873.3368158321,319873.3368158321,0.0,0.0
2181120,319873.3368158321,319873.3368158321,0.0,0.0
2181180,319873.3368158321,319873.3368158321,0.0,0.0
2181240,319873.3368158321,319873.3368158321,0.0,0.0
2181300,319873.3368158321,319873.3368158321,0.0,0.0
2181360,319873.3368158321,319873.3368158321,0.0,0.0
2181420,319873.3368158321,319873.3368158321,0.0,0.0
2181480,319873.3368158321,319873.3368158321,0.0,0.0
2181540,319873.3368158321,319873.3368158321,0.0,0.0
2181600,319873.3368158321,319873.3368158321,0.0,0.0
2181660,319873.3368158321,319873.3368158321,0.0,0.0
2181720,319873.3368158321,319873.3368158321,0.0,0.0
2181780,319873.3368158321,319873.3368158321,0.0,0.0
2181840,319873.3368158321,319873.3368158321,0.0,0.0
2181900,319873.3368158321,319873.3368158321,0.0,0.0
2181960,319873.3368158321,319873.3368158321,0.0,0.0
2182020,319873.3368158321,319873.3368158321,0.0,0.0
2182080,319873.3368158321,319873.3368158321,0.0,0.0
2182140,319873.3368158321,319873.3368158321,0.0,0.0
2182200,319873.3368158321,319873.3368158321,0.0,0.0
2182260,319873.3368158321,319873.3368158321,0.0,0.0
2182320,319873.3368158321,319873.3368158321,0.0,0.0
2182380,319873.3368158321,319873.3368158321,0.0,0.0
2182440,319873.3368158321,319873.3368158321,0.0,0.0
2182500,319873.3368158321,319873.3368158321,0.0,0.0
2182560,319873.3368158321,319873.3368158321,0.0,0.0
2182620,319873.3368158321,319873.3368158321,0.0,0.0
2182680,319873.3368158321,319873.3368158321,0.0,0.0
2182740,319873.3368158321,319873.3368158321,0.0,0.0
2182800,319873.3368158321,319873.3368158321,0.0,0.0
2182860,319873.3368158321,319873.3368158321,0.0,0.0
2182920,319873.3368158321,319873.3368158321,0.0,0.0
2182980,319873.3368158321,319873.3368158321,0.0,0.0
2183040,319873.3368158321,319873.3368158321,0.0,0.0
2183100,319873.3368158321,319873.3368158321,0.0,0.0
2183160,319873.3368158321,319873.3368158321,0.0,0.0
2183220,319873.3368158321,319873.3368158321,0.0,0.0
2183280,319873.3368158321,319873.3368158321,0.0,0.0
2183340,319873.3368158321,319873.3368158321,0.0,0.0
2183400,319873.3368158321,319873.3368158321,0.0,0.0
2183460,319873.3368158321,319873.3368158321,0.0,0.0
2183520,319873.3368158321,319873.3368158321,0.0,0.0
2183580,319873.3368158321,319873.3368158321,0.0,0.0
2183640,319873.3368158321,319873.3368158321,0.0,0.0
2183700,319873.3368158321,319873.3368158321,0.0,0.0
2183760,319873.3368158321,319873.3368158321,0.0,0.0
2183820,319873.3368158321,319873.3368158321,0.0,0.0
2183880,319873.3368158321,319873.3368158321,0.0,0.0
2183940,319873.3368158321,319873.3368158321,0.0,0.0
2184000,319873.3368158321,319873.3368158321,0.0,0.0
2184060,319873.3368158321,319873.3368158321,0.0,0.0
2184120,319873.3368158321,319873.3368158321,0.0,0.0
2184180,319873.3368158321,319873.3368158321,0.0,0.0
2184240,319873.3368158321,319873.3368158321,0.0,0.0
2184300,319873.3368158321,319873.3368158321,0.0,0.0
2184360,319873.3368158321,319873.3368158321,0.0,0.0
2184420,319873.3368158321,319873.3368158321,0.0,0.0
2184480,319873.3368158321,319873.3368158321,0.0,0.0
2184540,319873.3368158321,319873.3368158321,0.0,0.0
2184600,319873.3368158321,319873.3368158321,0.0,0.0
2184660,319873.3368158321,319873.3368158321,0.0,0.0
2184720,319873.3368158321,319873.3368158321,0.0,0.0
2184780,319873.3368158321,319873.3368158321,0.0,0.0
2184840,319873.3368158321,319873.3368158321,0.0,0.0
2184900,319873.3368158321,319873.3368158321,0.0,0.0
2184960,319873.3368158321,319873.3368158321,0.0,0.0
2185020,319873.3368158321,319873.3368158321,0.0,0.0
2185080,319873.3368158321,319873.3368158321,0.0,0.0
2185140,319873.3368158321,319873.3368158321,0.0,0.0
2185200,319873.3368158321,319873.3368158321,0.0,0.0
2185260,319873.3368158321,319873.3368158321,0.0,0.0
2185320,319873.3368158321,319873.3368158321,0.0,0.0
2185380,319994.13897757215,319873.3368158321,0.0,0.0
2185440,319994.13897757215,319987.72347757214,0.0,-6.415500000000057
2185500,319994.13897757215,319988.41437757213,0.0,-5.72460000000003
2185560,319994.13897757215,319985.91397757217,0.0,-8.225
2185620,319994.13897757215,319987.1641775721,0.0,-6.974800000000015
2185680,320348.93133651704,319980.0906775721,0.0,-14.048300000000033
2185740,321169.91606857214,320346.54106525215,0.0,-2.3902712648805107
2185800,321768.8103487321,321169.91606857214,0.0,0.0
2185860,321768.8103487321,321768.8103487321,0.0,0.0
2185920,321768.8103487321,321768.8103487321,0.0,0.0
2185980,321768.8103487321,321768.8103487321,0.0,0.0
2186040,321768.8103487321,321768.8103487321,0.0,0.0
2186100,322393.9909566121,321768.8103487321,0.0,0.0
2186160,322393.9909566121,322393.9909566121,0.0,0.0
2186220,322393.9909566121,322393.9909566121,0.0,0.0
2186280,322393.9909566121,322393.9909566121,0.0,0.0
2186340,322393.9909566121,322393.9909566121,0.0,0.0
2186400,322393.9909566121,322393.9909566121,0.0,0.0
2186460,322393.9909566121,322393.9909566121,0.0,0.0
2186520,322393.9909566121,322393.9909566121,0.0,0.0
2186580,322393.9909566121,322393.9909566121,0.0,0.0
2186640,322393.9909566121,322393.9909566121,0.0,0.0
2186700,322393.9909566121,322393.9909566121,0.0,0.0
2186760,322393.9909566121,322393.9909566121,0.0,0.0
2186820,322378.0577558921,322393.9909566121,0.0,0.0
2186880,322727.5188616921,322362.6193558921,0.0,-15.438399999996928
2186940,322841.8711693721,322727.5188616921,0.0,0.0
2187000,323057.6415314721,322709.2847693721,0.0,-132.58640000000133
2187060,323057.6415314721,323057.6415314721,0.0,0.0
2187120,323057.6415314721,323057.6415314721,0.0,0.0
2187180,323057.6415314721,323057.6415314721,0.0,0.0
2187240,323057.6415314721,323057.6415314721,0.0,0.0
2187300,323057.6415314721,323057.6415314721,0.0,0.0
2187360,323057.6415314721,323057.6415314721,0.0,0.0
2187420,323057.6415314721,323057.6415314721,0.0,0.0
2187480,323057.6415314721,323057.6415314721,0.0,0.0
2187540,323057.6415314721,323057.6415314721,0.0,0.0
2187600,323057.6415314721,323057.6415314721,0.0,0.0
2187660,323057.6415314721,323057.6415314721,0.0,0.0
2187720,323057.6415314721,323057.6415314721,0.0,0.0
2187780,323057.6415314721,323057.6415314721,0.0,0.0
2187840,323057.6415314721,323057.6415314721,0.0,0.0
2187900,323057.6415314721,323057.6415314721,0.0,0.0
2187960,323057.6415314721,323057.6415314721,0.0,0.0
2188020,323057.6415314721,323057.6415314721,0.0,0.0
2188080,323057.6415314721,323057.6415314721,0.0,0.0
2188140,323057.6415314721,323057.6415314721,0.0,0.0
2188200,323057.6415314721,323057.6415314721,0.0,0.0
2188260,323057.6415314721,323057.6415314721,0.0,0.0
2188320,323057.6415314721,323057.6415314721,0.0,0.0
2188380,323057.6415314721,323057.6415314721,0.0,0.0
2188440,323057.6415314721,323057.6415314721,0.0,0.0
2188500,323057.6415314721,323057.6415314721,0.0,0.0
2188560,323057.6415314721,323057.6415314721,0.0,0.0
2188620,323057.6415314721,323057.6415314721,0.0,0.0
2188680,323057.6415314721,323057.6415314721,0.0,0.0
2188740,323057.6415314721,323057.6415314721,0.0,0.0
2188800,323057.6415314721,323057.6415314721,0.0,0.0
2188860,323057.6415314721,323057.6415314721,0.0,0.0
2188920,323057.6415314721,323057.6415314721,0.0,0.0
2188980,323057.6415314721,323057.6415314721,0.0,0.0
2189040,323057.6415314721,323057.6415314721,0.0,0.0
2189100,323057.6415314721,323057.6415314721,0.0,0.0
2189160,323057.6415314721,323057.6415314721,0.0,0.0
2189220,323057.6415314721,323057.6415314721,0.0,0.0
2189280,323057.6415314721,323057.6415314721,0.0,0.0
2189340,323057.6415314721,323057.6415314721,0.0,0.0
