,balance,equity,balance_btc,equity_btc
282300,661430936.8352451,657611518.0937454,0.0,-3819418.7414997597
282360,661430936.8352451,692628584.1548651,0.0,31197647.319619972
282420,661430936.8352451,698321918.3221453,0.0,36890981.48690019
282480,661430936.8352451,702178693.080625,0.0,40747756.2453799
282540,661430936.8352451,677874890.2375051,0.0,16443953.402259994
282600,661430936.8352451,684853815.9909453,0.0,23422879.15570026
282660,661430936.8352451,662998759.026225,0.0,1567822.1909798647
282720,661430936.8352451,670467433.955345,0.0,9036497.120099857
282780,661430936.8352451,671569369.600625,0.0,10138432.7653799
282840,661430936.8352451,677201485.1209453,0.0,15770548.285700258
282900,661430936.8352451,698872886.1447854,0.0,37441949.30954021
282960,661430936.8352451,687608655.104145,0.0,26177718.26889993
283020,661430936.8352451,685159909.2257451,0.0,23728972.39049998
283080,661430936.8352451,679099263.1767054,0.0,17668326.341460183
283140,661430936.8352451,645490225.9956653,0.0,-15940710.839579783
283200,661430936.8352451,685159909.2257451,0.0,23728972.39049998
283260,661430936.8352451,705362062.722545,0.0,43931125.88729987
283320,661430936.8352451,659754170.7373452,0.0,-1676766.0978999685
283380,661430936.8352451,669243061.0161452,0.0,7812124.180900102
283440,661430936.8352451,689077902.631185,0.0,27646965.795939982
283500,661430936.8352451,682098976.8777453,0.0,20668040.042500153
283560,661430936.8352451,641939544.4719853,0.0,-19491392.363259774
283620,661430936.8352451,650448936.3994251,0.0,-10982000.435820032
283680,661430936.8352451,666610659.1968653,0.0,5179722.361620147
283740,661430936.8352451,669794028.8387853,0.0,8363092.003540122
283800,661430936.8352451,670589871.2492652,0.0,9158934.414020007
283860,661430936.8352451,685955751.636225,0.0,24524814.800979864
283920,661430936.8352451,690914462.0399852,0.0,29483525.20474005
283980,661430936.8352451,687853529.6919854,0.0,26422592.856740225
284040,661430936.8352451,695016111.3863052,0.0,33585174.551060066
284100,661430936.8352451,681303134.4672654,0.0,19872197.63202027
284160,694036867.4932638,702239911.7275853,0.0,40808974.89234019
284220,731185169.5846317,732552144.0997705,0.0,38515276.606506765
284280,731185169.5846317,733264972.603788,0.0,2079803.019156328
284340,731185169.5846317,733436069.798838,0.0,2250900.214206334
284400,731185169.5846317,733697996.369038,0.0,2512826.7844063244
284460,733970154.1290398,733471979.086688,0.0,2286809.502056326
284520,733970154.1290398,733970154.1290398,0.0,0.0
284580,733970154.1290398,733970154.1290398,0.0,0.0
284640,733970154.1290398,733970154.1290398,0.0,0.0
284700,733970154.1290398,733970154.1290398,0.0,0.0
284760,733970154.1290398,733970154.1290398,0.0,0.0
284820,733970154.1290398,733970154.1290398,0.0,0.0
284880,733970154.1290398,733970154.1290398,0.0,0.0
284940,733848050.9196656,733970154.1290398,0.0,0.0
285000,733830642.3380506,736481477.4338456,0.0,2633426.5141800055
285060,733830642.3380506,734817447.9790306,0.0,986805.6409799773
285120,733830642.3380506,732933879.2680305,0.0,-896763.0700200581
285180,733830642.3380506,731551582.8752805,0.0,-2279059.4627700746
285240,733830642.3380506,736670636.5495306,0.0,2839994.2114799754
285300,733830642.3380506,739814981.0912806,0.0,5984338.753229987
285360,733830642.3380506,745253026.2407806,0.0,11422383.902729942
285420,733830642.3380506,745116315.6085305,0.0,11285673.270479936
285480,753919708.6698618,754002506.7047806,0.0,20171864.36672995
285540,753919708.6698618,753919708.6698618,0.0,0.0
285600,753919708.6698618,753919708.6698618,0.0,0.0
285660,753919708.6698618,753919708.6698618,0.0,0.0
285720,753919708.6698618,753919708.6698618,0.0,0.0
285780,753919708.6698618,753919708.6698618,0.0,0.0
285840,753919708.6698618,753919708.6698618,0.0,0.0
285900,753776404.9016892,753919708.6698618,0.0,0.0
285960,753776404.9016892,765074585.5252591,0.0,11298180.623570008
286020,753776404.9016892,764213391.0019792,0.0,10436986.100290049
286080,753776404.9016892,752248938.5178392,0.0,-1527466.383849932
286140,753621502.6268219,747666153.3760992,0.0,-6110251.525589961
286200,753621502.6268219,751784649.0323122,0.0,-1836853.5945097452
286260,753299818.0357883,718855280.1536722,0.0,-34766222.47314961
286320,753299818.0357883,692899309.4356784,0.0,-60400508.60010989
286380,753299818.0357883,676852321.3759782,0.0,-76447496.65981
286440,753299818.0357883,694202270.0046283,0.0,-59097548.03116
286500,753299818.0357883,722113056.9289781,0.0,-31186761.106810242
286560,753299818.0357883,692556425.0754282,0.0,-60743392.960360065
286620,720051695.973469,677332359.4803281,0.0,-75967458.55546016
286680,822293624.528705,793997507.5987854,0.0,73945811.62531632
286740,822156827.8346579,822293624.528705,0.0,0.0
286800,822156827.8346579,819552321.3574879,0.0,-2604506.477169953
286860,822156827.8346579,806760958.185588,0.0,-15395869.649069926
286920,822137324.3635535,809935682.0571679,0.0,-12221145.777489988
286980,822137324.3635535,812927881.7166234,0.0,-9209442.646930069
287040,822137324.3635535,809206208.0421635,0.0,-12931116.321390042
287100,822137324.3635535,812169436.3706435,0.0,-9967887.992910055
287160,822137324.3635535,817743127.7504035,0.0,-4394196.613150011
287220,822137324.3635535,828555383.4965835,0.0,6418059.133029981
287280,822137324.3635535,834728775.8475835,0.0,12591451.484030006
287340,822137324.3635535,835451944.6658435,0.0,13314620.30228995
287400,822137324.3635535,812345819.0092436,0.0,-9791505.354309965
287460,822137324.3635535,828714127.8713235,0.0,6576803.507769987
287520,822137324.3635535,820036102.0522035,0.0,-2101222.3113499656
287580,822137324.3635535,823987073.1568435,0.0,1849748.793289975
287640,822137324.3635535,820230122.9546635,0.0,-1907201.408890042
287700,822137324.3635535,824251647.1147435,0.0,2114322.751189985
287760,822137324.3635535,818730870.5265635,0.0,-3406453.836990057
287820,822137324.3635535,827250151.9709436,0.0,5112827.607390015
287880,822137324.3635535,830495592.5211835,0.0,8358268.15762997
287940,844657026.5026698,839702766.2561035,0.0,17565441.892549943
288000,844657026.5026698,844657026.5026698,0.0,0.0
288060,844657026.5026698,844657026.5026698,0.0,0.0
288120,844657026.5026698,844657026.5026698,0.0,0.0
288180,844657026.5026698,844657026.5026698,0.0,0.0
288240,844657026.5026698,844657026.5026698,0.0,0.0
288300,844516509.4350806,844657026.5026698,0.0,0.0
288360,844516509.4350806,841273928.9575007,0.0,-3242580.4775799364
288420,844516509.4350806,838361902.8004507,0.0,-6154606.634629972
288480,844516509.4350806,835276729.1421707,0.0,-9239780.29290994
288540,844516509.4350806,839888748.9476607,0.0,-4627760.487419952
288600,844516509.4350806,830507302.5173806,0.0,-14009206.91770001
288660,844516509.4350806,834033215.2697006,0.0,-10483294.165379949
288720,844516509.4350806,833450810.0382907,0.0,-11065699.396789934
288780,844516509.4350806,825548987.7094307,0.0,-18967521.72564997
288840,844322931.3232085,818324014.7035606,0.0,-26192494.731520023
288900,844322931.3232085,827513528.3392587,0.0,-16809402.983949766
288960,843962531.7221701,827818323.5644585,0.0,-16504607.758749936
289020,843962531.7221701,801747101.8087,0.0,-42215429.91347013
289080,843962531.7221701,837871176.6325698,0.0,-6091355.089600288
289140,843962531.7221701,855329805.2222797,0.0,11367273.500109611
289200,843962531.7221701,878581158.5053499,0.0,34618626.78317973
289260,843962531.7221701,842698447.2103701,0.0,-1264084.5118001052
289320,843962531.7221701,874236614.9853296,0.0,30274083.263159562
289380,843962531.7221701,899097058.4609995,0.0,55134526.73882936
289440,843962531.7221701,886385245.9394599,0.0,42422714.217289835
289500,843962531.7221701,904165692.5676897,0.0,60203160.84551955
289560,885598460.7961752,912774325.0980996,0.0,68811793.3759295
289620,932986765.272284,920288748.4936826,0.0,34690287.69750732
289680,932986765.272284,935018826.7145057,0.0,2032061.4422216343
289740,932986765.272284,933137412.2078056,0.0,150646.93552164186
289800,932986765.272284,930684358.4852057,0.0,-2302406.787078359
289860,932935384.4236383,929305209.5031557,0.0,-3681555.7691283585
289920,932833358.7482301,931249722.2388599,0.0,-1685662.1847784305
289980,932833358.7482301,935335802.2181516,0.0,2502443.46992152
290040,932833358.7482301,928988834.7969016,0.0,-3844523.951328474
290100,932833358.7482301,924410694.3619016,0.0,-8422664.386328451
290160,932833358.7482301,940829570.7401516,0.0,7996211.99192158
290220,932833358.7482301,941890866.9319016,0.0,9057508.183671473
290280,932833358.7482301,930445515.8444016,0.0,-2387842.903828468
290340,932833358.7482301,951359293.7406517,0.0,18525934.992421586
290400,932833358.7482301,941433052.8884016,0.0,8599694.140171504
290460,932833358.7482301,923266159.2531517,0.0,-9567199.495078444
290520,932833358.7482301,931028188.2634016,0.0,-1805170.4848284954
290580,932833358.7482301,936958961.0996517,0.0,4125602.3514215816
290640,932833358.7482301,935398231.4059017,0.0,2564872.6576715223
290700,932833358.7482301,942660826.9141517,0.0,9827468.1659216
290760,932833358.7482301,932651347.1449016,0.0,-182011.603328434
290820,932833358.7482301,929550697.4866517,0.0,-3282661.261578453
290880,932641641.2048,920082270.6779016,0.0,-12751088.070328418
290940,932641641.2048,913121851.5786115,0.0,-19519789.62618853
291000,932641641.2048,940235241.1240317,0.0,7593599.919231662
291060,932641641.2048,905211948.6318115,0.0,-27429692.572988518
291120,932641641.2048,907013648.7474717,0.0,-25627992.457328346
291180,932641641.2048,942344548.5765117,0.0,9702907.37171174
291240,932641641.2048,930963077.1141717,0.0,-1678564.0906282733
291300,932641641.2048,952978973.6494316,0.0,20337332.444631625
291360,932641641.2048,942871875.4396315,0.0,10230234.234831449
291420,932641641.2048,948013312.3550516,0.0,15371671.150251644
291480,982717428.376087,967919901.4378315,0.0,35278260.23303146
291540,983833478.0663321,983747463.918092,0.0,1030035.5420050444
291600,983833478.0663321,983833478.0663321,0.0,0.0
291660,983833478.0663321,983833478.0663321,0.0,0.0
291720,983669807.6167133,983833478.0663321,0.0,0.0
291780,983669807.6167133,985878062.7894533,0.0,2208255.1727399463
291840,983646472.6822554,987698904.7739933,0.0,4029097.157279969
291900,983646472.6822554,998682946.1279954,0.0,15036473.445739992
291960,983646472.6822554,996849273.4071354,0.0,13202800.724880029
292020,983646472.6822554,995126062.8983755,0.0,11479590.21612012
292080,983646472.6822554,994131902.9894755,0.0,10485430.30722008
292140,1010597170.5637002,1001974720.0485754,0.0,18328247.366320014
292200,1010597170.5637002,1010597170.5637002,0.0,0.0
292260,1010597170.5637002,1010597170.5637002,0.0,0.0
292320,1010597170.5637002,1010597170.5637002,0.0,0.0
292380,1010597170.5637002,1010597170.5637002,0.0,0.0
292440,1010597170.5637002,1010597170.5637002,0.0,0.0
292500,1010597170.5637002,1010597170.5637002,0.0,0.0
292560,1010597170.5637002,1010597170.5637002,0.0,0.0
292620,1010597170.5637002,1010597170.5637002,0.0,0.0
292680,1010597170.5637002,1010597170.5637002,0.0,0.0
292740,1010597170.5637002,1010597170.5637002,0.0,0.0
292800,1010597170.5637002,1010597170.5637002,0.0,0.0
292860,1010597170.5637002,1010597170.5637002,0.0,0.0
292920,1010597170.5637002,1010597170.5637002,0.0,0.0
292980,1010597170.5637002,1010597170.5637002,0.0,0.0
293040,1010597170.5637002,1010597170.5637002,0.0,0.0
293100,1010597170.5637002,1010597170.5637002,0.0,0.0
293160,1010597170.5637002,1010597170.5637002,0.0,0.0
293220,1010429047.7085534,1010597170.5637002,0.0,0.0
293280,1010429047.7085534,1016017067.7539535,0.0,5588020.04540003
293340,1010429047.7085534,1005912702.7403533,0.0,-4516344.96820008
293400,1010429047.7085534,1008132601.1145533,0.0,-2296446.594000087
293460,1010429047.7085534,1010180265.9942033,0.0,-248781.71435010008
293520,1010429047.7085534,1009740113.7303534,0.0,-688933.9782000261
293580,1010429047.7085534,1008036915.8398035,0.0,-2392131.86875
293640,1010429047.7085534,1013376154.1708534,0.0,2947106.4622999304
293700,1010429047.7085534,1008553616.3234534,0.0,-1875431.3850999803
293760,1010429047.7085534,1000650012.6291034,0.0,-9779035.079450052
293820,1010429047.7085534,996784327.5292034,0.0,-13644720.179350019
293880,1010429047.7085534,998946814.7385534,0.0,-11482232.970000027
293940,1010429047.7085534,1002812499.8384534,0.0,-7616547.870100061
294000,1010429047.7085534,1000975342.5632534,0.0,-9453705.145299995
294060,1010429047.7085534,1004324327.1795034,0.0,-6104720.529050049
294120,1010429047.7085534,1002755088.6736034,0.0,-7673959.034950064
294180,1010429047.7085534,1000458642.0796034,0.0,-9970405.628950015
294240,1010429047.7085534,997033109.2435534,0.0,-13395938.465000054
294300,1010429047.7085534,993703261.6822534,0.0,-16725786.026300045
294360,1010429047.7085534,989646206.0328535,0.0,-20782841.67569997
294420,1010429047.7085534,993760672.8471034,0.0,-16668374.861450043
294480,1010429047.7085534,987560267.0433035,0.0,-22868780.665250003
294540,1010429047.7085534,989206053.7690034,0.0,-21222993.939550035
294600,1010429047.7085534,990277728.8462033,0.0,-20151318.862350084
294660,1010429047.7085534,988096104.5819035,0.0,-22332943.126650028
294720,1010405077.9827107,995827474.7817034,0.0,-14601572.9268501
294780,1010405077.9827107,997250713.8067608,0.0,-13154364.175949942
294840,1010405077.9827107,1008118414.4248408,0.0,-2286663.557869893
294900,1010405077.9827107,1020826612.7282408,0.0,10421534.74553007
294960,1010405077.9827107,1008052682.3646508,0.0,-2352395.6180598955
295020,1010405077.9827107,1005204293.0897508,0.0,-5200784.892959951
295080,1010405077.9827107,1010813428.8926308,0.0,408350.9099200536
295140,1010405077.9827107,1008206057.1717608,0.0,-2199020.8109499416
295200,1010405077.9827107,1006102631.2456808,0.0,-4302446.737029865
295260,1010405077.9827107,1007395361.7627507,0.0,-3009716.2199599203
295320,1010405077.9827107,1004503151.1143909,0.0,-5901926.868319875
295380,1010405077.9827107,1021111451.6557307,0.0,10706373.67302003
295440,1010405077.9827107,1021812593.6310909,0.0,11407515.648380108
295500,1010405077.9827107,1019994006.6325009,0.0,9588928.649790142
295560,1010405077.9827107,1030270118.7088708,0.0,19865040.726160012
295620,1010405077.9827107,1031190367.5515307,0.0,20785289.568820048
295680,1010405077.9827107,1018701276.1154307,0.0,8296198.132720041
295740,1010405077.9827107,1025493589.0017308,0.0,15088511.019020092
295800,1010405077.9827107,1021965968.4382008,0.0,11560890.455490062
295860,1010405077.9827107,1028407710.3368207,0.0,18002632.354109995
295920,1010405077.9827107,1020256934.8732607,0.0,9851856.890549997
295980,1038069854.2960547,1022426092.8595308,0.0,12021014.876820078
296040,1037872539.7543509,1038069854.2960547,0.0,0.0
296100,1066287024.1233239,1053289501.5786108,0.0,15416961.824259866
296160,1066287024.1233239,1066287024.1233239,0.0,0.0
296220,1066287024.1233239,1066287024.1233239,0.0,0.0
296280,1066287024.1233239,1066287024.1233239,0.0,0.0
296340,1066109636.7090948,1066287024.1233239,0.0,0.0
296400,1066109636.7090948,1074854311.1517348,0.0,8744674.442640001
296460,1066109636.7090948,1057603996.6475747,0.0,-8505640.061520135
296520,1066109636.7090948,1052464757.4534947,0.0,-13644879.255600046
296580,1066084346.1102965,1036947442.2124547,0.0,-29162194.496640116
296640,1066084346.1102965,1051719357.3098963,0.0,-14364988.800400134
296700,1066084346.1102965,1055053170.5060564,0.0,-11031175.604240116
296760,1065865263.9897115,1045074565.2545364,0.0,-21009780.85576006
296820,1065865263.9897115,1044187450.905791,0.0,-21677813.083920434
296880,1065865263.9897115,1088790275.0637913,0.0,22925011.07407977
296940,1065865263.9897115,1072926135.4443513,0.0,7060871.454639741
297000,1065865263.9897115,1083293278.356751,0.0,17428014.36703956
297060,1065865263.9897115,1070032979.2827512,0.0,4167715.2930396316
297120,1124368830.4400876,1106679623.996351,0.0,40814360.00663953
297180,1124368830.4400876,1124368830.4400876,0.0,0.0
297240,1124368830.4400876,1124368830.4400876,0.0,0.0
297300,1124368830.4400876,1124368830.4400876,0.0,0.0
297360,1124368830.4400876,1124368830.4400876,0.0,0.0
297420,1124368830.4400876,1124368830.4400876,0.0,0.0
297480,1123924096.0087368,1124368830.4400876,0.0,0.0
297540,1123924096.0087368,1115455992.648377,0.0,-8468103.360359963
297600,1123924096.0087368,1111512617.0360465,0.0,-12411478.972690234
297660,1123924096.0087368,1128003096.8694267,0.0,4079000.860689905
297720,1123924096.0087368,1139218671.662937,0.0,15294575.654199965
297780,1123924096.0087368,1156016427.5180566,0.0,32092331.509319752
297840,1123924096.0087368,1142649920.5723667,0.0,18725824.563629974
297900,1123924096.0087368,1114278101.2317066,0.0,-9645994.777030129
297960,1123924096.0087368,1114278101.2317066,0.0,-9645994.777030129
298020,1123924096.0087368,1129488264.307837,0.0,5564168.299100082
298080,1123924096.0087368,1126927630.7933366,0.0,3003534.7845998644
298140,1123924096.0087368,1106186499.3258867,0.0,-17737596.682850193
298200,1123924096.0087368,1112229594.4201066,0.0,-11694501.588630086
298260,1123924096.0087368,1123291531.2027469,0.0,-632564.8059900309
298320,1123924096.0087368,1116787522.0759168,0.0,-7136573.932820156
298380,1123924096.0087368,1099221576.166447,0.0,-24702519.842289973
298440,1123924096.0087368,1110795639.6519868,0.0,-13128456.356750019
298500,1123924096.0087368,1129027350.2752268,0.0,5103254.2664900655
298560,1123924096.0087368,1100757956.275147,0.0,-23166139.733589914
298620,1123924096.0087368,1105418309.2715366,0.0,-18505786.737200223
298680,1123924096.0087368,1101270082.978047,0.0,-22654013.030690014
298740,1123924096.0087368,1087391449.3294568,0.0,-36532646.67928006
298800,1123924096.0087368,1086213557.9127867,0.0,-37710538.09595022
298860,1123924096.0087368,1081297141.564947,0.0,-42626954.44379005
298920,1123924096.0087368,1086367195.9236567,0.0,-37556900.085080214
298980,1123924096.0087368,1112280807.0903966,0.0,-11643288.918340206
299040,1123924096.0087368,1098248535.4309366,0.0,-25675560.57780025
299100,1123924096.0087368,1106647413.3584967,0.0,-17276682.650240175
299160,1123444343.332893,1104445268.5360267,0.0,-19478827.47271014
299220,1062221972.1015166,1001171664.2693026,0.0,-122272679.0635903
299280,1062221972.1015166,1116516071.6806133,0.0,54294099.57909671
299340,1062221972.1015166,1134070390.5756133,0.0,71848418.47409672
299400,1062221972.1015166,1100366098.297213,0.0,38144126.19569643
299460,1062221972.1015166,1046579665.2029337,0.0,-15642306.898582945
299520,1062221972.1015166,1099804360.0925734,0.0,37582387.99105674
299580,1062221972.1015166,1138564296.2127328,0.0,76342324.11121622
299640,1062221972.1015166,1148535149.3450935,0.0,86313177.24357693
299700,1167800224.9771523,1158786871.5797737,0.0,96564899.47825699
299760,1215224206.0598495,1211890437.8131752,0.0,44090212.83602281
299820,1215224206.0598495,1215224206.0598495,0.0,0.0
299880,1215224206.0598495,1215224206.0598495,0.0,0.0
299940,1215224206.0598495,1215224206.0598495,0.0,0.0
300000,1215224206.0598495,1215224206.0598495,0.0,0.0
300060,1215224206.0598495,1215224206.0598495,0.0,0.0
300120,1215224206.0598495,1215224206.0598495,0.0,0.0
300180,1215224206.0598495,1215224206.0598495,0.0,0.0
300240,1215224206.0598495,1215224206.0598495,0.0,0.0
300300,1215224206.0598495,1215224206.0598495,0.0,0.0
300360,1215224206.0598495,1215224206.0598495,0.0,0.0
300420,1215224206.0598495,1215224206.0598495,0.0,0.0
300480,1215224206.0598495,1215224206.0598495,0.0,0.0
300540,1215022041.4693062,1215224206.0598495,0.0,0.0
300600,1215022041.4693062,1207022773.4725862,0.0,-7999267.996720082
300660,1215022041.4693062,1202708299.480186,0.0,-12313741.989120135
300720,1215022041.4693062,1174256092.611386,0.0,-40765948.85792011
300780,1215022041.4693062,1168588972.718666,0.0,-46433068.750640154
300840,1215022041.4693062,1161149420.2669063,0.0,-53872621.20240005
300900,1215022041.4693062,1164111248.3589861,0.0,-50910793.11032016
300960,1214747704.2550526,1157861091.4402661,0.0,-57160950.02904001
301020,1214233673.7239735,1169362756.9122531,0.0,-45384947.34279943
301080,1214233673.7239735,1188860969.546584,0.0,-25372704.17738965
301140,1214233673.7239735,1213865908.2562141,0.0,-367765.4677592731
301200,1214233673.7239735,1183237849.3582942,0.0,-30995824.365679298
301260,1214233673.7239735,1099489250.809294,0.0,-114744422.91467963
301320,1114151548.473502,1106069497.8381438,0.0,-108164175.88582967
301380,1114151548.473502,1027970024.2981732,0.0,-86181524.17532869
301440,1114151548.473502,1006034865.2484138,0.0,-108116683.22508812
301500,1114151548.473502,947195283.202774,0.0,-166956265.2707279
301560,1114151548.473502,939340124.8944134,0.0,-174811423.57908854
301620,1114151548.473502,948380967.4757334,0.0,-165770580.99776855
301680,1114151548.473502,1028266445.3664136,0.0,-85885103.10708833
301740,976200094.337594,1021004129.1945337,0.0,-93147419.27896826
301800,903417812.8263335,729411781.7335478,0.0,-236720915.1545727
301860,903417812.8263335,880532300.5700083,0.0,-22885512.256325286
301920,903417812.8263335,828862578.1743281,0.0,-74555234.65200543
301980,823047645.5516483,737554073.6466686,0.0,-165863739.179665
302040,743756622.749495,726952817.3811713,0.0,-96094828.17047691
302100,674824944.5035055,645341417.1887919,0.0,-98415205.56070314
302160,674824944.5035055,611742406.9893622,0.0,-63082537.51414324
302220,674824944.5035055,637575368.716382,0.0,-37249575.78712341
302280,605859124.3561121,621454046.7363623,0.0,-53370897.76714311
302340,605859124.3561121,564986988.8108602,0.0,-40872135.545252025
302400,605859124.3561121,622165448.1530304,0.0,16306323.796918236
302460,605859124.3561121,631203045.0130603,0.0,25343920.656948153
302520,605859124.3561121,635945546.3356501,0.0,30086421.979537908
302580,605859124.3561121,658315835.59315,0.0,52456711.23703791
302640,605859124.3561121,655899844.3533399,0.0,50040719.99722782
302700,605859124.3561121,662253006.5024704,0.0,56393882.146358274
302760,605859124.3561121,674511925.0155804,0.0,68652800.65946831
302820,633962375.6138808,630129271.1287003,0.0,24270146.77258811
302880,693032126.6187112,692618390.8642869,0.0,26530346.749165293
302940,693032126.6187112,693032126.6187112,0.0,0.0
303000,693032126.6187112,693032126.6187112,0.0,0.0
303060,693032126.6187112,693032126.6187112,0.0,0.0
303120,693032126.6187112,693032126.6187112,0.0,0.0
303180,692916833.8559399,693032126.6187112,0.0,0.0
303240,692916833.8559399,696103232.9751399,0.0,3186399.1192000485
303300,692900396.2579461,689821910.3095398,0.0,-3094923.546400045
303360,692900396.2579461,681510442.8055862,0.0,-11389953.45235997
303420,692758005.2796704,680744431.8473461,0.0,-12155964.41060004
303480,692462304.3620199,665041249.0000101,0.0,-27716756.279660236
303540,692462304.3620199,616481819.7152296,0.0,-75980484.64679022
303600,692462304.3620199,649864038.6757302,0.0,-42598265.68628969
303660,692462304.3620199,721053561.4356798,0.0,28591257.073659893
303720,692462304.3620199,735648578.0974799,0.0,43186273.73546008
303780,692462304.3620199,739064433.0608797,0.0,46602128.69885984
303840,692462304.3620199,709175702.1311299,0.0,16713397.769109992
303900,692462304.3620199,712669190.16188,0.0,20206885.799860127
303960,726615213.876811,693338556.3917298,0.0,876252.0297099425
304020,768437586.9081113,759965562.6016743,0.0,33350348.724863265
304080,768437586.9081113,768437586.9081113,0.0,0.0
304140,768437586.9081113,768437586.9081113,0.0,0.0
304200,768437586.9081113,768437586.9081113,0.0,0.0
304260,768437586.9081113,768437586.9081113,0.0,0.0
304320,768437586.9081113,768437586.9081113,0.0,0.0
304380,768437586.9081113,768437586.9081113,0.0,0.0
304440,768437586.9081113,768437586.9081113,0.0,0.0
304500,768437586.9081113,768437586.9081113,0.0,0.0
304560,768309749.6996932,768437586.9081113,0.0,0.0
304620,768309749.6996932,771837806.8183231,0.0,3528057.118629934
304680,768309749.6996932,772276703.8761432,0.0,3966954.1764499904
304740,768309749.6996932,767296910.3354932,0.0,-1012839.3642000384
304800,768291523.6064413,768883692.0060732,0.0,573942.3063799818
304860,768291523.6064413,776489691.0787313,0.0,8198167.47229003
304920,768291523.6064413,777973193.8972212,0.0,9681670.290779995
304980,768291523.6064413,778011726.4379613,0.0,9720202.831520041
305040,768291523.6064413,775256649.7750512,0.0,6965126.168610029
305100,768291523.6064413,777953927.6268513,0.0,9662404.02041004
305160,768291523.6064413,777144744.2713113,0.0,8853220.664870009
305220,768291523.6064413,773985075.9306313,0.0,5693552.3241899805
305280,789324857.2797009,774717194.2046913,0.0,6425670.598250054
305340,789324857.2797009,789324857.2797009,0.0,0.0
305400,789324857.2797009,789324857.2797009,0.0,0.0
305460,789324857.2797009,789324857.2797009,0.0,0.0
305520,789193545.2668191,789324857.2797009,0.0,0.0
305580,789193545.2668191,785325128.873859,0.0,-3868416.3929600646
305640,789193545.2668191,786827594.1693391,0.0,-2365951.097480008
305700,789174823.7613944,788589105.2054191,0.0,-604440.0614000638
305760,789174823.7613944,795024890.0957146,0.0,5850066.33432014
305820,789174823.7613944,792934863.9701145,0.0,3760040.2087201076
305880,789174823.7613944,780907355.1341145,0.0,-8267468.627279882
305940,789174823.7613944,778600439.5049144,0.0,-10574384.25647997
306000,789174823.7613944,779980645.4369144,0.0,-9194178.324479964
306060,789174823.7613944,786743654.5037144,0.0,-2431169.257679894
306120,789174823.7613944,800269672.6373144,0.0,11094848.875920106
306180,789174823.7613944,794413656.0401144,0.0,5238832.278720024
306240,789174823.7613944,795774144.7445145,0.0,6599320.983120075
306300,810782306.8768064,805948234.1861144,0.0,16773410.424720041
306360,810782306.8768064,810782306.8768064,0.0,0.0
306420,810647425.2045472,810782306.8768064,0.0,0.0
306480,810628194.7632227,804324791.3167472,0.0,-6322633.8878000295
306540,810628194.7632227,811825354.0213126,0.0,1197159.2580899221
306600,810628194.7632227,825229769.9674927,0.0,14601575.20426995
306660,810628194.7632227,830522587.7616725,0.0,19894392.998449862
306720,810628194.7632227,827014321.5609325,0.0,16386126.797709825
306780,810628194.7632227,826872368.5932726,0.0,16244173.830049867
306840,810628194.7632227,823485776.3648125,0.0,12857581.601589834
306900,810628194.7632227,826791252.6117526,0.0,16163057.848529913
306960,810628194.7632227,819044676.3765925,0.0,8416481.613369811
307020,810628194.7632227,816955939.8524526,0.0,6327745.089229925
307080,832817764.458781,827582133.4315727,0.0,16953938.66834994
307140,832679216.9697688,832817764.458781,0.0,0.0
307200,832679216.9697688,830541250.2773688,0.0,-2137966.6924000382
307260,855473528.1589776,833132176.0147687,0.0,452959.04499997426
307320,855473528.1589776,855473528.1589776,0.0,0.0
307380,855473528.1589776,855473528.1589776,0.0,0.0
307440,855473528.1589776,855473528.1589776,0.0,0.0
307500,855473528.1589776,855473528.1589776,0.0,0.0
307560,855331211.6591197,855473528.1589776,0.0,0.0
307620,855310921.2145246,858240214.0883597,0.0,2909002.4292400233
307680,855310921.2145246,841241609.1598946,0.0,-14069312.054630052
307740,855310921.2145246,850502115.5177245,0.0,-4808805.69680015
307800,855310921.2145246,855205864.7788446,0.0,-105056.43568007108
307860,855310921.2145246,856150814.4071946,0.0,839893.1926699646
307920,855310921.2145246,842837524.0877746,0.0,-12473397.126750043
307980,855310921.2145246,837797792.7365745,0.0,-17513128.477950085
308040,855135151.47053,831536704.8775198,0.0,-23598446.59301016
308100,855135151.47053,865370670.4210098,0.0,10235518.950479757
308160,855135151.47053,870204094.0700799,0.0,15068942.599549836
308220,855135151.47053,826082474.52123,0.0,-29052676.949300054
308280,855135151.47053,829674284.7558599,0.0,-25460866.714670233
308340,855135151.47053,815972193.8607899,0.0,-39162957.60974012
308400,854770130.7037044,815484417.1622598,0.0,-39650734.308270246
308460,854770130.7037044,803299068.185244,0.0,-51471062.5184604
308520,854770130.7037044,829705498.3050836,0.0,-25064632.39862073
308580,854770130.7037044,842534154.0725237,0.0,-12235976.631180687
308640,854770130.7037044,878304566.5043641,0.0,23534435.800659783
308700,854770130.7037044,841785035.4875641,0.0,-12985095.216140272
308760,854770130.7037044,845998827.5279642,0.0,-8771303.175740112
308820,854770130.7037044,831765574.4137242,0.0,-23004556.289980207
308880,854770130.7037044,854332771.7856442,0.0,-437358.91806023923
308940,854770130.7037044,848901662.0446842,0.0,-5868468.659020224
309000,854770130.7037044,905179195.739804,0.0,50409065.036099695
309060,948563573.4253653,941664817.0508789,0.0,44736095.19588167
309120,948563573.4253653,948563573.4253653,0.0,0.0
