,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1409,454343,XRP,1.6216399999999989,-0.027412568000000002,1480.408683616002,0.0,1480.408683616002,1.0,-228.4,0.6001,0.0,0.593,close_trailing_long
1410,454371,XRP,0.0,-0.027109776000000002,1480.381573840002,0.0,1480.381573840002,1.0,229.2,0.5914,229.2,0.5914,entry_initial_normal_long
1411,454487,XRP,0.5959199999999852,-0.027228959999999996,1480.950264880002,0.0,1480.950264880002,1.0,-229.2,0.594,0.0,0.5914,close_trailing_long
1412,455637,XRP,0.0,-0.027126842000000005,1480.923138038002,0.0,1480.923138038002,1.0,224.3,0.6047,224.3,0.6047,entry_initial_normal_long
1413,455701,XRP,0.3813100000000078,-0.027203104000000002,1481.277244934002,0.0,1481.277244934002,1.0,-224.3,0.6064,0.0,0.6047,close_trailing_long
1414,455757,XRP,0.0,-0.027127612,1481.250117322002,0.0,1481.250117322002,1.0,225.8,0.6007,225.8,0.6007,entry_initial_normal_long
1415,455807,XRP,2.73218,-0.027674048,1483.9546232740022,0.0,1483.9546232740022,1.0,-225.8,0.6128,0.0,0.6007,close_trailing_long
1416,456139,XRP,0.0,-0.02717876,1483.9274445140022,0.0,1483.9274445140022,1.0,226.0,0.6013,226.0,0.6013,entry_initial_normal_long
1417,456147,XRP,-0.2485999999999977,-0.02712904,1483.6517154740022,0.0,1483.6517154740022,1.0,-226.0,0.6002,0.0,0.6013,close_trailing_long
1418,456148,XRP,0.0,-0.027174104000000008,1483.6245413700021,0.0,1483.6245413700021,1.0,226.3,0.6004,226.3,0.6004,entry_initial_normal_long
1419,456462,XRP,1.6746199999999916,-0.027509028,1485.2716523420022,0.0,1485.2716523420022,1.0,-226.3,0.6078,0.0,0.6004,close_trailing_long
1420,457004,XRP,0.0,-0.02720521,1485.2444471320023,0.0,1485.2444471320023,1.0,228.5,0.5953,228.5,0.5953,entry_initial_normal_long
1421,457019,XRP,0.20564999999997735,-0.02724634,1485.4228507920022,0.0,1485.4228507920022,1.0,-228.5,0.5962,0.0,0.5953,close_trailing_long
1422,457034,XRP,0.0,-0.0272052,1485.3956455920022,0.0,1485.3956455920022,1.0,229.0,0.594,229.0,0.594,entry_initial_normal_long
1423,457051,XRP,-0.2290000000000002,-0.0271594,1485.1394861920023,0.0,1485.1394861920023,1.0,-229.0,0.593,0.0,0.594,close_trailing_long
1424,457052,XRP,0.0,-0.027199566,1485.1122866260023,0.0,1485.1122866260023,1.0,229.3,0.5931,229.3,0.5931,entry_initial_normal_long
1425,457339,XRP,-0.2522299999999977,-0.02714912,1484.8329075060024,0.0,1484.8329075060024,1.0,-229.3,0.592,0.0,0.5931,close_trailing_long
1426,457446,XRP,0.0,-0.027193214,1484.8057142920024,0.0,1484.8057142920024,1.0,233.9,0.5813,233.9,0.5813,entry_initial_normal_long
1427,457476,XRP,1.5671299999999833,-0.02750664,1486.3453376520024,0.0,1486.3453376520024,1.0,-233.9,0.588,0.0,0.5813,close_trailing_long
1428,457680,XRP,0.0,-0.027225935999999996,1486.3181117160025,0.0,1486.3181117160025,1.0,235.6,0.5778,235.6,0.5778,entry_initial_normal_long
1429,458390,XRP,0.0,-0.145225456,1486.1728862600025,0.0,1486.1728862600025,1.0,1374.2,0.5284,1609.8,0.5356298670642315,entry_grid_normal_long
1430,458561,XRP,-0.6046510125480802,-0.150562464,1485.4176727834545,0.0,1485.4176727834545,1.0,-1406.6,0.5352,203.2,0.5356298670642315,close_trailing_long
1431,458573,XRP,-0.12798898745184387,-0.021742400000000002,1485.2679413960027,0.0,1485.2679413960027,1.0,-203.2,0.535,0.0,0.5356298670642315,close_trailing_long
1432,458892,XRP,0.0,-0.027199436000000004,1485.2407419600027,0.0,1485.2407419600027,1.0,251.8,0.5401,251.8,0.5401,entry_initial_normal_long
1433,458909,XRP,1.3093599999999956,-0.027461308000000004,1486.5226406520026,0.0,1486.5226406520026,1.0,-251.8,0.5453,0.0,0.5401,close_trailing_long
1434,459418,XRP,0.0,-0.027224568,1486.4954160840025,0.0,1486.4954160840025,1.0,239.4,0.5686,239.4,0.5686,entry_initial_normal_long
1435,459429,XRP,0.6224400000000112,-0.027349056000000004,1487.0905070280025,0.0,1487.0905070280025,1.0,-239.4,0.5712,0.0,0.5686,close_trailing_long
1436,459433,XRP,0.0,-0.027234714000000004,1487.0632723140025,0.0,1487.0632723140025,1.0,239.7,0.5681,239.7,0.5681,entry_initial_normal_long
1437,459437,XRP,-0.2397000000000002,-0.027186774000000004,1486.7963855400023,0.0,1486.7963855400023,1.0,-239.7,0.5671,0.0,0.5681,close_trailing_long
1438,459438,XRP,0.0,-0.027231688000000004,1486.7691538520023,0.0,1486.7691538520023,1.0,239.8,0.5678,239.8,0.5678,entry_initial_normal_long
1439,459466,XRP,0.9592000000000009,-0.027423528,1487.7009303240022,0.0,1487.7009303240022,1.0,-239.8,0.5718,0.0,0.5678,close_trailing_long
1440,459526,XRP,0.0,-0.02724865,1487.6736816740022,0.0,1487.6736816740022,1.0,240.5,0.5665,240.5,0.5665,entry_initial_normal_long
1441,459545,XRP,0.07214999999999205,-0.02726308,1487.7185685940021,0.0,1487.7185685940021,1.0,-240.5,0.5668,0.0,0.5665,close_trailing_long
1442,459742,XRP,0.0,-0.027241128,1487.6913274660021,0.0,1487.6913274660021,1.0,241.2,0.5647,241.2,0.5647,entry_initial_normal_long
1443,459750,XRP,0.04823999999999468,-0.027250775999999997,1487.7123166900021,0.0,1487.7123166900021,1.0,-241.2,0.5649,0.0,0.5647,close_trailing_long
1444,459751,XRP,0.0,-0.027247648,1487.6850690420022,0.0,1487.6850690420022,1.0,241.6,0.5639,241.6,0.5639,entry_initial_normal_long
1445,459803,XRP,1.812000000000015,-0.027610048,1489.4694589940023,0.0,1489.4694589940023,1.0,-241.6,0.5714,0.0,0.5639,close_trailing_long
1446,459958,XRP,0.0,-0.027276380000000003,1489.4421826140021,0.0,1489.4421826140021,1.0,241.0,0.5659,241.0,0.5659,entry_initial_normal_long
1447,459968,XRP,0.04820000000002145,-0.027286020000000005,1489.463096594002,0.0,1489.463096594002,1.0,-241.0,0.5661,0.0,0.5659,close_trailing_long
1448,459969,XRP,0.0,-0.02727972,1489.435816874002,0.0,1489.435816874002,1.0,241.2,0.5655,241.2,0.5655,entry_initial_normal_long
1449,459980,XRP,-0.14472000000001084,-0.027250775999999997,1489.263846098002,0.0,1489.263846098002,1.0,-241.2,0.5649,0.0,0.5655,close_trailing_long
1450,459985,XRP,0.0,-0.02727018,1489.236575918002,0.0,1489.236575918002,1.0,241.5,0.5646,241.5,0.5646,entry_initial_normal_long
1451,460003,XRP,0.12075000000001351,-0.027294330000000002,1489.330031588002,0.0,1489.330031588002,1.0,-241.5,0.5651,0.0,0.5646,close_trailing_long
1452,460004,XRP,0.0,-0.027276644,1489.302754944002,0.0,1489.302754944002,1.0,241.9,0.5638,241.9,0.5638,entry_initial_normal_long
1453,460046,XRP,-0.16932999999998136,-0.027242778000000006,1489.1061821660019,0.0,1489.1061821660019,1.0,-241.9,0.5631,0.0,0.5638,close_trailing_long
1454,460051,XRP,0.0,-0.027266440000000003,1489.078915726002,0.0,1489.078915726002,1.0,242.8,0.5615,242.8,0.5615,entry_initial_normal_long
1455,460081,XRP,0.679840000000006,-0.027402408000000003,1489.731353318002,0.0,1489.731353318002,1.0,-242.8,0.5643,0.0,0.5615,close_trailing_long
1456,460149,XRP,0.0,-0.0272832,1489.704070118002,0.0,1489.704070118002,1.0,243.6,0.56,243.6,0.56,entry_initial_normal_long
1457,460179,XRP,0.9500399999999765,-0.027473208000000002,1490.626636910002,0.0,1490.626636910002,1.0,-243.6,0.5639,0.0,0.56,close_trailing_long
1458,460271,XRP,0.0,-0.027297360000000003,1490.599339550002,0.0,1490.599339550002,1.0,244.6,0.558,244.6,0.558,entry_initial_normal_long
1459,460293,XRP,0.0,-0.027297360000000003,1490.572042190002,0.0,1490.572042190002,1.0,-244.6,0.558,0.0,0.558,close_trailing_long
1460,460805,XRP,0.0,-0.027298788000000004,1490.544743402002,0.0,1490.544743402002,1.0,240.9,0.5666,240.9,0.5666,entry_initial_normal_long
1461,461955,XRP,1.0599599999999902,-0.027510780000000002,1491.577192622002,0.0,1491.577192622002,1.0,-240.9,0.571,0.0,0.5666,close_trailing_long
1462,462181,XRP,0.0,-0.027317208,1491.549875414002,0.0,1491.549875414002,1.0,248.7,0.5492,248.7,0.5492,entry_initial_normal_long
1463,462184,XRP,-0.09948000000001665,-0.027297311999999994,1491.4230981020019,0.0,1491.4230981020019,1.0,-248.7,0.5488,0.0,0.5492,close_trailing_long
1464,462185,XRP,0.0,-0.027318240000000004,1491.3957798620017,0.0,1491.3957798620017,1.0,248.8,0.549,248.8,0.549,entry_initial_normal_long
1465,462240,XRP,0.0,-0.14570048000000002,1491.2500793820018,0.0,1491.2500793820018,1.0,1451.2,0.502,1700.0,0.5088785882352942,entry_grid_normal_long
1466,462242,XRP,19.196049317647006,-0.15503721600000003,1510.2910914836489,0.0,1510.2910914836489,1.0,-1485.6,0.5218,214.4,0.5088785882352942,close_trailing_long
1467,462246,XRP,1.6340306823529163,-0.02214752,1511.902974646002,0.0,1511.902974646002,1.0,-214.4,0.5165,0.0,0.5088785882352942,close_trailing_long
1468,462247,XRP,0.0,-0.027684548000000003,1511.8752900980019,0.0,1511.8752900980019,1.0,266.3,0.5198,266.3,0.5198,entry_initial_normal_long
1469,462250,XRP,0.6923799999999829,-0.027823024,1512.539847074002,0.0,1512.539847074002,1.0,-266.3,0.5224,0.0,0.5198,close_trailing_long
1470,462251,XRP,0.0,-0.027704426,1512.512142648002,0.0,1512.512142648002,1.0,263.3,0.5261,263.3,0.5261,entry_initial_normal_long
1471,462255,XRP,0.5529299999999976,-0.027815012000000004,1513.037257636002,0.0,1513.037257636002,1.0,-263.3,0.5282,0.0,0.5261,close_trailing_long
1472,462256,XRP,0.0,-0.027704342,1513.009553294002,0.0,1513.009553294002,1.0,262.7,0.5273,262.7,0.5273,entry_initial_normal_long
1473,462259,XRP,0.1313500000000147,-0.027730612000000005,1513.113172682002,0.0,1513.113172682002,1.0,-262.7,0.5278,0.0,0.5273,close_trailing_long
1474,462260,XRP,0.0,-0.027709679999999997,1513.085463002002,0.0,1513.085463002002,1.0,263.4,0.526,263.4,0.526,entry_initial_normal_long
1475,462267,XRP,4.16171999999998,-0.028542023999999992,1517.218640978002,0.0,1517.218640978002,1.0,-263.4,0.5418,0.0,0.526,close_trailing_long
1476,462296,XRP,0.0,-0.027782392000000006,1517.190858586002,0.0,1517.190858586002,1.0,259.6,0.5351,259.6,0.5351,entry_initial_normal_long
1477,462302,XRP,1.6873999999999871,-0.028119872000000004,1518.850138714002,0.0,1518.850138714002,1.0,-259.6,0.5416,0.0,0.5351,close_trailing_long
1478,462325,XRP,0.0,-0.027810452000000006,1518.822328262002,0.0,1518.822328262002,1.0,260.3,0.5342,260.3,0.5342,entry_initial_normal_long
1479,462343,XRP,-0.23427000000000311,-0.027763598000000004,1518.560294664002,0.0,1518.560294664002,1.0,-260.3,0.5333,0.0,0.5342,close_trailing_long
1480,462344,XRP,0.0,-0.027806261999999998,1518.532488402002,0.0,1518.532488402002,1.0,260.7,0.5333,260.7,0.5333,entry_initial_normal_long
1481,462351,XRP,-0.13034999999998564,-0.027780192000000002,1518.374358210002,0.0,1518.374358210002,1.0,-260.7,0.5328,0.0,0.5333,close_trailing_long
1482,462352,XRP,0.0,-0.027806722000000002,1518.346551488002,0.0,1518.346551488002,1.0,260.9,0.5329,260.9,0.5329,entry_initial_normal_long
1483,462415,XRP,1.304500000000001,-0.028067622,1519.622983866002,0.0,1519.622983866002,1.0,-260.9,0.5379,0.0,0.5329,close_trailing_long
1484,462590,XRP,0.0,-0.027830893999999995,1519.5951529720019,0.0,1519.5951529720019,1.0,263.9,0.5273,263.9,0.5273,entry_initial_normal_long
1485,462672,XRP,1.108379999999995,-0.02805257,1520.6754804020018,0.0,1520.6754804020018,1.0,-263.9,0.5315,0.0,0.5273,close_trailing_long
1486,462817,XRP,0.0,-0.027847846000000006,1520.6476325560018,0.0,1520.6476325560018,1.0,267.1,0.5213,267.1,0.5213,entry_initial_normal_long
1487,463000,XRP,-0.08012999999999118,-0.027831820000000007,1520.5396707360019,0.0,1520.5396707360019,1.0,-267.1,0.521,0.0,0.5213,close_trailing_long
1488,463027,XRP,0.0,-0.027845639999999998,1520.511825096002,0.0,1520.511825096002,1.0,271.4,0.513,271.4,0.513,entry_initial_normal_long
1489,463053,XRP,-0.05427999999999402,-0.027834784000000005,1520.429710312002,0.0,1520.429710312002,1.0,-271.4,0.5128,0.0,0.513,close_trailing_long
1490,463077,XRP,0.0,-0.02784405,1520.401866262002,0.0,1520.401866262002,1.0,272.5,0.5109,272.5,0.5109,entry_initial_normal_long
1491,463480,XRP,2.207249999999999,-0.0282855,1522.5808307620018,0.0,1522.5808307620018,1.0,-272.5,0.519,0.0,0.5109,close_trailing_long
1492,463660,XRP,0.0,-0.027887971999999997,1522.552942790002,0.0,1522.552942790002,1.0,275.9,0.5054,275.9,0.5054,entry_initial_normal_long
1493,463692,XRP,0.13795000000001542,-0.027915562,1522.6629772280019,0.0,1522.6629772280019,1.0,-275.9,0.5059,0.0,0.5054,close_trailing_long
1494,463695,XRP,0.0,-0.027890368000000002,1522.6350868600018,0.0,1522.6350868600018,1.0,276.8,0.5038,276.8,0.5038,entry_initial_normal_long
1495,464106,XRP,0.9687999999999856,-0.028084128,1523.5758027320019,0.0,1523.5758027320019,1.0,-276.8,0.5073,0.0,0.5038,close_trailing_long
1496,464913,XRP,0.0,-0.027899184000000004,1523.5479035480018,0.0,1523.5479035480018,1.0,273.2,0.5106,273.2,0.5106,entry_initial_normal_long
1497,465010,XRP,0.2458799999999729,-0.02794836,1523.7658351880018,0.0,1523.7658351880018,1.0,-273.2,0.5115,0.0,0.5106,close_trailing_long
1498,465013,XRP,0.0,-0.027904852,1523.737930336002,0.0,1523.737930336002,1.0,274.6,0.5081,274.6,0.5081,entry_initial_normal_long
1499,465038,XRP,0.08237999999999093,-0.027921328000000002,1523.792389008002,0.0,1523.792389008002,1.0,-274.6,0.5084,0.0,0.5081,close_trailing_long
1500,465039,XRP,0.0,-0.027907256000000002,1523.764481752002,0.0,1523.764481752002,1.0,275.6,0.5063,275.6,0.5063,entry_initial_normal_long
1501,465091,XRP,1.2126400000000195,-0.028149784000000008,1524.948971968002,0.0,1524.948971968002,1.0,-275.6,0.5107,0.0,0.5063,close_trailing_long
1502,465674,XRP,0.0,-0.027926746000000006,1524.921045222002,0.0,1524.921045222002,1.0,279.1,0.5003,279.1,0.5003,entry_initial_normal_long
1503,465737,XRP,0.19537000000000948,-0.027965820000000002,1525.088449402002,0.0,1525.088449402002,1.0,-279.1,0.501,0.0,0.5003,close_trailing_long
1504,465764,XRP,0.0,-0.027934407999999997,1525.060514994002,0.0,1525.060514994002,1.0,281.2,0.4967,281.2,0.4967,entry_initial_normal_long
1505,465852,XRP,0.0,-0.027934407999999997,1525.032580586002,0.0,1525.032580586002,1.0,-281.2,0.4967,0.0,0.4967,close_trailing_long
1506,466164,XRP,0.0,-0.027933320000000005,1525.004647266002,0.0,1525.004647266002,1.0,285.5,0.4892,285.5,0.4892,entry_initial_normal_long
1507,466250,XRP,1.4274999999999853,-0.028218820000000002,1526.4039284460018,0.0,1526.4039284460018,1.0,-285.5,0.4942,0.0,0.4892,close_trailing_long
1508,466833,XRP,0.0,-0.027951952000000002,1526.3759764940019,0.0,1526.3759764940019,1.0,282.8,0.4942,282.8,0.4942,entry_initial_normal_long
1509,466855,XRP,0.028280000000012587,-0.027957608000000005,1526.376298886002,0.0,1526.376298886002,1.0,-282.8,0.4943,0.0,0.4942,close_trailing_long
1510,466856,XRP,0.0,-0.027951616000000002,1526.3483472700018,0.0,1526.3483472700018,1.0,283.6,0.4928,283.6,0.4928,entry_initial_normal_long
1511,466880,XRP,-0.2552400000000034,-0.027900568000000004,1526.065206702002,0.0,1526.065206702002,1.0,-283.6,0.4919,0.0,0.4928,close_trailing_long
1512,466881,XRP,0.0,-0.02795128,1526.0372554220019,0.0,1526.0372554220019,1.0,284.0,0.4921,284.0,0.4921,entry_initial_normal_long
1513,466956,XRP,0.11360000000000325,-0.027974000000000002,1526.122881422002,0.0,1526.122881422002,1.0,-284.0,0.4925,0.0,0.4921,close_trailing_long
1514,467104,XRP,0.0,-0.027948544,1526.0949328780018,0.0,1526.0949328780018,1.0,287.3,0.4864,287.3,0.4864,entry_initial_normal_long
1515,468096,XRP,0.0,-0.149070272,1525.9458626060018,0.0,1525.9458626060018,1.0,1675.7,0.4448,1963.0,0.45088847682119204,entry_grid_normal_long
1516,468189,XRP,3.1080303178807998,-0.155339478,1528.8985534458825,0.0,1528.8985534458825,1.0,-1715.7,0.4527,247.3,0.45088847682119204,close_trailing_long
1517,468335,XRP,0.20068968211920582,-0.022341082,1529.0769020460018,0.0,1529.0769020460018,1.0,-247.3,0.4517,0.0,0.45088847682119204,close_trailing_long
1518,469675,XRP,0.0,-0.028001820000000004,1529.0489002260017,0.0,1529.0489002260017,1.0,254.1,0.551,254.1,0.551,entry_initial_normal_long
1519,469693,XRP,0.6606599999999836,-0.028133952,1529.6814262740018,0.0,1529.6814262740018,1.0,-254.1,0.5536,0.0,0.551,close_trailing_long
1520,470003,XRP,0.0,-0.028010836,1529.6534154380017,0.0,1529.6534154380017,1.0,253.4,0.5527,253.4,0.5527,entry_initial_normal_long
1521,470020,XRP,-0.25340000000000024,-0.027960156000000003,1529.3720552820018,0.0,1529.3720552820018,1.0,-253.4,0.5517,0.0,0.5527,close_trailing_long
1522,470021,XRP,0.0,-0.028013510000000002,1529.344041772002,0.0,1529.344041772002,1.0,254.9,0.5495,254.9,0.5495,entry_initial_normal_long
1523,470026,XRP,0.5098000000000005,-0.02811547,1529.8257263020018,0.0,1529.8257263020018,1.0,-254.9,0.5515,0.0,0.5495,close_trailing_long
1524,470027,XRP,0.0,-0.028017000000000004,1529.7977093020017,0.0,1529.7977093020017,1.0,254.7,0.55,254.7,0.55,entry_initial_normal_long
1525,470046,XRP,2.419649999999988,-0.02850093,1532.1888583720017,0.0,1532.1888583720017,1.0,-254.7,0.5595,0.0,0.55,close_trailing_long
1526,470519,XRP,0.0,-0.028057194,1532.1608011780017,0.0,1532.1608011780017,1.0,232.3,0.6039,232.3,0.6039,entry_initial_normal_long
1527,470526,XRP,2.6249899999999946,-0.028582192,1534.7572089860018,0.0,1534.7572089860018,1.0,-232.3,0.6152,0.0,0.6039,close_trailing_long
1528,470531,XRP,0.0,-0.028105506,1534.7291034800019,0.0,1534.7291034800019,1.0,232.7,0.6039,232.7,0.6039,entry_initial_normal_long
1529,470533,XRP,-0.25596999999999764,-0.028054312,1534.445079168002,0.0,1534.445079168002,1.0,-232.7,0.6028,0.0,0.6039,close_trailing_long
1530,470534,XRP,0.0,-0.028103411999999998,1534.4169757560019,0.0,1534.4169757560019,1.0,237.4,0.5919,237.4,0.5919,entry_initial_normal_long
1531,470549,XRP,2.1128600000000044,-0.028525984,1536.5013097720018,0.0,1536.5013097720018,1.0,-237.4,0.6008,0.0,0.5919,close_trailing_long
1532,470550,XRP,0.0,-0.028140530000000004,1536.4731692420019,0.0,1536.4731692420019,1.0,234.7,0.5995,234.7,0.5995,entry_initial_normal_long
1533,470555,XRP,2.300059999999981,-0.028600541999999996,1538.7446287000018,0.0,1538.7446287000018,1.0,-234.7,0.6093,0.0,0.5995,close_trailing_long
1534,470611,XRP,0.0,-0.028179546,1538.7164491540018,0.0,1538.7164491540018,1.0,233.7,0.6029,233.7,0.6029,entry_initial_normal_long
1535,470619,XRP,2.056560000000007,-0.028590858,1540.7444182960019,0.0,1540.7444182960019,1.0,-233.7,0.6117,0.0,0.6029,close_trailing_long
1536,470625,XRP,0.0,-0.028218414000000004,1540.7161998820018,0.0,1540.7161998820018,1.0,234.1,0.6027,234.1,0.6027,entry_initial_normal_long
1537,470637,XRP,-0.25750999999999763,-0.028166912000000002,1540.4305229700017,0.0,1540.4305229700017,1.0,-234.1,0.6016,0.0,0.6027,close_trailing_long
1538,470638,XRP,0.0,-0.028212384000000004,1540.4023105860017,0.0,1540.4023105860017,1.0,234.4,0.6018,234.4,0.6018,entry_initial_normal_long
1539,470644,XRP,1.2423199999999934,-0.028460848,1541.6161697380016,0.0,1541.6161697380016,1.0,-234.4,0.6071,0.0,0.6018,close_trailing_long
1540,470646,XRP,0.0,-0.028231764,1541.5879379740015,0.0,1541.5879379740015,1.0,234.6,0.6017,234.6,0.6017,entry_initial_normal_long
1541,470659,XRP,0.6568800000000058,-0.02836314,1542.2164548340015,0.0,1542.2164548340015,1.0,-234.6,0.6045,0.0,0.6017,close_trailing_long
1542,470669,XRP,0.0,-0.028247520000000005,1542.1882073140016,0.0,1542.1882073140016,1.0,235.2,0.6005,235.2,0.6005,entry_initial_normal_long
1543,470673,XRP,0.11759999999998705,-0.02827104,1542.2775362740015,0.0,1542.2775362740015,1.0,-235.2,0.601,0.0,0.6005,close_trailing_long
1544,470674,XRP,0.0,-0.028240344000000007,1542.2492959300014,0.0,1542.2492959300014,1.0,236.4,0.5973,236.4,0.5973,entry_initial_normal_long
1545,471015,XRP,1.13471999999998,-0.028467287999999997,1543.3555486420014,0.0,1543.3555486420014,1.0,-236.4,0.6021,0.0,0.5973,close_trailing_long
1546,471152,XRP,0.0,-0.028259839999999998,1543.3272888020015,0.0,1543.3272888020015,1.0,243.2,0.581,243.2,0.581,entry_initial_normal_long
1547,471164,XRP,0.8998400000000089,-0.028439808,1544.1986889940015,0.0,1544.1986889940015,1.0,-243.2,0.5847,0.0,0.581,close_trailing_long
1548,471174,XRP,0.0,-0.028283822,1544.1704051720014,0.0,1544.1704051720014,1.0,243.7,0.5803,243.7,0.5803,entry_initial_normal_long
1549,471203,XRP,1.3890899999999822,-0.028561639999999996,1545.5309335320014,0.0,1545.5309335320014,1.0,-243.7,0.586,0.0,0.5803,close_trailing_long
1550,471540,XRP,0.0,-0.028303492000000003,1545.5026300400013,0.0,1545.5026300400013,1.0,242.2,0.5843,242.2,0.5843,entry_initial_normal_long
1551,471547,XRP,-0.2422000000000002,-0.028255052000000003,1545.2321749880014,0.0,1545.2321749880014,1.0,-242.2,0.5833,0.0,0.5843,close_trailing_long
1552,471549,XRP,0.0,-0.028293965999999997,1545.2038810220013,0.0,1545.2038810220013,1.0,242.7,0.5829,242.7,0.5829,entry_initial_normal_long
1553,471570,XRP,-0.07280999999999198,-0.028279404,1545.1027916180012,0.0,1545.1027916180012,1.0,-242.7,0.5826,0.0,0.5829,close_trailing_long
