,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1549,22467,ENA,-0.17850000000000033,-0.002961,349.14213850000084,0.0,349.14213850000084,1.0,-15.0,0.987,0.0,0.9989,close_trailing_long
1550,22468,ENA,0.0,-0.002958,349.13918050000086,0.0,349.13918050000086,1.0,15.0,0.986,15.0,0.986,entry_initial_normal_long
1551,22498,ENA,0.2849999999999986,-0.003015,349.4211655000009,0.0,349.4211655000009,1.0,-15.0,1.005,0.0,0.986,close_trailing_long
1552,22567,ENA,0.0,-0.0030162000000000006,349.4181493000009,0.0,349.4181493000009,1.0,15.0,1.0054,15.0,1.0054,entry_initial_normal_long
1553,22581,ENA,-0.24000000000000188,-0.0029682,349.1751811000009,0.0,349.1751811000009,1.0,-15.0,0.9894,0.0,1.0054,close_trailing_long
1554,22582,ENA,0.0,-0.002964,349.17221710000086,0.0,349.17221710000086,1.0,15.0,0.988,15.0,0.988,entry_initial_normal_long
1555,22600,ENA,-0.1200000000000001,-0.00294,349.04927710000084,0.0,349.04927710000084,1.0,-15.0,0.98,0.0,0.988,close_trailing_long
1556,22601,ENA,0.0,-0.0029430000000000003,349.0463341000008,0.0,349.0463341000008,1.0,15.0,0.981,15.0,0.981,entry_initial_normal_long
1557,22727,ENA,0.15000000000000013,-0.0029730000000000004,349.1933611000008,0.0,349.1933611000008,1.0,-15.0,0.991,0.0,0.981,close_trailing_long
1558,22728,ENA,0.0,-0.002979,349.1903821000008,0.0,349.1903821000008,1.0,15.0,0.993,15.0,0.993,entry_initial_normal_long
1559,22781,ENA,0.11999999999999844,-0.003003,349.30737910000084,0.0,349.30737910000084,1.0,-15.0,1.001,0.0,0.993,close_trailing_long
1560,22782,ENA,0.0,-0.003006,349.3043731000008,0.0,349.3043731000008,1.0,15.0,1.002,15.0,1.002,entry_initial_normal_long
1561,22814,ENA,-0.16500000000000015,-0.0029730000000000004,349.1364001000008,0.0,349.1364001000008,1.0,-15.0,0.991,0.0,1.002,close_trailing_long
1562,22816,ENA,0.0,-0.002976,349.1334241000008,0.0,349.1334241000008,1.0,15.0,0.992,15.0,0.992,entry_initial_normal_long
1563,22839,ENA,-0.19500000000000017,-0.0029370000000000004,348.9354871000008,0.0,348.9354871000008,1.0,-15.0,0.979,0.0,0.992,close_trailing_long
1564,22840,ENA,0.0,-0.002934,348.9325531000008,0.0,348.9325531000008,1.0,15.0,0.978,15.0,0.978,entry_initial_normal_long
1565,22947,ENA,0.0,-0.002934,348.9296191000008,0.0,348.9296191000008,1.0,-15.0,0.978,0.0,0.978,close_trailing_long
1566,22948,ENA,0.0,-0.0029370000000000004,348.92668210000085,0.0,348.92668210000085,1.0,15.0,0.979,15.0,0.979,entry_initial_normal_long
1567,22972,ENA,-0.18000000000000016,-0.002901,348.74378110000083,0.0,348.74378110000083,1.0,-15.0,0.967,0.0,0.979,close_trailing_long
1568,22975,ENA,0.0,-0.0030976000000000003,348.74068350000084,0.0,348.74068350000084,1.0,16.0,0.968,16.0,0.968,entry_initial_normal_long
1569,22983,ENA,0.0,-0.00587512,348.73480838000086,0.0,348.73480838000086,1.0,31.0,0.9476,47.0,0.9545446808510638,entry_grid_normal_long
1570,22998,ENA,0.05613191489361702,-0.0011566800000000002,348.7897836148945,0.0,348.7897836148945,1.0,-6.0,0.9639,41.0,0.9545446808510638,close_grid_long
1571,23037,ENA,0.6746680851063828,-0.007962200000000001,349.4564895000009,0.0,349.4564895000009,1.0,-41.0,0.971,0.0,0.9545446808510638,close_trailing_long
1572,23038,ENA,0.0,-0.003104,349.4533855000009,0.0,349.4533855000009,1.0,16.0,0.97,16.0,0.97,entry_initial_normal_long
1573,23053,ENA,-0.016000000000000014,-0.0031008,349.4342847000009,0.0,349.4342847000009,1.0,-16.0,0.969,0.0,0.97,close_trailing_long
1574,23054,ENA,0.0,-0.0031072,349.4311775000009,0.0,349.4311775000009,1.0,16.0,0.971,16.0,0.971,entry_initial_normal_long
1575,23072,ENA,0.06400000000000006,-0.00312,349.4920575000009,0.0,349.4920575000009,1.0,-16.0,0.975,0.0,0.971,close_trailing_long
1576,23074,ENA,0.0,-0.0030976000000000003,349.4889599000009,0.0,349.4889599000009,1.0,16.0,0.968,16.0,0.968,entry_initial_normal_long
1577,23089,ENA,-0.17600000000000016,-0.0030624,349.3098975000009,0.0,349.3098975000009,1.0,-16.0,0.957,0.0,0.968,close_trailing_long
1578,23090,ENA,0.0,-0.0030624,349.3068351000009,0.0,349.3068351000009,1.0,16.0,0.957,16.0,0.957,entry_initial_normal_long
1579,23106,ENA,-0.1280000000000001,-0.0030368,349.1757983000009,0.0,349.1757983000009,1.0,-16.0,0.949,0.0,0.957,close_trailing_long
1580,23107,ENA,0.0,-0.0030528,349.17274550000093,0.0,349.17274550000093,1.0,16.0,0.954,16.0,0.954,entry_initial_normal_long
1581,23192,ENA,0.9920000000000009,-0.0032512,350.1614943000009,0.0,350.1614943000009,1.0,-16.0,1.016,0.0,0.954,close_trailing_long
1582,23266,ENA,0.0,-0.0029877,350.1585066000009,0.0,350.1585066000009,1.0,15.0,0.9959,15.0,0.9959,entry_initial_normal_long
1583,23294,ENA,0.10649999999999826,-0.003009,350.26199760000094,0.0,350.26199760000094,1.0,-15.0,1.003,0.0,0.9959,close_trailing_long
1584,23297,ENA,0.0,-0.002994,350.25900360000094,0.0,350.25900360000094,1.0,15.0,0.998,15.0,0.998,entry_initial_normal_long
1585,23364,ENA,0.06000000000000005,-0.003006,350.3159976000009,0.0,350.3159976000009,1.0,-15.0,1.002,0.0,0.998,close_trailing_long
1586,23365,ENA,0.0,-0.0030114,350.3129862000009,0.0,350.3129862000009,1.0,15.0,1.0038,15.0,1.0038,entry_initial_normal_long
1587,23456,ENA,0.24299999999999988,-0.0030600000000000002,350.5529262000009,0.0,350.5529262000009,1.0,-15.0,1.02,0.0,1.0038,close_trailing_long
1588,23465,ENA,0.0,-0.0030417000000000005,350.5498845000009,0.0,350.5498845000009,1.0,15.0,1.0139,15.0,1.0139,entry_initial_normal_long
1589,23522,ENA,-0.22350000000000037,-0.002997,350.32338750000093,0.0,350.32338750000093,1.0,-15.0,0.999,0.0,1.0139,close_trailing_long
1590,23523,ENA,0.0,-0.003006,350.3203815000009,0.0,350.3203815000009,1.0,15.0,1.002,15.0,1.002,entry_initial_normal_long
1591,23583,ENA,0.0,-0.005689220000000001,350.3146922800009,0.0,350.3146922800009,1.0,29.0,0.9809,44.0,0.9880931818181817,entry_grid_normal_long
1592,23630,ENA,0.0,-0.016237200000000004,350.2984550800009,0.0,350.2984550800009,1.0,84.0,0.9665,128.0,0.9739226562500001,entry_grid_normal_long
1593,23640,ENA,0.534508593749993,-0.01120962,350.8217540537509,0.0,350.8217540537509,1.0,-57.0,0.9833,71.0,0.9739226562500001,close_grid_long
1594,23640,ENA,0.2558882812499994,-0.00531036,351.0723319750009,0.0,351.0723319750009,1.0,-27.0,0.9834,44.0,0.9739226562500001,close_grid_long
1595,23666,ENA,-0.3925968750000046,-0.008492000000000001,350.6712431000009,0.0,350.6712431000009,1.0,-44.0,0.965,0.0,0.9739226562500001,close_trailing_long
1596,23669,ENA,0.0,-0.0030944,350.66814870000087,0.0,350.66814870000087,1.0,16.0,0.967,16.0,0.967,entry_initial_normal_long
1597,23845,ENA,0.09600000000000009,-0.0031136000000000002,350.76103510000087,0.0,350.76103510000087,1.0,-16.0,0.973,0.0,0.967,close_trailing_long
1598,23846,ENA,0.0,-0.0031232,350.75791190000086,0.0,350.75791190000086,1.0,16.0,0.976,16.0,0.976,entry_initial_normal_long
1599,23893,ENA,-0.14400000000000013,-0.0030944,350.61081750000085,0.0,350.61081750000085,1.0,-16.0,0.967,0.0,0.976,close_trailing_long
1600,23894,ENA,0.0,-0.003104,350.60771350000084,0.0,350.60771350000084,1.0,16.0,0.97,16.0,0.97,entry_initial_normal_long
1601,24005,ENA,0.5919999999999987,-0.0032224,351.19649110000086,0.0,351.19649110000086,1.0,-16.0,1.007,0.0,0.97,close_trailing_long
1602,24371,ENA,0.0,-0.0030323999999999998,351.19345870000086,0.0,351.19345870000086,1.0,14.0,1.083,14.0,1.083,entry_initial_normal_long
1603,24484,ENA,-0.15399999999999858,-0.0030016000000000005,351.03645710000086,0.0,351.03645710000086,1.0,-14.0,1.072,0.0,1.083,close_trailing_long
1604,24485,ENA,0.0,-0.0030212,351.0334359000009,0.0,351.0334359000009,1.0,14.0,1.079,14.0,1.079,entry_initial_normal_long
1605,24512,ENA,-0.12599999999999856,-0.0029960000000000004,350.9044399000009,0.0,350.9044399000009,1.0,-14.0,1.07,0.0,1.079,close_trailing_long
1606,24513,ENA,0.0,-0.0029876,350.9014523000009,0.0,350.9014523000009,1.0,14.0,1.067,14.0,1.067,entry_initial_normal_long
1607,24641,ENA,0.12600000000000167,-0.0030128,351.02443950000094,0.0,351.02443950000094,1.0,-14.0,1.076,0.0,1.067,close_trailing_long
1608,24642,ENA,0.0,-0.0030212,351.02141830000096,0.0,351.02141830000096,1.0,14.0,1.079,14.0,1.079,entry_initial_normal_long
1609,24680,ENA,0.05600000000000005,-0.0030323999999999998,351.07438590000095,0.0,351.07438590000095,1.0,-14.0,1.083,0.0,1.079,close_trailing_long
1610,24682,ENA,0.0,-0.00303268,351.07135322000096,0.0,351.07135322000096,1.0,14.0,1.0831,14.0,1.0831,entry_initial_normal_long
1611,24737,ENA,-0.09939999999999838,-0.0030128,350.96894042000093,0.0,350.96894042000093,1.0,-14.0,1.076,0.0,1.0831,close_trailing_long
1612,24738,ENA,0.0,-0.0030184,350.96592202000096,0.0,350.96592202000096,1.0,14.0,1.078,14.0,1.078,entry_initial_normal_long
1613,24827,ENA,0.08400000000000007,-0.0030352000000000005,351.04688682000096,0.0,351.04688682000096,1.0,-14.0,1.084,0.0,1.078,close_trailing_long
1614,24828,ENA,0.0,-0.003038,351.04384882000096,0.0,351.04384882000096,1.0,14.0,1.085,14.0,1.085,entry_initial_normal_long
1615,24854,ENA,-0.08400000000000007,-0.0030212,350.956827620001,0.0,350.956827620001,1.0,-14.0,1.079,0.0,1.085,close_trailing_long
1616,24855,ENA,0.0,-0.0030212,350.953806420001,0.0,350.953806420001,1.0,14.0,1.079,14.0,1.079,entry_initial_normal_long
1617,24926,ENA,-0.05600000000000005,-0.00301,350.894796420001,0.0,350.894796420001,1.0,-14.0,1.075,0.0,1.079,close_trailing_long
1618,24927,ENA,0.0,-0.0030044,350.891792020001,0.0,350.891792020001,1.0,14.0,1.073,14.0,1.073,entry_initial_normal_long
1619,24979,ENA,0.04200000000000159,-0.0030128,350.930779220001,0.0,350.930779220001,1.0,-14.0,1.076,0.0,1.073,close_trailing_long
1620,24980,ENA,0.0,-0.0030128,350.927766420001,0.0,350.927766420001,1.0,14.0,1.076,14.0,1.076,entry_initial_normal_long
1621,25011,ENA,-0.028000000000000025,-0.0030072000000000002,350.896759220001,0.0,350.896759220001,1.0,-14.0,1.074,0.0,1.076,close_trailing_long
1622,25012,ENA,0.0,-0.0030184,350.893740820001,0.0,350.893740820001,1.0,14.0,1.078,14.0,1.078,entry_initial_normal_long
1623,25084,ENA,-0.12600000000000167,-0.0029932,350.764747620001,0.0,350.764747620001,1.0,-14.0,1.069,0.0,1.078,close_trailing_long
1624,25085,ENA,0.0,-0.0029988000000000003,350.761748820001,0.0,350.761748820001,1.0,14.0,1.071,14.0,1.071,entry_initial_normal_long
1625,25171,ENA,0.2240000000000002,-0.0030436,350.982705220001,0.0,350.982705220001,1.0,-14.0,1.087,0.0,1.071,close_trailing_long
1626,25172,ENA,0.0,-0.00303968,350.979665540001,0.0,350.979665540001,1.0,14.0,1.0856,14.0,1.0856,entry_initial_normal_long
1627,25222,ENA,-0.05039999999999756,-0.0030296000000000003,350.926235940001,0.0,350.926235940001,1.0,-14.0,1.082,0.0,1.0856,close_trailing_long
1628,25223,ENA,0.0,-0.0030268,350.923209140001,0.0,350.923209140001,1.0,14.0,1.081,14.0,1.081,entry_initial_normal_long
1629,25307,ENA,0.0,-0.005714820000000001,350.917494320001,0.0,350.917494320001,1.0,27.0,1.0583,41.0,1.0660512195121952,entry_grid_normal_long
1630,25314,ENA,0.0,-0.01626768,350.901226640001,0.0,350.901226640001,1.0,78.0,1.0428,119.0,1.0508109243697479,entry_grid_normal_long
1631,25317,ENA,0.5400210084033594,-0.0112466,351.4300010484044,0.0,351.4300010484044,1.0,-53.0,1.061,66.0,1.0508109243697479,close_grid_long
1632,25317,ENA,0.25722689075630134,-0.0053055,351.6819224391607,0.0,351.6819224391607,1.0,-25.0,1.0611,41.0,1.0508109243697479,close_grid_long
1633,25371,ENA,0.048752100840338874,-0.008626400000000001,351.72204814000105,0.0,351.72204814000105,1.0,-41.0,1.052,0.0,1.0508109243697479,close_trailing_long
1634,25372,ENA,0.0,-0.0029484,351.71909974000107,0.0,351.71909974000107,1.0,14.0,1.053,14.0,1.053,entry_initial_normal_long
1635,25411,ENA,0.09800000000000164,-0.002968,351.8141317400011,0.0,351.8141317400011,1.0,-14.0,1.06,0.0,1.053,close_trailing_long
1636,25412,ENA,0.0,-0.0029708,351.81116094000106,0.0,351.81116094000106,1.0,14.0,1.061,14.0,1.061,entry_initial_normal_long
1637,25447,ENA,-0.16800000000000015,-0.0029372,351.64022374000103,0.0,351.64022374000103,1.0,-14.0,1.049,0.0,1.061,close_trailing_long
1638,25448,ENA,0.0,-0.0029595999999999997,351.63726414000104,0.0,351.63726414000104,1.0,14.0,1.057,14.0,1.057,entry_initial_normal_long
1639,25466,ENA,-0.2240000000000002,-0.0029148,351.41034934000106,0.0,351.41034934000106,1.0,-14.0,1.041,0.0,1.057,close_trailing_long
1640,25468,ENA,0.0,-0.0031409999999999997,351.40720834000103,0.0,351.40720834000103,1.0,15.0,1.047,15.0,1.047,entry_initial_normal_long
1641,25477,ENA,-0.2400000000000002,-0.003093,351.16411534000105,0.0,351.16411534000105,1.0,-15.0,1.031,0.0,1.047,close_trailing_long
1642,25478,ENA,0.0,-0.003081,351.16103434000104,0.0,351.16103434000104,1.0,15.0,1.027,15.0,1.027,entry_initial_normal_long
1643,25780,ENA,0.3600000000000003,-0.003153,351.51788134000105,0.0,351.51788134000105,1.0,-15.0,1.051,0.0,1.027,close_trailing_long
1644,25782,ENA,0.0,-0.0029456000000000005,351.5149357400011,0.0,351.5149357400011,1.0,14.0,1.052,14.0,1.052,entry_initial_normal_long
1645,25852,ENA,-0.04200000000000159,-0.0029372,351.4699985400011,0.0,351.4699985400011,1.0,-14.0,1.049,0.0,1.052,close_trailing_long
1646,25853,ENA,0.0,-0.003144,351.46685454000107,0.0,351.46685454000107,1.0,15.0,1.048,15.0,1.048,entry_initial_normal_long
1647,25953,ENA,0.1200000000000001,-0.0031680000000000002,351.58368654000105,0.0,351.58368654000105,1.0,-15.0,1.056,0.0,1.048,close_trailing_long
1648,25954,ENA,0.0,-0.0029559600000000005,351.58073058000105,0.0,351.58073058000105,1.0,14.0,1.0557,14.0,1.0557,entry_initial_normal_long
1649,26010,ENA,-0.00980000000000203,-0.002954,351.567976580001,0.0,351.567976580001,1.0,-14.0,1.055,0.0,1.0557,close_trailing_long
1650,26011,ENA,0.0,-0.0031349999999999998,351.56484158000103,0.0,351.56484158000103,1.0,15.0,1.045,15.0,1.045,entry_initial_normal_long
1651,26031,ENA,-0.044999999999998375,-0.0031260000000000003,351.516715580001,0.0,351.516715580001,1.0,-15.0,1.042,0.0,1.045,close_trailing_long
1652,26032,ENA,0.0,-0.0031200000000000004,351.513595580001,0.0,351.513595580001,1.0,15.0,1.04,15.0,1.04,entry_initial_normal_long
1653,26048,ENA,-0.1650000000000018,-0.003087,351.34550858000097,0.0,351.34550858000097,1.0,-15.0,1.029,0.0,1.04,close_trailing_long
1654,26049,ENA,0.0,-0.003087,351.342421580001,0.0,351.342421580001,1.0,15.0,1.029,15.0,1.029,entry_initial_normal_long
1655,26176,ENA,0.5550000000000022,-0.0031980000000000003,351.894223580001,0.0,351.894223580001,1.0,-15.0,1.066,0.0,1.029,close_trailing_long
1656,26342,ENA,0.0,-0.00302344,351.891200140001,0.0,351.891200140001,1.0,14.0,1.0798,14.0,1.0798,entry_initial_normal_long
1657,26371,ENA,-0.09520000000000195,-0.0030044,351.792995740001,0.0,351.792995740001,1.0,-14.0,1.073,0.0,1.0798,close_trailing_long
1658,26372,ENA,0.0,-0.0030044,351.789991340001,0.0,351.789991340001,1.0,14.0,1.073,14.0,1.073,entry_initial_normal_long
1659,26412,ENA,-0.20999999999999863,-0.0029624000000000004,351.577028940001,0.0,351.577028940001,1.0,-14.0,1.058,0.0,1.073,close_trailing_long
1660,26413,ENA,0.0,-0.0029624000000000004,351.574066540001,0.0,351.574066540001,1.0,14.0,1.058,14.0,1.058,entry_initial_normal_long
1661,26455,ENA,-0.08400000000000007,-0.0029456000000000005,351.48712094000103,0.0,351.48712094000103,1.0,-14.0,1.052,0.0,1.058,close_trailing_long
1662,26456,ENA,0.0,-0.0029484,351.48417254000105,0.0,351.48417254000105,1.0,14.0,1.053,14.0,1.053,entry_initial_normal_long
1663,26618,ENA,0.014000000000001567,-0.0029512,351.4952213400011,0.0,351.4952213400011,1.0,-14.0,1.054,0.0,1.053,close_trailing_long
1664,26619,ENA,0.0,-0.002954,351.4922673400011,0.0,351.4922673400011,1.0,14.0,1.055,14.0,1.055,entry_initial_normal_long
1665,26735,ENA,-0.08400000000000007,-0.0029372,351.40533014000107,0.0,351.40533014000107,1.0,-14.0,1.049,0.0,1.055,close_trailing_long
1666,26736,ENA,0.0,-0.0031380000000000006,351.4021921400011,0.0,351.4021921400011,1.0,15.0,1.046,15.0,1.046,entry_initial_normal_long
1667,26806,ENA,0.014999999999998348,-0.0031409999999999997,351.4140511400011,0.0,351.4140511400011,1.0,-15.0,1.047,0.0,1.046,close_trailing_long
1668,26807,ENA,0.0,-0.0031290000000000003,351.4109221400011,0.0,351.4109221400011,1.0,15.0,1.043,15.0,1.043,entry_initial_normal_long
1669,26825,ENA,-0.18000000000000016,-0.003093,351.2278291400011,0.0,351.2278291400011,1.0,-15.0,1.031,0.0,1.043,close_trailing_long
1670,26826,ENA,0.0,-0.003093,351.22473614000114,0.0,351.22473614000114,1.0,15.0,1.031,15.0,1.031,entry_initial_normal_long
1671,26912,ENA,0.015000000000001679,-0.0030960000000000002,351.23664014000116,0.0,351.23664014000116,1.0,-15.0,1.032,0.0,1.031,close_trailing_long
1672,26913,ENA,0.0,-0.003102,351.23353814000114,0.0,351.23353814000114,1.0,15.0,1.034,15.0,1.034,entry_initial_normal_long
1673,27087,ENA,0.1200000000000001,-0.0031260000000000003,351.35041214000114,0.0,351.35041214000114,1.0,-15.0,1.042,0.0,1.034,close_trailing_long
1674,27090,ENA,0.0,-0.0031320000000000002,351.34728014000115,0.0,351.34728014000115,1.0,15.0,1.044,15.0,1.044,entry_initial_normal_long
1675,27333,ENA,0.1200000000000001,-0.0031560000000000004,351.46412414000116,0.0,351.46412414000116,1.0,-15.0,1.052,0.0,1.044,close_trailing_long
1676,27334,ENA,0.0,-0.0029456000000000005,351.4611785400012,0.0,351.4611785400012,1.0,14.0,1.052,14.0,1.052,entry_initial_normal_long
1677,27443,ENA,-0.05600000000000005,-0.0029344,351.4022441400012,0.0,351.4022441400012,1.0,-14.0,1.048,0.0,1.052,close_trailing_long
1678,27444,ENA,0.0,-0.0029372,351.39930694000117,0.0,351.39930694000117,1.0,14.0,1.049,14.0,1.049,entry_initial_normal_long
1679,27533,ENA,-0.08400000000000007,-0.0029203999999999996,351.31238654000117,0.0,351.31238654000117,1.0,-14.0,1.043,0.0,1.049,close_trailing_long
1680,27534,ENA,0.0,-0.003117,351.3092695400012,0.0,351.3092695400012,1.0,15.0,1.039,15.0,1.039,entry_initial_normal_long
1681,27572,ENA,0.0,-0.0058991799999999995,351.3033703600012,0.0,351.3033703600012,1.0,29.0,1.0171,44.0,1.024565909090909,entry_grid_normal_long
1682,27645,ENA,0.0,-0.01683696,351.28653340000125,0.0,351.28653340000125,1.0,84.0,1.0022,128.0,1.0098882812499999,entry_grid_normal_long
1683,27772,ENA,0.0,-0.0739125,351.21262090000124,0.0,351.21262090000124,1.0,375.0,0.9855,503.0,0.9917061630218686,entry_grid_inflated_long
1684,27891,ENA,-0.004943141153080588,-0.0013874000000000002,351.20629035884815,0.0,351.20629035884815,1.0,-7.0,0.991,496.0,0.9917061630218686,close_unstuck_long
1685,27893,ENA,0.0020568588469194182,-0.0013888000000000001,351.2069584176951,0.0,351.2069584176951,1.0,-7.0,0.992,489.0,0.9917061630218686,close_unstuck_long
1686,27894,ENA,0.009056858846919424,-0.0013902,351.214625076542,0.0,351.214625076542,1.0,-7.0,0.993,482.0,0.9917061630218686,close_unstuck_long
1687,27895,ENA,0.01605685884691943,-0.0013916,351.22929033538895,0.0,351.22929033538895,1.0,-7.0,0.994,475.0,0.9917061630218686,close_unstuck_long
1688,28187,ENA,0.5126487077534827,-0.01140798,351.73053106314245,0.0,351.73053106314245,1.0,-57.0,1.0007,418.0,0.9917061630218686,close_grid_long
1689,28187,ENA,0.5183487077534821,-0.01140912,352.23747065089594,0.0,352.23747065089594,1.0,-57.0,1.0008,361.0,0.9917061630218686,close_grid_long
1690,28187,ENA,0.5240487077534814,-0.01141026,352.75010909864943,0.0,352.75010909864943,1.0,-57.0,1.0009,304.0,0.9917061630218686,close_grid_long
1691,28212,ENA,0.5297487077534808,-0.0114114,353.2684464064029,0.0,353.2684464064029,1.0,-57.0,1.001,247.0,0.9917061630218686,close_grid_long
1692,28212,ENA,0.5354487077534928,-0.011412540000000002,353.7924825741564,0.0,353.7924825741564,1.0,-57.0,1.0011,190.0,0.9917061630218686,close_grid_long
1693,28212,ENA,0.5411487077534922,-0.01141368,354.32221760190987,0.0,354.32221760190987,1.0,-57.0,1.0012,133.0,0.9917061630218686,close_grid_long
1694,28212,ENA,0.5468487077534916,-0.011414820000000001,354.85765148966334,0.0,354.85765148966334,1.0,-57.0,1.0013,76.0,0.9917061630218686,close_grid_long
1695,28212,ENA,0.31020278330020545,-0.006408960000000001,355.16144531296356,0.0,355.16144531296356,1.0,-32.0,1.0014,44.0,0.9917061630218686,close_grid_long
1696,28279,ENA,-0.207071172962221,-0.0086856,354.94568854000136,0.0,354.94568854000136,1.0,-44.0,0.987,0.0,0.9917061630218686,close_trailing_long
1697,28280,ENA,0.0,-0.0031616,354.94252694000136,0.0,354.94252694000136,1.0,16.0,0.988,16.0,0.988,entry_initial_normal_long
1698,28306,ENA,-0.16000000000000014,-0.0031296,354.77939734000137,0.0,354.77939734000137,1.0,-16.0,0.978,0.0,0.988,close_trailing_long
1699,28307,ENA,0.0,-0.0031296,354.77626774000134,0.0,354.77626774000134,1.0,16.0,0.978,16.0,0.978,entry_initial_normal_long
1700,28396,ENA,-0.06400000000000006,-0.0031168,354.70915094000134,0.0,354.70915094000134,1.0,-16.0,0.974,0.0,0.978,close_trailing_long
1701,28397,ENA,0.0,-0.0031136000000000002,354.70603734000133,0.0,354.70603734000133,1.0,16.0,0.973,16.0,0.973,entry_initial_normal_long
1702,28505,ENA,-0.08000000000000007,-0.0030976000000000003,354.62293974000136,0.0,354.62293974000136,1.0,-16.0,0.968,0.0,0.973,close_trailing_long
1703,28506,ENA,0.0,-0.0030976000000000003,354.61984214000137,0.0,354.61984214000137,1.0,16.0,0.968,16.0,0.968,entry_initial_normal_long
1704,28566,ENA,-0.17600000000000016,-0.0030624,354.44077974000135,0.0,354.44077974000135,1.0,-16.0,0.957,0.0,0.968,close_trailing_long
1705,28567,ENA,0.0,-0.0030624,354.43771734000137,0.0,354.43771734000137,1.0,16.0,0.957,16.0,0.957,entry_initial_normal_long
1706,28629,ENA,-0.016000000000000014,-0.0030592,354.41865814000136,0.0,354.41865814000136,1.0,-16.0,0.956,0.0,0.957,close_trailing_long
1707,28630,ENA,0.0,-0.0030592,354.41559894000136,0.0,354.41559894000136,1.0,16.0,0.956,16.0,0.956,entry_initial_normal_long
1708,28726,ENA,0.0,-0.0030592,354.41253974000136,0.0,354.41253974000136,1.0,-16.0,0.956,0.0,0.956,close_trailing_long
1709,28727,ENA,0.0,-0.0030624,354.4094773400014,0.0,354.4094773400014,1.0,16.0,0.957,16.0,0.957,entry_initial_normal_long
1710,28742,ENA,0.0,-0.0058087799999999995,354.4036685600014,0.0,354.4036685600014,1.0,31.0,0.9369,47.0,0.9437425531914893,entry_grid_normal_long
1711,28872,ENA,0.05554468085106423,-0.0011436,354.45806964085244,0.0,354.45806964085244,1.0,-6.0,0.953,41.0,0.9437425531914893,close_grid_long
1712,28923,ENA,0.05155531914893863,-0.007749,354.50187596000137,0.0,354.50187596000137,1.0,-41.0,0.945,0.0,0.9437425531914893,close_trailing_long
1713,28924,ENA,0.0,-0.0030272,354.49884876000135,0.0,354.49884876000135,1.0,16.0,0.946,16.0,0.946,entry_initial_normal_long
1714,28953,ENA,-0.22399999999999842,-0.0029824000000000005,354.27186636000135,0.0,354.27186636000135,1.0,-16.0,0.932,0.0,0.946,close_trailing_long
1715,28954,ENA,0.0,-0.0029920000000000003,354.26887436000135,0.0,354.26887436000135,1.0,16.0,0.935,16.0,0.935,entry_initial_normal_long
1716,29116,ENA,0.25599999999999845,-0.0030432,354.52183116000134,0.0,354.52183116000134,1.0,-16.0,0.951,0.0,0.935,close_trailing_long
1717,29117,ENA,0.0,-0.0030464,354.5187847600013,0.0,354.5187847600013,1.0,16.0,0.952,16.0,0.952,entry_initial_normal_long
1718,29171,ENA,-0.20800000000000018,-0.0030048,354.3077799600013,0.0,354.3077799600013,1.0,-16.0,0.939,0.0,0.952,close_trailing_long
1719,29172,ENA,0.0,-0.0030016,354.3047783600013,0.0,354.3047783600013,1.0,16.0,0.938,16.0,0.938,entry_initial_normal_long
1720,29347,ENA,0.1120000000000001,-0.0030239999999999998,354.4137543600013,0.0,354.4137543600013,1.0,-16.0,0.945,0.0,0.938,close_trailing_long
1721,29348,ENA,0.0,-0.0030272,354.4107271600013,0.0,354.4107271600013,1.0,16.0,0.946,16.0,0.946,entry_initial_normal_long
1722,29534,ENA,0.3360000000000003,-0.0030944,354.7436327600013,0.0,354.7436327600013,1.0,-16.0,0.967,0.0,0.946,close_trailing_long
1723,29541,ENA,0.0,-0.00308288,354.74054988000125,0.0,354.74054988000125,1.0,16.0,0.9634,16.0,0.9634,entry_initial_normal_long
1724,29583,ENA,-0.1504000000000012,-0.0030528,354.58709708000123,0.0,354.58709708000123,1.0,-16.0,0.954,0.0,0.9634,close_trailing_long
1725,29584,ENA,0.0,-0.0030432,354.58405388000125,0.0,354.58405388000125,1.0,16.0,0.951,16.0,0.951,entry_initial_normal_long
1726,29608,ENA,-0.17600000000000016,-0.003008,354.40504588000124,0.0,354.40504588000124,1.0,-16.0,0.94,0.0,0.951,close_trailing_long
1727,29609,ENA,0.0,-0.0030144,354.40203148000126,0.0,354.40203148000126,1.0,16.0,0.942,16.0,0.942,entry_initial_normal_long
1728,29637,ENA,0.0,-0.00571764,354.39631384000126,0.0,354.39631384000126,1.0,31.0,0.9222,47.0,0.9289404255319149,entry_grid_normal_long
1729,29662,ENA,-0.46719999999999917,-0.008638600000000001,353.9204752400013,0.0,353.9204752400013,1.0,-47.0,0.919,0.0,0.9289404255319149,close_trailing_long
1730,29663,ENA,0.0,-0.0031314000000000003,353.9173438400013,0.0,353.9173438400013,1.0,17.0,0.921,17.0,0.921,entry_initial_normal_long
1731,29668,ENA,-0.13600000000000012,-0.0031042,353.7782396400013,0.0,353.7782396400013,1.0,-17.0,0.913,0.0,0.921,close_trailing_long
1732,29669,ENA,0.0,-0.0030974,353.7751422400013,0.0,353.7751422400013,1.0,17.0,0.911,17.0,0.911,entry_initial_normal_long
