,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
896,157477,POPCAT,201.32101063724997,-0.3709944,2261.7876880184035,0.0,2261.7876880184035,1.0,-1530.0,1.2124,173.0,1.0808176401063725,close_trailing_long
897,157483,POPCAT,20.912648261597557,-0.04157882,2282.658757460001,0.0,2282.658757460001,1.0,-173.0,1.2017,0.0,1.0808176401063725,close_grid_long
898,157484,POPCAT,0.0,-0.0493988,2282.6093586600014,0.0,2282.6093586600014,1.0,206.0,1.199,206.0,1.199,entry_initial_normal_long
899,157521,POPCAT,0.0,-0.38737562,2282.2219830400013,0.0,2282.2219830400013,1.0,1769.0,1.0949,1975.0,1.1057580253164558,entry_grid_inflated_long
900,157524,POPCAT,0.0,-4.0711346200000005,2278.1508484200012,0.0,2278.1508484200012,1.0,18571.0,1.0961,20546.0,1.0970283850871216,entry_trailing_normal_long
901,157528,POPCAT,68.92317765015078,-0.3911624,2346.682863670152,0.0,2346.682863670152,1.0,-1720.0,1.1371,18826.0,1.0970283850871216,close_trailing_long
902,157531,POPCAT,110.52606280541212,-0.39882476000000006,2456.810101715564,0.0,2456.810101715564,1.0,-1717.0,1.1614,17109.0,1.0970283850871216,close_trailing_long
903,157535,POPCAT,149.81879199844224,-0.42423575999999996,2606.2046579540065,0.0,2606.2046579540065,1.0,-1797.0,1.1804,15312.0,1.0970283850871216,close_trailing_long
904,157537,POPCAT,117.16489802394632,-0.4416202,2722.927935777953,0.0,2722.927935777953,1.0,-1906.0,1.1585,13406.0,1.0970283850871216,close_trailing_long
905,157539,POPCAT,119.86185690645371,-0.4610284800000001,2842.3287642044065,0.0,2842.3287642044065,1.0,-1992.0,1.1572,11414.0,1.0970283850871216,close_trailing_long
906,157543,POPCAT,118.8597874038739,-0.47991636,2960.70863524828,0.0,2960.70863524828,1.0,-2079.0,1.1542,9335.0,1.0970283850871216,close_trailing_long
907,157553,POPCAT,168.88651790129464,-0.5090100000000001,3129.086143149575,0.0,3129.086143149575,1.0,-2166.0,1.175,7169.0,1.0970283850871216,close_trailing_long
908,157557,POPCAT,215.3299265355787,-0.54528558,3343.8707841051537,0.0,3343.8707841051537,1.0,-2289.0,1.1911,4880.0,1.0970283850871216,close_trailing_long
909,157561,POPCAT,206.61757007690045,-0.5779898,3549.910364382054,0.0,3549.910364382054,1.0,-2446.0,1.1815,2434.0,1.0970283850871216,close_trailing_long
910,157564,POPCAT,171.77131069794586,-0.5683876800000001,3721.1132874,0.0,3721.1132874,1.0,-2434.0,1.1676,0.0,1.0970283850871216,close_grid_long
911,157623,POPCAT,0.0,-0.0807231,3721.0325643,0.0,3721.0325643,1.0,345.0,1.1699,345.0,1.1699,entry_initial_normal_long
912,157630,POPCAT,0.8625000000000582,-0.08089560000000001,3721.8141687,0.0,3721.8141687,1.0,-345.0,1.1724,0.0,1.1699,close_grid_long
913,157631,POPCAT,0.0,-0.08077024000000001,3721.73339846,0.0,3721.73339846,1.0,346.0,1.1672,346.0,1.1672,entry_initial_normal_long
914,157641,POPCAT,6.954600000000003,-0.08216116000000001,3728.6058373,0.0,3728.6058373,1.0,-346.0,1.1873,0.0,1.1672,close_grid_long
915,157715,POPCAT,0.0,-0.08094390000000001,3728.5248934,0.0,3728.5248934,1.0,345.0,1.1731,345.0,1.1731,entry_initial_normal_long
916,157729,POPCAT,3.173999999999957,-0.08157869999999999,3731.6173147,0.0,3731.6173147,1.0,-345.0,1.1823,0.0,1.1731,close_grid_long
917,157750,POPCAT,0.0,-0.0809551,3731.5363595999997,0.0,3731.5363595999997,1.0,347.0,1.1665,347.0,1.1665,entry_initial_normal_long
918,157759,POPCAT,1.4920999999999898,-0.08125352000000001,3732.94720608,0.0,3732.94720608,1.0,-347.0,1.1708,0.0,1.1665,close_grid_long
919,157760,POPCAT,0.0,-0.08095872000000001,3732.8662473599998,0.0,3732.8662473599998,1.0,348.0,1.1632,348.0,1.1632,entry_initial_normal_long
920,157765,POPCAT,-1.7528000000000155,-0.07246576,3731.0409815999997,0.0,3731.0409815999997,1.0,-313.0,1.1576,35.0,1.1632,close_trailing_long
921,157902,POPCAT,0.05250000000000199,-0.008152900000000001,3731.0853286999995,0.0,3731.0853286999995,1.0,-35.0,1.1647,0.0,1.1632,close_grid_long
922,158321,POPCAT,0.0,-0.08100936,3731.0043193399997,0.0,3731.0043193399997,1.0,354.0,1.1442,354.0,1.1442,entry_initial_normal_long
923,158345,POPCAT,2.194799999999994,-0.08144832,3733.1176710199998,0.0,3733.1176710199998,1.0,-354.0,1.1504,0.0,1.1442,close_grid_long
924,158355,POPCAT,0.0,-0.08094728000000001,3733.0367237399996,0.0,3733.0367237399996,1.0,356.0,1.1369,356.0,1.1369,entry_initial_normal_long
925,158361,POPCAT,0.2879999999999683,-0.0728192,3733.2519045399995,0.0,3733.2519045399995,1.0,-320.0,1.1378,36.0,1.1369,close_trailing_long
926,158361,POPCAT,0.054000000000002046,-0.00819648,3733.2977080599994,0.0,3733.2977080599994,1.0,-36.0,1.1384,0.0,1.1369,close_grid_long
927,158364,POPCAT,0.0,-0.0809319,3733.2167761599994,0.0,3733.2167761599994,1.0,357.0,1.1335,357.0,1.1335,entry_initial_normal_long
928,158452,POPCAT,0.5355000000000203,-0.081039,3733.6712371599992,0.0,3733.6712371599992,1.0,-357.0,1.135,0.0,1.1335,close_grid_long
929,158539,POPCAT,0.0,-0.08094174000000001,3733.590295419999,0.0,3733.590295419999,1.0,363.0,1.1149,363.0,1.1149,entry_initial_normal_long
930,158775,POPCAT,3.593700000000007,-0.08166048000000001,3737.1023349399993,0.0,3737.1023349399993,1.0,-363.0,1.1248,0.0,1.1149,close_grid_long
931,161105,POPCAT,0.0,-0.08107638,3737.0212585599993,0.0,3737.0212585599993,1.0,327.0,1.2397,327.0,1.2397,entry_initial_normal_long
932,161134,POPCAT,1.013699999999961,-0.08127912,3737.953679439999,0.0,3737.953679439999,1.0,-327.0,1.2428,0.0,1.2397,close_grid_long
933,161676,POPCAT,0.0,-0.0810327,3737.8726467399993,0.0,3737.8726467399993,1.0,329.0,1.2315,329.0,1.2315,entry_initial_normal_long
934,161680,POPCAT,-1.6872000000000114,-0.07256736,3736.1128793799994,0.0,3736.1128793799994,1.0,-296.0,1.2258,33.0,1.2315,close_trailing_long
935,161688,POPCAT,0.05280000000000151,-0.00813846,3736.1575409199995,0.0,3736.1575409199995,1.0,-33.0,1.2331,0.0,1.2315,close_grid_long
936,161695,POPCAT,0.0,-0.0810288,3736.0765121199997,0.0,3736.0765121199997,1.0,331.0,1.224,331.0,1.224,entry_initial_normal_long
937,161717,POPCAT,0.0,-0.0729504,3736.0035617199997,0.0,3736.0035617199997,1.0,-298.0,1.224,33.0,1.224,close_trailing_long
938,161718,POPCAT,0.05280000000000151,-0.008088960000000001,3736.0482727599997,0.0,3736.0482727599997,1.0,-33.0,1.2256,0.0,1.224,close_grid_long
939,161829,POPCAT,0.0,-0.08104176,3735.9672309999996,0.0,3735.9672309999996,1.0,334.0,1.2132,334.0,1.2132,entry_initial_normal_long
940,161858,POPCAT,2.8055999999999877,-0.08160288,3738.69122812,0.0,3738.69122812,1.0,-334.0,1.2216,0.0,1.2132,close_grid_long
941,162021,POPCAT,0.0,-0.0809856,3738.6102425199997,0.0,3738.6102425199997,1.0,333.0,1.216,333.0,1.216,entry_initial_normal_long
942,162080,POPCAT,9.59039999999998,-0.08290368000000001,3748.1177388399997,0.0,3748.1177388399997,1.0,-333.0,1.2448,0.0,1.216,close_grid_long
943,162361,POPCAT,0.0,-0.08119104,3748.0365478,0.0,3748.0365478,1.0,336.0,1.2082,336.0,1.2082,entry_initial_normal_long
944,162428,POPCAT,0.33220000000003047,-0.07304172,3748.29570608,0.0,3748.29570608,1.0,-302.0,1.2093,34.0,1.2082,close_trailing_long
945,162428,POPCAT,0.05440000000000156,-0.00822664,3748.34187944,0.0,3748.34187944,1.0,-34.0,1.2098,0.0,1.2082,close_grid_long
946,162892,POPCAT,0.0,-0.0812174,3748.26066204,0.0,3748.26066204,1.0,335.0,1.2122,335.0,1.2122,entry_initial_normal_long
947,162910,POPCAT,-1.775900000000005,-0.07261926,3746.41214278,0.0,3746.41214278,1.0,-301.0,1.2063,34.0,1.2122,close_trailing_long
948,162934,POPCAT,0.05440000000000156,-0.00825384,3746.45828894,0.0,3746.45828894,1.0,-34.0,1.2138,0.0,1.2122,close_grid_long
949,163310,POPCAT,0.0,-0.08116480000000001,3746.37712414,0.0,3746.37712414,1.0,340.0,1.1936,340.0,1.1936,entry_initial_normal_long
950,163390,POPCAT,6.459999999999968,-0.0824568,3752.7546673399997,0.0,3752.7546673399997,1.0,-340.0,1.2126,0.0,1.1936,close_grid_long
951,164175,POPCAT,0.0,-0.08145604000000001,3752.6732113,0.0,3752.6732113,1.0,361.0,1.1282,361.0,1.1282,entry_initial_normal_long
952,164416,POPCAT,2.0215999999999377,-0.08186036,3754.61295094,0.0,3754.61295094,1.0,-361.0,1.1338,0.0,1.1282,close_grid_long
953,164515,POPCAT,0.0,-0.081345,3754.5316059399997,0.0,3754.5316059399997,1.0,374.0,1.0875,374.0,1.0875,entry_initial_normal_long
954,164534,POPCAT,0.1344000000000598,-0.07310688,3754.5928990599996,0.0,3754.5928990599996,1.0,-336.0,1.0879,38.0,1.0875,close_trailing_long
955,164534,POPCAT,0.05320000000000258,-0.00827564,3754.6378234199997,0.0,3754.6378234199997,1.0,-38.0,1.0889,0.0,1.0875,close_grid_long
956,164632,POPCAT,0.0,-0.08136072000000001,3754.5564627,0.0,3754.5564627,1.0,378.0,1.0762,378.0,1.0762,entry_initial_normal_long
957,164673,POPCAT,3.4775999999999527,-0.08205623999999999,3757.9520064599997,0.0,3757.9520064599997,1.0,-378.0,1.0854,0.0,1.0762,close_grid_long
958,165273,POPCAT,0.0,-0.08140800000000001,3757.8705984599997,0.0,3757.8705984599997,1.0,384.0,1.06,384.0,1.06,entry_initial_normal_long
959,165281,POPCAT,-0.6210000000000082,-0.0730158,3757.1765826599994,0.0,3757.1765826599994,1.0,-345.0,1.0582,39.0,1.06,close_trailing_long
960,165281,POPCAT,0.05459999999999399,-0.00827892,3757.2229037399993,0.0,3757.2229037399993,1.0,-39.0,1.0614,0.0,1.06,close_grid_long
961,166096,POPCAT,0.0,-0.08149356,3757.141410179999,0.0,3757.141410179999,1.0,366.0,1.1133,366.0,1.1133,entry_initial_normal_long
962,166211,POPCAT,1.3542000000000134,-0.0817644,3758.413845779999,0.0,3758.413845779999,1.0,-366.0,1.117,0.0,1.1133,close_grid_long
963,166485,POPCAT,0.0,-0.08153272000000002,3758.3323130599993,0.0,3758.3323130599993,1.0,367.0,1.1108,367.0,1.1108,entry_initial_normal_long
964,166529,POPCAT,0.2639999999999709,-0.0733656,3758.522947459999,0.0,3758.522947459999,1.0,-330.0,1.1116,37.0,1.1108,close_trailing_long
965,166529,POPCAT,0.0555000000000021,-0.008231020000000002,3758.570216439999,0.0,3758.570216439999,1.0,-37.0,1.1123,0.0,1.1108,close_grid_long
966,167507,POPCAT,0.0,-0.08147124,3758.488745199999,0.0,3758.488745199999,1.0,387.0,1.0526,387.0,1.0526,entry_initial_normal_long
967,167575,POPCAT,3.0186000000000113,-0.08207496,3761.425270239999,0.0,3761.425270239999,1.0,-387.0,1.0604,0.0,1.0526,close_grid_long
968,167706,POPCAT,0.0,-0.08162104,3761.343649199999,0.0,3761.343649199999,1.0,394.0,1.0358,394.0,1.0358,entry_initial_normal_long
969,167725,POPCAT,-0.10649999999998827,-0.0735205,3761.163628699999,0.0,3761.163628699999,1.0,-355.0,1.0355,39.0,1.0358,close_trailing_long
970,167784,POPCAT,0.05459999999999399,-0.008090159999999999,3761.210138539999,0.0,3761.210138539999,1.0,-39.0,1.0372,0.0,1.0358,close_grid_long
971,168605,POPCAT,0.0,-0.08151884000000001,3761.128619699999,0.0,3761.128619699999,1.0,389.0,1.0478,389.0,1.0478,entry_initial_normal_long
972,168612,POPCAT,-1.2250000000000205,-0.073101,3759.830518699999,0.0,3759.830518699999,1.0,-350.0,1.0443,39.0,1.0478,close_trailing_long
973,168637,POPCAT,0.05459999999999399,-0.00818376,3759.876934939999,0.0,3759.876934939999,1.0,-39.0,1.0492,0.0,1.0478,close_grid_long
974,169044,POPCAT,0.0,-0.08153178000000001,3759.795403159999,0.0,3759.795403159999,1.0,393.0,1.0373,393.0,1.0373,entry_initial_normal_long
975,169058,POPCAT,-0.3540000000000396,-0.07337004,3759.368033119999,0.0,3759.368033119999,1.0,-354.0,1.0363,39.0,1.0373,close_trailing_long
976,169058,POPCAT,0.05459999999999399,-0.008101859999999999,3759.414531259999,0.0,3759.414531259999,1.0,-39.0,1.0387,0.0,1.0373,close_grid_long
977,169081,POPCAT,0.0,-0.08155968,3759.332971579999,0.0,3759.332971579999,1.0,397.0,1.0272,397.0,1.0272,entry_initial_normal_long
978,169090,POPCAT,-1.784999999999962,-0.07298508000000001,3757.474986499999,0.0,3757.474986499999,1.0,-357.0,1.0222,40.0,1.0272,close_trailing_long
979,169094,POPCAT,0.056000000000002714,-0.0082288,3757.522757699999,0.0,3757.522757699999,1.0,-40.0,1.0286,0.0,1.0272,close_grid_long
980,169252,POPCAT,0.0,-0.081528,3757.441229699999,0.0,3757.441229699999,1.0,400.0,1.0191,400.0,1.0191,entry_initial_normal_long
981,169285,POPCAT,0.1800000000000601,-0.07341120000000001,3757.5478184999993,0.0,3757.5478184999993,1.0,-360.0,1.0196,40.0,1.0191,close_trailing_long
982,169285,POPCAT,0.052000000000003155,-0.0081632,3757.5916552999993,0.0,3757.5916552999993,1.0,-40.0,1.0204,0.0,1.0191,close_grid_long
983,169413,POPCAT,0.0,-0.0814178,3757.510237499999,0.0,3757.510237499999,1.0,410.0,0.9929,410.0,0.9929,entry_initial_normal_long
984,169416,POPCAT,-1.7712000000000097,-0.07292178,3755.666115719999,0.0,3755.666115719999,1.0,-369.0,0.9881,41.0,0.9929,close_trailing_long
985,169422,POPCAT,0.05329999999999868,-0.00815244,3755.711263279999,0.0,3755.711263279999,1.0,-41.0,0.9942,0.0,0.9929,close_grid_long
986,169431,POPCAT,0.0,-0.0815262,3755.629737079999,0.0,3755.629737079999,1.0,413.0,0.987,413.0,0.987,entry_initial_normal_long
987,169451,POPCAT,4.625599999999995,-0.08245132000000001,3760.1728857599987,0.0,3760.1728857599987,1.0,-413.0,0.9982,0.0,0.987,close_grid_long
988,169538,POPCAT,0.0,-0.08150682,3760.091378939999,0.0,3760.091378939999,1.0,417.0,0.9773,417.0,0.9773,entry_initial_normal_long
989,169597,POPCAT,3.5445000000000264,-0.08221572,3763.5536632199987,0.0,3763.5536632199987,1.0,-417.0,0.9858,0.0,0.9773,close_grid_long
990,169895,POPCAT,0.0,-0.08164416000000001,3763.4720190599987,0.0,3763.4720190599987,1.0,416.0,0.9813,416.0,0.9813,entry_initial_normal_long
991,169912,POPCAT,-0.5235999999999839,-0.07329652,3762.8751225399988,0.0,3762.8751225399988,1.0,-374.0,0.9799,42.0,0.9813,close_trailing_long
992,169917,POPCAT,0.05460000000000331,-0.00825384,3762.921468699999,0.0,3762.921468699999,1.0,-42.0,0.9826,0.0,0.9813,close_grid_long
993,170167,POPCAT,0.0,-0.08166438000000001,3762.839804319999,0.0,3762.839804319999,1.0,423.0,0.9653,423.0,0.9653,entry_initial_normal_long
994,170187,POPCAT,-1.7907000000000144,-0.07319772000000001,3760.9759065999992,0.0,3760.9759065999992,1.0,-381.0,0.9606,42.0,0.9653,close_trailing_long
995,170190,POPCAT,0.05459999999999865,-0.00811944,3761.022387159999,0.0,3761.022387159999,1.0,-42.0,0.9666,0.0,0.9653,close_grid_long
996,170291,POPCAT,0.0,-0.08156824,3760.9408189199994,0.0,3760.9408189199994,1.0,428.0,0.9529,428.0,0.9529,entry_initial_normal_long
997,170297,POPCAT,2.2684000000000353,-0.08202192,3763.1271969999993,0.0,3763.1271969999993,1.0,-428.0,0.9582,0.0,0.9529,close_grid_long
998,170326,POPCAT,0.0,-0.08157006,3763.0456269399992,0.0,3763.0456269399992,1.0,429.0,0.9507,429.0,0.9507,entry_initial_normal_long
999,170347,POPCAT,0.0,-0.6384742800000001,3762.407152659999,0.0,3762.407152659999,1.0,3677.0,0.8682,4106.0,0.876819702873843,entry_grid_inflated_long
1000,170349,POPCAT,0.0,-6.52784064,3755.8793120199994,0.0,3755.8793120199994,1.0,38608.0,0.8454,42714.0,0.8484203048180924,entry_trailing_normal_long
1001,170351,POPCAT,45.03827728613577,-0.6117254400000001,3800.305863866135,0.0,3800.305863866135,1.0,-3552.0,0.8611,39162.0,0.8484203048180924,close_trailing_long
1002,170354,POPCAT,109.54402448377601,-0.6317533200000001,3909.218135029911,0.0,3909.218135029911,1.0,-3594.0,0.8789,35568.0,0.8484203048180924,close_trailing_long
1003,170357,POPCAT,110.46523308751233,-0.6494150200000001,4019.0339530974234,0.0,4019.0339530974234,1.0,-3697.0,0.8783,31871.0,0.8484203048180924,close_trailing_long
1004,170359,POPCAT,82.78462138643074,-0.66152604,4101.157048443854,0.0,4101.157048443854,1.0,-3801.0,0.8702,28070.0,0.8484203048180924,close_trailing_long
1005,170363,POPCAT,120.91485791543792,-0.68221776,4221.389688599293,0.0,4221.389688599293,1.0,-3878.0,0.8796,24192.0,0.8484203048180924,close_trailing_long
1006,170366,POPCAT,103.31174316617506,-0.69804112,4324.003390645467,0.0,4324.003390645467,1.0,-3992.0,0.8743,20200.0,0.8484203048180924,close_trailing_long
1007,170370,POPCAT,120.5424735988203,-0.71794662,4443.827917624288,0.0,4443.827917624288,1.0,-4089.0,0.8779,16111.0,0.8484203048180924,close_trailing_long
1008,170373,POPCAT,91.09807915437572,-0.73123204,4534.194764738663,0.0,4534.194764738663,1.0,-4202.0,0.8701,11909.0,0.8484203048180924,close_trailing_long
1009,170375,POPCAT,64.66173294002004,-0.7405376,4598.115960078683,0.0,4598.115960078683,1.0,-4288.0,0.8635,7621.0,0.8484203048180924,close_trailing_long
1010,170379,POPCAT,126.43851465093408,-0.763074,4723.791400729618,0.0,4723.791400729618,1.0,-4348.0,0.8775,3273.0,0.8484203048180924,close_trailing_long
1011,170384,POPCAT,84.37694233038354,-0.57225132,4807.596091740002,0.0,4807.596091740002,1.0,-3273.0,0.8742,0.0,0.8484203048180924,close_grid_long
1012,170385,POPCAT,0.0,-0.10426728,4807.491824460001,0.0,4807.491824460001,1.0,598.0,0.8718,598.0,0.8718,entry_initial_normal_long
1013,170387,POPCAT,-2.25959999999999,-0.09335376000000001,4805.1388707000015,0.0,4805.1388707000015,1.0,-538.0,0.8676,60.0,0.8718,close_trailing_long
1014,170389,POPCAT,0.07199999999999873,-0.010476000000000001,4805.200394700001,0.0,4805.200394700001,1.0,-60.0,0.873,0.0,0.8718,close_grid_long
1015,170390,POPCAT,0.0,-0.10429590000000001,4805.0960988000015,0.0,4805.0960988000015,1.0,597.0,0.8735,597.0,0.8735,entry_initial_normal_long
1016,170396,POPCAT,0.9551999999999611,-0.10448694000000001,4805.946811860002,0.0,4805.946811860002,1.0,-597.0,0.8751,0.0,0.8735,close_grid_long
1017,170397,POPCAT,0.0,-0.1041808,4805.842631060002,0.0,4805.842631060002,1.0,596.0,0.874,596.0,0.874,entry_initial_normal_long
1018,170417,POPCAT,-2.25119999999999,-0.09324256,4803.498188500002,0.0,4803.498188500002,1.0,-536.0,0.8698,60.0,0.874,close_trailing_long
1019,170417,POPCAT,0.07199999999999873,-0.0105024,4803.559686100001,0.0,4803.559686100001,1.0,-60.0,0.8752,0.0,0.874,close_grid_long
1020,170418,POPCAT,0.0,-0.104184,4803.4555021000015,0.0,4803.4555021000015,1.0,600.0,0.8682,600.0,0.8682,entry_initial_normal_long
1021,170425,POPCAT,4.919999999999991,-0.10516799999999998,4808.2703341000015,0.0,4808.2703341000015,1.0,-600.0,0.8764,0.0,0.8682,close_grid_long
1022,170427,POPCAT,0.0,-0.10420747999999999,4808.166126620002,0.0,4808.166126620002,1.0,598.0,0.8713,598.0,0.8713,entry_initial_normal_long
1023,170440,POPCAT,0.43040000000001233,-0.09383796,4808.502688660002,0.0,4808.502688660002,1.0,-538.0,0.8721,60.0,0.8713,close_trailing_long
1024,170440,POPCAT,0.07200000000000539,-0.01047,4808.564218660002,0.0,4808.564218660002,1.0,-60.0,0.8725,0.0,0.8713,close_grid_long
1025,170461,POPCAT,0.0,-0.10422251999999999,4808.459996140002,0.0,4808.459996140002,1.0,603.0,0.8642,603.0,0.8642,entry_initial_normal_long
1026,170711,POPCAT,0.0,-0.81587496,4807.644121180002,0.0,4807.644121180002,1.0,5169.0,0.7892,5772.0,0.7970352390852391,entry_grid_inflated_long
1027,170719,POPCAT,0.0,-8.3634693,4799.280651880002,0.0,4799.280651880002,1.0,54273.0,0.7705,60045.0,0.7730507769173119,entry_trailing_normal_long
1028,170722,POPCAT,3.233780174869479,-0.7707599400000001,4801.7436721148715,0.0,4801.7436721148715,1.0,-4981.0,0.7737,55064.0,0.7730507769173119,close_trailing_long
1029,170735,POPCAT,-6.732272155882465,-0.7692305600000001,4794.242169398989,0.0,4794.242169398989,1.0,-4984.0,0.7717,50080.0,0.7730507769173119,close_trailing_long
1030,170755,POPCAT,79.36333405945594,-0.7852128,4872.820290658445,0.0,4872.820290658445,1.0,-4976.0,0.789,45104.0,0.7730507769173119,close_trailing_long
1031,170767,POPCAT,152.4646211291536,-0.81235648,5024.472555307599,0.0,5024.472555307599,1.0,-5057.0,0.8032,40047.0,0.7730507769173119,close_trailing_long
1032,170775,POPCAT,172.87319837621837,-0.8408666000000001,5196.504887083817,0.0,5196.504887083817,1.0,-5215.0,0.8062,34832.0,0.7730507769173119,close_trailing_long
1033,170783,POPCAT,166.90916008493696,-0.8671944000000001,5362.546852768754,0.0,5362.546852768754,1.0,-5393.0,0.804,29439.0,0.7730507769173119,close_trailing_long
1034,170821,POPCAT,225.69697567824167,-0.90569952,5587.338128926996,0.0,5587.338128926996,1.0,-5566.0,0.8136,23873.0,0.7730507769173119,close_trailing_long
1035,170841,POPCAT,233.9851446565081,-0.9433813200000001,5820.379892263504,0.0,5820.379892263504,1.0,-5799.0,0.8134,18074.0,0.7730507769173119,close_trailing_long
1036,170864,POPCAT,222.00205664251834,-0.9784003600000001,6041.403548546023,0.0,6041.403548546023,1.0,-6041.0,0.8098,12033.0,0.7730507769173119,close_trailing_long
1037,170879,POPCAT,206.59162872845442,-1.010724,6246.984453274477,0.0,6246.984453274477,1.0,-6270.0,0.806,5763.0,0.7730507769173119,close_trailing_long
1038,170906,POPCAT,174.32627262553135,-0.9258835800000002,6420.384842320009,0.0,6420.384842320009,1.0,-5763.0,0.8033,0.0,0.7730507769173119,close_grid_long
1039,171068,POPCAT,0.0,-0.13918512,6420.245657200009,0.0,6420.245657200009,1.0,888.0,0.7837,888.0,0.7837,entry_initial_normal_long
1040,171102,POPCAT,9.412800000000047,-0.14106768,6429.51738952001,0.0,6429.51738952001,1.0,-888.0,0.7943,0.0,0.7837,close_grid_long
1041,171400,POPCAT,0.0,-0.13953176,6429.37785776001,0.0,6429.37785776001,1.0,878.0,0.7946,878.0,0.7946,entry_initial_normal_long
1042,171440,POPCAT,15.189399999999985,-0.14256964,6444.42468812001,0.0,6444.42468812001,1.0,-878.0,0.8119,0.0,0.7946,close_grid_long
1043,171484,POPCAT,0.0,-0.1397616,6444.284926520009,0.0,6444.284926520009,1.0,880.0,0.7941,880.0,0.7941,entry_initial_normal_long
1044,171489,POPCAT,-3.0096000000000203,-0.12518352,6441.150143000009,0.0,6441.150143000009,1.0,-792.0,0.7903,88.0,0.7941,close_trailing_long
1045,171577,POPCAT,0.09679999999999911,-0.01399552,6441.232947480009,0.0,6441.232947480009,1.0,-88.0,0.7952,0.0,0.7941,close_grid_long
1046,171632,POPCAT,0.0,-0.13969800000000002,6441.093249480009,0.0,6441.093249480009,1.0,900.0,0.7761,900.0,0.7761,entry_initial_normal_long
1047,171638,POPCAT,-2.510999999999993,-0.125226,6438.457023480009,0.0,6438.457023480009,1.0,-810.0,0.773,90.0,0.7761,close_trailing_long
1048,171640,POPCAT,0.09899999999999909,-0.0139896,6438.5420338800095,0.0,6438.5420338800095,1.0,-90.0,0.7772,0.0,0.7761,close_grid_long
1049,171642,POPCAT,0.0,-0.13967604,6438.402357840009,0.0,6438.402357840009,1.0,903.0,0.7734,903.0,0.7734,entry_initial_normal_long
1050,171683,POPCAT,0.0,-1.09222232,6437.31013552001,0.0,6437.31013552001,1.0,7732.0,0.7063,8635.0,0.7133169426751592,entry_grid_inflated_long
1051,171690,POPCAT,0.0,-11.472972960000002,6425.837162560009,0.0,6425.837162560009,1.0,77646.0,0.7388,86281.0,0.7362496563553969,entry_trailing_cropped_long
1052,171715,POPCAT,-25.401340879219752,-1.0486402400000001,6399.387181440789,0.0,6399.387181440789,1.0,-7156.0,0.7327,79125.0,0.7362496563553969,close_trailing_long
1053,171721,POPCAT,1.7458965774626496,-1.0272702000000002,6400.105807818252,0.0,6400.105807818252,1.0,-6974.0,0.7365,72151.0,0.7362496563553969,close_trailing_long
1054,171726,POPCAT,12.206896577462272,-1.0293624000000001,6411.283341995714,0.0,6411.283341995714,1.0,-6974.0,0.738,65177.0,0.7362496563553969,close_trailing_long
1055,171731,POPCAT,31.788700701197683,-1.03504576,6442.036996936912,0.0,6442.036996936912,1.0,-6986.0,0.7408,58191.0,0.7362496563553969,close_trailing_long
1056,171734,POPCAT,31.241412385114266,-1.0399428,6472.238466522026,0.0,6472.238466522026,1.0,-7020.0,0.7407,51171.0,0.7362496563553969,close_trailing_long
1057,171738,POPCAT,10.229273725386152,-1.04059962,6481.427140627412,0.0,6481.427140627412,1.0,-7053.0,0.7377,44118.0,0.7362496563553969,close_trailing_long
1058,171749,POPCAT,-0.35072283816821725,-1.03995612,6480.036461669244,0.0,6480.036461669244,1.0,-7063.0,0.7362,37055.0,0.7362496563553969,close_trailing_long
1059,171804,POPCAT,0.0,-7.33298202,6472.703479649244,0.0,6472.703479649244,1.0,49959.0,0.7339,87014.0,0.7349006035379275,entry_trailing_cropped_long
1060,171829,POPCAT,96.72317565074898,-1.0724572,6568.3541980999935,0.0,6568.3541980999935,1.0,-7165.0,0.7484,79849.0,0.7349006035379275,close_trailing_long
1061,171833,POPCAT,30.113872029521595,-1.06001722,6597.408052909515,0.0,6597.408052909515,1.0,-7171.0,0.7391,72678.0,0.7349006035379275,close_trailing_long
1062,171842,POPCAT,69.13485331984636,-1.0723778000000002,6665.470528429361,0.0,6665.470528429361,1.0,-7202.0,0.7445,65476.0,0.7349006035379275,close_trailing_long
1063,171855,POPCAT,174.64360805450156,-1.10450306,6839.009633423863,0.0,6839.009633423863,1.0,-7277.0,0.7589,58199.0,0.7349006035379275,close_trailing_long
1064,171867,POPCAT,282.95689398583346,-1.15394496,7120.8125824496965,0.0,7120.8125824496965,1.0,-7466.0,0.7728,50733.0,0.7349006035379275,close_trailing_long
1065,171871,POPCAT,258.0921080961515,-1.19424188,7377.710448665848,0.0,7377.710448665848,1.0,-7774.0,0.7681,42959.0,0.7349006035379275,close_trailing_long
1066,171881,POPCAT,329.4037391055321,-1.24965864,7705.864529131381,0.0,7705.864529131381,1.0,-8054.0,0.7758,34905.0,0.7349006035379275,close_trailing_long
1067,171887,POPCAT,353.3409224354161,-1.3072119400000002,8057.898239626797,0.0,8057.898239626797,1.0,-8413.0,0.7769,26492.0,0.7349006035379275,close_trailing_long
1068,171896,POPCAT,362.4310906768517,-1.3654703400000001,8418.96385996365,0.0,8418.96385996365,1.0,-8797.0,0.7761,17695.0,0.7349006035379275,close_trailing_long
