,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
11474,659465,ENA,0.21342298815852268,-0.016525039999999998,4106.327039395374,0.0,4106.327039395374,1.0,-322.0,0.2566,34350.0,0.2559371956889487,close_unstuck_long
11475,659466,ENA,0.14902298815852977,-0.01651216,4106.459550223533,0.0,4106.459550223533,1.0,-322.0,0.2564,34028.0,0.2559371956889487,close_unstuck_long
11476,659467,ENA,0.18122298815852622,-0.0165186,4106.624254611692,0.0,4106.624254611692,1.0,-322.0,0.2565,33706.0,0.2559371956889487,close_unstuck_long
11477,659468,ENA,0.11682298815851544,-0.01650572,4106.72457187985,0.0,4106.72457187985,1.0,-322.0,0.2563,33384.0,0.2559371956889487,close_unstuck_long
11478,659469,ENA,0.11682298815851544,-0.01650572,4106.824889148009,0.0,4106.824889148009,1.0,-322.0,0.2563,33062.0,0.2559371956889487,close_unstuck_long
11479,659470,ENA,0.11682298815851544,-0.01650572,4106.925206416167,0.0,4106.925206416167,1.0,-322.0,0.2563,32740.0,0.2559371956889487,close_unstuck_long
11480,659472,ENA,0.11682298815851544,-0.01650572,4107.025523684326,0.0,4107.025523684326,1.0,-322.0,0.2563,32418.0,0.2559371956889487,close_unstuck_long
11481,659473,ENA,0.11682298815851544,-0.01650572,4107.125840952484,0.0,4107.125840952484,1.0,-322.0,0.2563,32096.0,0.2559371956889487,close_unstuck_long
11482,659474,ENA,0.14902298815852977,-0.01651216,4107.258351780643,0.0,4107.258351780643,1.0,-322.0,0.2564,31774.0,0.2559371956889487,close_unstuck_long
11483,659476,ENA,0.14902298815852977,-0.01651216,4107.390862608802,0.0,4107.390862608802,1.0,-322.0,0.2564,31452.0,0.2559371956889487,close_unstuck_long
11484,660104,ENA,0.0,-0.42896984000000005,4106.9618927688025,0.0,4106.9618927688025,1.0,8398.0,0.2554,39850.0,0.25582398692117475,entry_trailing_cropped_long
11485,660295,ENA,0.3464762113817358,-0.01654436,4107.291824620184,0.0,4107.291824620184,1.0,-322.0,0.2569,39528.0,0.25582398692117475,close_unstuck_long
11486,660297,ENA,0.4417001983028999,-0.01651224,4107.717012578487,0.0,4107.717012578487,1.0,-321.0,0.2572,39207.0,0.25582398692117475,close_unstuck_long
11487,660299,ENA,0.4738001983028964,-0.016518659999999998,4108.1742941167895,0.0,4108.1742941167895,1.0,-321.0,0.2573,38886.0,0.25582398692117475,close_unstuck_long
11488,660300,ENA,0.5701001983029036,-0.01653792,4108.727856395092,0.0,4108.727856395092,1.0,-321.0,0.2576,38565.0,0.25582398692117475,close_unstuck_long
11489,660301,ENA,0.5059001983029107,-0.01652508,4109.217231513395,0.0,4109.217231513395,1.0,-321.0,0.2574,38244.0,0.25582398692117475,close_unstuck_long
11490,660302,ENA,0.5059001983029107,-0.01652508,4109.7066066316975,0.0,4109.7066066316975,1.0,-321.0,0.2574,37923.0,0.25582398692117475,close_unstuck_long
11491,660307,ENA,0.4108762113817287,-0.01655724,4110.100925603079,0.0,4110.100925603079,1.0,-322.0,0.2571,37601.0,0.25582398692117475,close_unstuck_long
11492,660308,ENA,0.4417001983028999,-0.01651224,4110.526113561382,0.0,4110.526113561382,1.0,-321.0,0.2572,37280.0,0.25582398692117475,close_unstuck_long
11493,660318,ENA,0.5059001983029107,-0.01652508,4111.0154886796845,0.0,4111.0154886796845,1.0,-321.0,0.2574,36959.0,0.25582398692117475,close_unstuck_long
11494,660323,ENA,0.6022001983029001,-0.01654434,4111.601144537987,0.0,4111.601144537987,1.0,-321.0,0.2577,36638.0,0.25582398692117475,close_unstuck_long
11495,660324,ENA,0.6664001983029109,-0.016557180000000005,4112.25098755629,0.0,4112.25098755629,1.0,-321.0,0.2579,36317.0,0.25582398692117475,close_unstuck_long
11496,660325,ENA,0.6664001983029109,-0.016557180000000005,4112.900830574593,0.0,4112.900830574593,1.0,-321.0,0.2579,35996.0,0.25582398692117475,close_unstuck_long
11497,660327,ENA,0.5701001983029036,-0.01653792,4113.454392852896,0.0,4113.454392852896,1.0,-321.0,0.2576,35675.0,0.25582398692117475,close_unstuck_long
11498,660328,ENA,0.6664001983029109,-0.016557180000000005,4114.104235871198,0.0,4114.104235871198,1.0,-321.0,0.2579,35354.0,0.25582398692117475,close_unstuck_long
11499,660329,ENA,0.6985001983029073,-0.0165636,4114.786172469501,0.0,4114.786172469501,1.0,-321.0,0.258,35033.0,0.25582398692117475,close_unstuck_long
11500,660330,ENA,0.9203241852240751,-0.0165568,4115.689939854726,0.0,4115.689939854726,1.0,-320.0,0.2587,34713.0,0.25582398692117475,close_unstuck_long
11501,660331,ENA,0.9843241852240858,-0.016569600000000004,4116.657694439949,0.0,4116.657694439949,1.0,-320.0,0.2589,34393.0,0.25582398692117475,close_unstuck_long
11502,660332,ENA,1.07694817214525,-0.01653696,4117.718105652095,0.0,4117.718105652095,1.0,-319.0,0.2592,34074.0,0.25582398692117475,close_unstuck_long
11503,660333,ENA,1.1407481721452606,-0.016549720000000004,4118.84230410424,0.0,4118.84230410424,1.0,-319.0,0.2594,33755.0,0.25582398692117475,close_unstuck_long
11504,660334,ENA,1.4233721590664214,-0.01655508,4120.249121183306,0.0,4120.249121183306,1.0,-318.0,0.2603,33437.0,0.25582398692117475,close_unstuck_long
11505,660335,ENA,1.4869721590664322,-0.0165678,4121.719525542372,0.0,4121.719525542372,1.0,-318.0,0.2605,33119.0,0.25582398692117475,close_unstuck_long
11506,660336,ENA,1.4869721590664322,-0.0165678,4123.1899299014385,0.0,4123.1899299014385,1.0,-318.0,0.2605,32801.0,0.25582398692117475,close_unstuck_long
11507,660339,ENA,1.4278481721452467,-0.01660714,4124.6011709335835,0.0,4124.6011709335835,1.0,-319.0,0.2603,32482.0,0.25582398692117475,close_unstuck_long
11508,660341,ENA,1.144324185224086,-0.0166016,4125.728893518807,0.0,4125.728893518807,1.0,-320.0,0.2594,32162.0,0.25582398692117475,close_unstuck_long
11509,660342,ENA,1.3321481721452573,-0.016588000000000002,4127.044453690953,0.0,4127.044453690953,1.0,-319.0,0.26,31843.0,0.25582398692117475,close_unstuck_long
11510,660343,ENA,1.2723241852240719,-0.016627199999999998,4128.300150676177,0.0,4128.300150676177,1.0,-320.0,0.2598,31523.0,0.25582398692117475,close_unstuck_long
11511,660344,ENA,1.304324185224086,-0.016633600000000002,4129.587841261401,0.0,4129.587841261401,1.0,-320.0,0.2599,31203.0,0.25582398692117475,close_unstuck_long
11512,660345,ENA,1.4278481721452467,-0.01660714,4130.999082293546,0.0,4130.999082293546,1.0,-319.0,0.2603,30884.0,0.25582398692117475,close_unstuck_long
11513,660346,ENA,1.6192481721452612,-0.01664542,4132.601685045692,0.0,4132.601685045692,1.0,-319.0,0.2609,30565.0,0.25582398692117475,close_unstuck_long
11514,660347,ENA,1.587348172145247,-0.016639039999999997,4134.172394177837,0.0,4134.172394177837,1.0,-319.0,0.2608,30246.0,0.25582398692117475,close_unstuck_long
11515,660349,ENA,1.4916481721452575,-0.016619900000000003,4135.6474224499825,0.0,4135.6474224499825,1.0,-319.0,0.2605,29927.0,0.25582398692117475,close_unstuck_long
11516,660350,ENA,1.523548172145254,-0.01662628,4137.154344342128,0.0,4137.154344342128,1.0,-319.0,0.2606,29608.0,0.25582398692117475,close_unstuck_long
11517,660351,ENA,1.6830481721452542,-0.016658179999999998,4138.820734334273,0.0,4138.820734334273,1.0,-319.0,0.2611,29289.0,0.25582398692117475,close_unstuck_long
11518,660352,ENA,1.995772159066429,-0.016669560000000003,4140.799836933339,0.0,4140.799836933339,1.0,-318.0,0.2621,28971.0,0.25582398692117475,close_unstuck_long
11519,660353,ENA,2.059372159066422,-0.016682279999999997,4142.842526812406,0.0,4142.842526812406,1.0,-318.0,0.2623,28653.0,0.25582398692117475,close_unstuck_long
11520,660354,ENA,2.059372159066422,-0.016682279999999997,4144.885216691472,0.0,4144.885216691472,1.0,-318.0,0.2623,28335.0,0.25582398692117475,close_unstuck_long
11521,660355,ENA,2.0275721590664255,-0.01667592,4146.896112930539,0.0,4146.896112930539,1.0,-318.0,0.2622,28017.0,0.25582398692117475,close_unstuck_long
11522,660356,ENA,2.059372159066422,-0.016682279999999997,4148.9388028096055,0.0,4148.9388028096055,1.0,-318.0,0.2623,27699.0,0.25582398692117475,close_unstuck_long
11523,660357,ENA,1.9701481721452578,-0.0167156,4150.892235381751,0.0,4150.892235381751,1.0,-319.0,0.262,27380.0,0.25582398692117475,close_unstuck_long
11524,660360,ENA,1.7787481721452614,-0.016677320000000002,4152.654306233896,0.0,4152.654306233896,1.0,-319.0,0.2614,27061.0,0.25582398692117475,close_unstuck_long
11525,660362,ENA,1.9063481721452473,-0.01670284,4154.543951566041,0.0,4154.543951566041,1.0,-319.0,0.2618,26742.0,0.25582398692117475,close_unstuck_long
11526,660363,ENA,2.0977481721452618,-0.01674112,4156.624958618187,0.0,4156.624958618187,1.0,-319.0,0.2624,26423.0,0.25582398692117475,close_unstuck_long
11527,660365,ENA,1.9063481721452473,-0.01670284,4158.514603950332,0.0,4158.514603950332,1.0,-319.0,0.2618,26104.0,0.25582398692117475,close_unstuck_long
11528,660367,ENA,1.7523241852240723,-0.016723199999999997,4160.250204935555,0.0,4160.250204935555,1.0,-320.0,0.2613,25784.0,0.25582398692117475,close_unstuck_long
11529,660368,ENA,1.816324185224083,-0.016736,4162.049793120779,0.0,4162.049793120779,1.0,-320.0,0.2615,25464.0,0.25582398692117475,close_unstuck_long
11530,660369,ENA,1.880324185224076,-0.0167488,4163.913368506003,0.0,4163.913368506003,1.0,-320.0,0.2617,25144.0,0.25582398692117475,close_unstuck_long
11531,660370,ENA,1.880324185224076,-0.0167488,4165.776943891227,0.0,4165.776943891227,1.0,-320.0,0.2617,24824.0,0.25582398692117475,close_unstuck_long
11532,660371,ENA,1.6936001983029045,-0.016762620000000002,4167.45378146953,0.0,4167.45378146953,1.0,-321.0,0.2611,24503.0,0.25582398692117475,close_unstuck_long
11533,660373,ENA,1.5973001983028974,-0.01674336,4169.034338307833,0.0,4169.034338307833,1.0,-321.0,0.2608,24182.0,0.25582398692117475,close_unstuck_long
11534,660375,ENA,1.4090762113817261,-0.01675688,4170.426657639216,0.0,4170.426657639216,1.0,-322.0,0.2602,23860.0,0.25582398692117475,close_unstuck_long
11535,660376,ENA,1.4412762113817226,-0.016763319999999998,4171.851170530597,0.0,4171.851170530597,1.0,-322.0,0.2603,23538.0,0.25582398692117475,close_unstuck_long
11536,660377,ENA,1.5700762113817262,-0.016789079999999998,4173.404457661979,0.0,4173.404457661979,1.0,-322.0,0.2607,23216.0,0.25582398692117475,close_unstuck_long
11537,660379,ENA,1.5056762113817332,-0.0167762,4174.893357673361,0.0,4174.893357673361,1.0,-322.0,0.2605,22894.0,0.25582398692117475,close_unstuck_long
11538,660380,ENA,1.3488522244605583,-0.016796000000000002,4176.225413897821,0.0,4176.225413897821,1.0,-323.0,0.26,22571.0,0.25582398692117475,close_unstuck_long
11539,660381,ENA,1.3811522244605547,-0.01680246,4177.589763662282,0.0,4177.589763662282,1.0,-323.0,0.2601,22248.0,0.25582398692117475,close_unstuck_long
11540,660382,ENA,1.2558282375393763,-0.01682856,4178.828763339821,0.0,4178.828763339821,1.0,-324.0,0.2597,21924.0,0.25582398692117475,close_unstuck_long
11541,660384,ENA,1.158628237539387,-0.016809120000000004,4179.97058245736,0.0,4179.97058245736,1.0,-324.0,0.2594,21600.0,0.25582398692117475,close_unstuck_long
11542,660385,ENA,1.2882282375393728,-0.01683504,4181.2419756549,0.0,4181.2419756549,1.0,-324.0,0.2598,21276.0,0.25582398692117475,close_unstuck_long
11543,660387,ENA,1.2558282375393763,-0.01682856,4182.480975332439,0.0,4182.480975332439,1.0,-324.0,0.2597,20952.0,0.25582398692117475,close_unstuck_long
11544,660388,ENA,1.2558282375393763,-0.01682856,4183.719975009978,0.0,4183.719975009978,1.0,-324.0,0.2597,20628.0,0.25582398692117475,close_unstuck_long
11545,660389,ENA,1.3530282375393836,-0.016848000000000002,4185.056155247517,0.0,4185.056155247517,1.0,-324.0,0.26,20304.0,0.25582398692117475,close_unstuck_long
11546,660390,ENA,84.8874116408388,-1.03270104,4268.9108658483565,0.0,4268.9108658483565,1.0,-19852.0,0.2601,452.0,0.25582398692117475,close_grid_long
11547,660648,ENA,0.5315579116290154,-0.0232328,4269.419190959986,0.0,4269.419190959986,1.0,-452.0,0.257,0.0,0.25582398692117475,close_trailing_long
11548,660651,ENA,0.0,-0.011475579999999999,4269.407715379986,0.0,4269.407715379986,1.0,223.0,0.2573,223.0,0.2573,entry_initial_normal_long
11549,660902,ENA,1.226500000000001,-0.01172088,4270.622494499986,0.0,4270.622494499986,1.0,-223.0,0.2628,0.0,0.2573,close_trailing_long
11550,660903,ENA,0.0,-0.01144064,4270.611053859986,0.0,4270.611053859986,1.0,218.0,0.2624,218.0,0.2624,entry_initial_normal_long
11551,661389,ENA,0.3051999999999906,-0.01150168,4270.904752179986,0.0,4270.904752179986,1.0,-218.0,0.2638,0.0,0.2624,close_trailing_long
11552,661392,ENA,0.0,-0.011439359999999999,4270.893312819986,0.0,4270.893312819986,1.0,216.0,0.2648,216.0,0.2648,entry_initial_normal_long
11553,661566,ENA,-0.626399999999991,-0.011314080000000002,4270.255598739986,0.0,4270.255598739986,1.0,-216.0,0.2619,0.0,0.2648,close_trailing_long
11554,661567,ENA,0.0,-0.01146246,4270.244136279986,0.0,4270.244136279986,1.0,219.0,0.2617,219.0,0.2617,entry_initial_normal_long
11555,661835,ENA,-0.8978999999999984,-0.01128288,4269.334953399986,0.0,4269.334953399986,1.0,-219.0,0.2576,0.0,0.2617,close_trailing_long
11556,661836,ENA,0.0,-0.011433,4269.323520399987,0.0,4269.323520399987,1.0,222.0,0.2575,222.0,0.2575,entry_initial_normal_long
11557,662164,ENA,-0.1776000000000051,-0.01139748,4269.134522919987,0.0,4269.134522919987,1.0,-222.0,0.2567,0.0,0.2575,close_trailing_long
11558,662165,ENA,0.0,-0.011439900000000001,4269.123083019987,0.0,4269.123083019987,1.0,223.0,0.2565,223.0,0.2565,entry_initial_normal_long
11559,662506,ENA,-0.6244000000000055,-0.01131502,4268.487367999986,0.0,4268.487367999986,1.0,-223.0,0.2537,0.0,0.2565,close_trailing_long
11560,662507,ENA,0.0,-0.011430000000000001,4268.475937999987,0.0,4268.475937999987,1.0,225.0,0.254,225.0,0.254,entry_initial_normal_long
11561,663252,ENA,0.6750000000000006,-0.011565,4269.139372999987,0.0,4269.139372999987,1.0,-225.0,0.257,0.0,0.254,close_trailing_long
11562,663253,ENA,0.0,-0.011475579999999999,4269.127897419988,0.0,4269.127897419988,1.0,223.0,0.2573,223.0,0.2573,entry_initial_normal_long
11563,663940,ENA,0.8474000000000057,-0.01164506,4269.9636523599875,0.0,4269.9636523599875,1.0,-223.0,0.2611,0.0,0.2573,close_trailing_long
11564,663943,ENA,0.0,-0.0114537,4269.9521986599875,0.0,4269.9521986599875,1.0,219.0,0.2615,219.0,0.2615,entry_initial_normal_long
11565,664684,ENA,1.7738999999999991,-0.011808480000000001,4271.714290179987,0.0,4271.714290179987,1.0,-219.0,0.2696,0.0,0.2615,close_trailing_long
11566,664685,ENA,0.0,-0.011472179999999998,4271.702817999987,0.0,4271.702817999987,1.0,213.0,0.2693,213.0,0.2693,entry_initial_normal_long
11567,664717,ENA,-0.23429999999999784,-0.01142532,4271.457092679987,0.0,4271.457092679987,1.0,-213.0,0.2682,0.0,0.2693,close_trailing_long
11568,664719,ENA,0.0,-0.011438100000000001,4271.445654579987,0.0,4271.445654579987,1.0,213.0,0.2685,213.0,0.2685,entry_initial_normal_long
11569,665053,ENA,2.3216999999999928,-0.011902439999999999,4273.755452139987,0.0,4273.755452139987,1.0,-213.0,0.2794,0.0,0.2685,close_trailing_long
11570,665322,ENA,0.0,-0.011452,4273.744000139987,0.0,4273.744000139987,1.0,200.0,0.2863,200.0,0.2863,entry_initial_normal_long
11571,665649,ENA,-0.039999999999995595,-0.011444000000000001,4273.692556139988,0.0,4273.692556139988,1.0,-200.0,0.2861,0.0,0.2863,close_trailing_long
11572,665651,ENA,0.0,-0.01146,4273.681096139988,0.0,4273.681096139988,1.0,200.0,0.2865,200.0,0.2865,entry_initial_normal_long
11573,665944,ENA,0.28000000000000247,-0.011516,4273.949580139988,0.0,4273.949580139988,1.0,-200.0,0.2879,0.0,0.2865,close_trailing_long
11574,665946,ENA,0.0,-0.01143648,4273.938143659988,0.0,4273.938143659988,1.0,198.0,0.2888,198.0,0.2888,entry_initial_normal_long
11575,666104,ENA,0.5147999999999983,-0.01153944,4274.441404219988,0.0,4274.441404219988,1.0,-198.0,0.2914,0.0,0.2888,close_trailing_long
11576,666126,ENA,0.0,-0.011487960000000002,4274.429916259988,0.0,4274.429916259988,1.0,198.0,0.2901,198.0,0.2901,entry_initial_normal_long
11577,666392,ENA,2.356199999999993,-0.0119592,4276.774157059988,0.0,4276.774157059988,1.0,-198.0,0.302,0.0,0.2901,close_trailing_long
11578,666737,ENA,0.0,-0.011452140000000001,4276.762704919988,0.0,4276.762704919988,1.0,183.0,0.3129,183.0,0.3129,entry_initial_normal_long
11579,667004,ENA,8.417999999999997,-0.013135740000000002,4285.167569179988,0.0,4285.167569179988,1.0,-183.0,0.3589,0.0,0.3129,close_trailing_long
11580,667188,ENA,0.0,-0.01148626,4285.156082919988,0.0,4285.156082919988,1.0,167.0,0.3439,167.0,0.3439,entry_initial_normal_long
11581,667209,ENA,3.674000000000003,-0.01222106,4288.817861859988,0.0,4288.817861859988,1.0,-167.0,0.3659,0.0,0.3439,close_trailing_long
11582,667375,ENA,0.0,-0.0115392,4288.806322659988,0.0,4288.806322659988,1.0,160.0,0.3606,160.0,0.3606,entry_initial_normal_long
11583,667431,ENA,-0.9279999999999955,-0.0113536,4287.866969059988,0.0,4287.866969059988,1.0,-160.0,0.3548,0.0,0.3606,close_trailing_long
11584,667432,ENA,0.0,-0.01149876,4287.855470299988,0.0,4287.855470299988,1.0,162.0,0.3549,162.0,0.3549,entry_initial_normal_long
11585,667472,ENA,-0.19439999999999658,-0.011459880000000002,4287.649610419988,0.0,4287.649610419988,1.0,-162.0,0.3537,0.0,0.3549,close_trailing_long
11586,667473,ENA,0.0,-0.0115241,4287.638086319987,0.0,4287.638086319987,1.0,163.0,0.3535,163.0,0.3535,entry_initial_normal_long
11587,667521,ENA,-0.5705000000000005,-0.01141,4287.056176319988,0.0,4287.056176319988,1.0,-163.0,0.35,0.0,0.3535,close_trailing_long
11588,667522,ENA,0.0,-0.011493119999999999,4287.044683199988,0.0,4287.044683199988,1.0,164.0,0.3504,164.0,0.3504,entry_initial_normal_long
11589,667613,ENA,0.03280000000000549,-0.011499680000000002,4287.065983519988,0.0,4287.065983519988,1.0,-164.0,0.3506,0.0,0.3504,close_trailing_long
11590,667614,ENA,0.0,-0.01148984,4287.054493679988,0.0,4287.054493679988,1.0,164.0,0.3503,164.0,0.3503,entry_initial_normal_long
11591,667675,ENA,-0.770799999999997,-0.01133568,4286.272357999988,0.0,4286.272357999988,1.0,-164.0,0.3456,0.0,0.3503,close_trailing_long
11592,667676,ENA,0.0,-0.011479580000000001,4286.260878419988,0.0,4286.260878419988,1.0,167.0,0.3437,167.0,0.3437,entry_initial_normal_long
11593,667688,ENA,-0.8350000000000007,-0.011312580000000001,4285.414565839988,0.0,4285.414565839988,1.0,-167.0,0.3387,0.0,0.3437,close_trailing_long
11594,667689,ENA,0.0,-0.011464960000000001,4285.403100879988,0.0,4285.403100879988,1.0,169.0,0.3392,169.0,0.3392,entry_initial_normal_long
11595,667990,ENA,1.014000000000001,-0.011667760000000001,4286.405433119989,0.0,4286.405433119989,1.0,-169.0,0.3452,0.0,0.3392,close_trailing_long
11596,667991,ENA,0.0,-0.011506299999999999,4286.393926819988,0.0,4286.393926819988,1.0,167.0,0.3445,167.0,0.3445,entry_initial_normal_long
11597,668019,ENA,-0.5677999999999931,-0.011392740000000002,4285.814734079989,0.0,4285.814734079989,1.0,-167.0,0.3411,0.0,0.3445,close_trailing_long
11598,668020,ENA,0.0,-0.01150552,4285.803228559988,0.0,4285.803228559988,1.0,169.0,0.3404,169.0,0.3404,entry_initial_normal_long
11599,668059,ENA,-0.878799999999997,-0.011329760000000001,4284.913098799989,0.0,4284.913098799989,1.0,-169.0,0.3352,0.0,0.3404,close_trailing_long
11600,668060,ENA,0.0,-0.01152056,4284.901578239989,0.0,4284.901578239989,1.0,172.0,0.3349,172.0,0.3349,entry_initial_normal_long
11601,668176,ENA,-0.3440000000000003,-0.01145176,4284.54612647999,0.0,4284.54612647999,1.0,-172.0,0.3329,0.0,0.3349,close_trailing_long
11602,668177,ENA,0.0,-0.01151488,4284.53461159999,0.0,4284.53461159999,1.0,173.0,0.3328,173.0,0.3328,entry_initial_normal_long
11603,668341,ENA,0.7439000000000044,-0.011663660000000001,4285.26684793999,0.0,4285.26684793999,1.0,-173.0,0.3371,0.0,0.3328,close_trailing_long
11604,668379,ENA,0.0,-0.011509,4285.25533893999,0.0,4285.25533893999,1.0,170.0,0.3385,170.0,0.3385,entry_initial_normal_long
11605,668438,ENA,0.0,-0.02180612,4285.23353281999,0.0,4285.23353281999,1.0,329.0,0.3314,499.0,0.3338188376753507,entry_grid_normal_long
11606,668865,ENA,0.09040000000001064,-0.0333332,4285.29059961999,0.0,4285.29059961999,1.0,-499.0,0.334,0.0,0.3338188376753507,close_trailing_long
11607,668866,ENA,0.0,-0.0114896,4285.27911001999,0.0,4285.27911001999,1.0,172.0,0.334,172.0,0.334,entry_initial_normal_long
11608,668918,ENA,-0.9288000000000027,-0.01130384,4284.33900617999,0.0,4284.33900617999,1.0,-172.0,0.3286,0.0,0.334,close_trailing_long
11609,668919,ENA,0.0,-0.0115045,4284.32750167999,0.0,4284.32750167999,1.0,175.0,0.3287,175.0,0.3287,entry_initial_normal_long
11610,668926,ENA,0.0,-0.02181804,4284.30568363999,0.0,4284.30568363999,1.0,339.0,0.3218,514.0,0.32414922178988326,entry_grid_normal_long
11611,668929,ENA,0.0,-0.06320616,4284.24247747999,0.0,4284.24247747999,1.0,996.0,0.3173,1510.0,0.31963145695364237,entry_grid_normal_long
11612,668997,ENA,3.624520529801317,-0.06388408,4287.803113929792,0.0,4287.803113929792,1.0,-988.0,0.3233,522.0,0.31963145695364237,close_grid_long
11613,669057,ENA,0.34897947019867026,-0.03343932,4288.118654079991,0.0,4288.118654079991,1.0,-522.0,0.3203,0.0,0.31963145695364237,close_trailing_long
11614,669058,ENA,0.0,-0.0114739,4288.107180179991,0.0,4288.107180179991,1.0,179.0,0.3205,179.0,0.3205,entry_initial_normal_long
11615,669093,ENA,-0.8055000000000008,-0.011312800000000001,4287.290367379991,0.0,4287.290367379991,1.0,-179.0,0.316,0.0,0.3205,close_trailing_long
11616,669095,ENA,0.0,-0.0114754,4287.278891979991,0.0,4287.278891979991,1.0,181.0,0.317,181.0,0.317,entry_initial_normal_long
11617,669414,ENA,0.28959999999999825,-0.011533320000000001,4287.556958659991,0.0,4287.556958659991,1.0,-181.0,0.3186,0.0,0.317,close_trailing_long
11618,669415,ENA,0.0,-0.011526080000000001,4287.545432579991,0.0,4287.545432579991,1.0,181.0,0.3184,181.0,0.3184,entry_initial_normal_long
11619,670102,ENA,1.9910000000000019,-0.01192428,4289.524508299991,0.0,4289.524508299991,1.0,-181.0,0.3294,0.0,0.3184,close_trailing_long
11620,670115,ENA,0.0,-0.011518500000000001,4289.5129897999905,0.0,4289.5129897999905,1.0,175.0,0.3291,175.0,0.3291,entry_initial_normal_long
11621,670389,ENA,1.9075000000000037,-0.011900000000000003,4291.40858979999,0.0,4291.40858979999,1.0,-175.0,0.34,0.0,0.3291,close_trailing_long
11622,670488,ENA,0.0,-0.011477760000000002,4291.39711203999,0.0,4291.39711203999,1.0,168.0,0.3416,168.0,0.3416,entry_initial_normal_long
11623,670540,ENA,0.01679999999999815,-0.011481120000000001,4291.40243091999,0.0,4291.40243091999,1.0,-168.0,0.3417,0.0,0.3416,close_trailing_long
11624,670541,ENA,0.0,-0.01148448,4291.39094643999,0.0,4291.39094643999,1.0,168.0,0.3418,168.0,0.3418,entry_initial_normal_long
11625,670622,ENA,-0.3695999999999966,-0.011410560000000002,4291.009935879991,0.0,4291.009935879991,1.0,-168.0,0.3396,0.0,0.3418,close_trailing_long
11626,670623,ENA,0.0,-0.011508900000000002,4290.998426979991,0.0,4290.998426979991,1.0,169.0,0.3405,169.0,0.3405,entry_initial_normal_long
11627,670802,ENA,0.7942999999999969,-0.011667760000000001,4291.78105921999,0.0,4291.78105921999,1.0,-169.0,0.3452,0.0,0.3405,close_trailing_long
11628,670803,ENA,0.0,-0.01148388,4291.76957533999,0.0,4291.76957533999,1.0,166.0,0.3459,166.0,0.3459,entry_initial_normal_long
11629,670895,ENA,-0.21579999999999466,-0.011440720000000001,4291.5423346199905,0.0,4291.5423346199905,1.0,-166.0,0.3446,0.0,0.3459,close_trailing_long
11630,670896,ENA,0.0,-0.011496280000000001,4291.530838339991,0.0,4291.530838339991,1.0,167.0,0.3442,167.0,0.3442,entry_initial_normal_long
11631,670939,ENA,-0.9853000000000027,-0.01129922,4290.534239119991,0.0,4290.534239119991,1.0,-167.0,0.3383,0.0,0.3442,close_trailing_long
11632,670940,ENA,0.0,-0.011542500000000002,4290.522696619991,0.0,4290.522696619991,1.0,171.0,0.3375,171.0,0.3375,entry_initial_normal_long
11633,671131,ENA,0.8378999999999932,-0.01171008,4291.34888653999,0.0,4291.34888653999,1.0,-171.0,0.3424,0.0,0.3375,close_trailing_long
11634,671132,ENA,0.0,-0.011528160000000003,4291.33735837999,0.0,4291.33735837999,1.0,168.0,0.3431,168.0,0.3431,entry_initial_normal_long
11635,671222,ENA,1.3271999999999937,-0.0117936,4292.65276477999,0.0,4292.65276477999,1.0,-168.0,0.351,0.0,0.3431,close_trailing_long
11636,671384,ENA,0.0,-0.011543660000000002,4292.64122111999,0.0,4292.64122111999,1.0,163.0,0.3541,163.0,0.3541,entry_initial_normal_long
11637,671393,ENA,-0.8802000000000025,-0.011367620000000002,4291.74965349999,0.0,4291.74965349999,1.0,-163.0,0.3487,0.0,0.3541,close_trailing_long
11638,671393,ENA,0.0,-0.021911440000000004,4291.72774205999,0.0,4291.72774205999,1.0,316.0,0.3467,316.0,0.3467,entry_grid_normal_long
11639,671530,ENA,0.6635999999999971,-0.02204416,4292.369297899991,0.0,4292.369297899991,1.0,-316.0,0.3488,0.0,0.3467,close_trailing_long
11640,671531,ENA,0.0,-0.01154364,4292.3577542599905,0.0,4292.3577542599905,1.0,166.0,0.3477,166.0,0.3477,entry_initial_normal_long
11641,671645,ENA,0.5810000000000005,-0.011659840000000001,4292.927094419991,0.0,4292.927094419991,1.0,-166.0,0.3512,0.0,0.3477,close_trailing_long
11642,671646,ENA,0.0,-0.0114964,4292.91559801999,0.0,4292.91559801999,1.0,164.0,0.3505,164.0,0.3505,entry_initial_normal_long
11643,671724,ENA,0.45920000000000405,-0.011588240000000001,4293.36320977999,0.0,4293.36320977999,1.0,-164.0,0.3533,0.0,0.3505,close_trailing_long
11644,671725,ENA,0.0,-0.01148824,4293.35172153999,0.0,4293.35172153999,1.0,163.0,0.3524,163.0,0.3524,entry_initial_normal_long
11645,671785,ENA,-0.6520000000000006,-0.011357840000000001,4292.68836369999,0.0,4292.68836369999,1.0,-163.0,0.3484,0.0,0.3524,close_trailing_long
11646,671786,ENA,0.0,-0.011507100000000001,4292.67685659999,0.0,4292.67685659999,1.0,165.0,0.3487,165.0,0.3487,entry_initial_normal_long
11647,671842,ENA,-0.28050000000000574,-0.011451,4292.38490559999,0.0,4292.38490559999,1.0,-165.0,0.347,0.0,0.3487,close_trailing_long
