,balance,equity,balance_btc,equity_btc
158280,594336.6961431545,594336.6961431545,0.0,0.0
158340,594336.6961431545,594336.6961431545,0.0,0.0
158400,594336.6961431545,594336.6961431545,0.0,0.0
158460,594336.6961431545,594336.6961431545,0.0,0.0
158520,594336.6961431545,594336.6961431545,0.0,0.0
158580,594336.6961431545,594336.6961431545,0.0,0.0
158640,594336.6961431545,594336.6961431545,0.0,0.0
158700,594336.6961431545,594336.6961431545,0.0,0.0
158760,594336.6961431545,594336.6961431545,0.0,0.0
158820,594336.6961431545,594336.6961431545,0.0,0.0
158880,594336.6961431545,594336.6961431545,0.0,0.0
158940,594315.0849921005,594336.6961431545,0.0,0.0
159000,594315.0849921005,595130.0049321005,0.0,814.9199399999978
159060,594315.0849921005,594393.9482121004,0.0,78.86321999999132
159120,594315.0849921005,594775.1204421005,0.0,460.03544999999315
159180,594315.0849921005,595327.1629821005,0.0,1012.0779899999908
159240,594315.0849921005,594157.3585521005,0.0,-157.72644000001182
159300,594315.0849921005,594459.6675621005,0.0,144.58256999999867
159360,594315.0849921005,593092.7050821005,0.0,-1222.3799100000115
159420,594315.0849921005,593802.4740621005,0.0,-512.610930000002
159480,594315.0849921005,593013.8418621005,0.0,-1301.2431300000028
159540,594315.0849921005,594696.2572221005,0.0,381.1722299999872
159600,597263.3943581225,595734.6229521005,0.0,1419.5379599999897
159660,597263.3943581225,597263.3943581225,0.0,0.0
159720,597263.3943581225,597263.3943581225,0.0,0.0
159780,597263.3943581225,597263.3943581225,0.0,0.0
159840,597263.3943581225,597263.3943581225,0.0,0.0
159900,597263.3943581225,597263.3943581225,0.0,0.0
159960,597263.3943581225,597263.3943581225,0.0,0.0
160020,597263.3943581225,597263.3943581225,0.0,0.0
160080,597263.3943581225,597263.3943581225,0.0,0.0
160140,597263.3943581225,597263.3943581225,0.0,0.0
160200,597263.3943581225,597263.3943581225,0.0,0.0
160260,597263.3943581225,597263.3943581225,0.0,0.0
160320,597263.3943581225,597263.3943581225,0.0,0.0
160380,597263.3943581225,597263.3943581225,0.0,0.0
160440,597263.3943581225,597263.3943581225,0.0,0.0
160500,597263.3943581225,597263.3943581225,0.0,0.0
160560,597241.6767855185,597263.3943581225,0.0,0.0
160620,597241.6767855185,598042.4722355185,0.0,800.7954500000076
160680,600200.7859883026,596687.2799355185,0.0,-554.3968499999937
160740,600178.9616108945,600200.7859883026,0.0,0.0
160800,600178.9616108945,600129.2137708946,0.0,-49.747839999994525
160860,600178.9616108945,595365.8580908945,0.0,-4813.103519999995
160920,600178.9616108945,597181.6542508946,0.0,-2997.3073600000016
160980,603153.8451320145,599992.4072108945,0.0,-186.55439999999328
161040,603153.8451320145,603153.8451320145,0.0,0.0
161100,603153.8451320145,603153.8451320145,0.0,0.0
161160,603153.8451320145,603153.8451320145,0.0,0.0
161220,603153.8451320145,603153.8451320145,0.0,0.0
161280,603153.8451320145,603153.8451320145,0.0,0.0
161340,603153.8451320145,603153.8451320145,0.0,0.0
161400,603153.8451320145,603153.8451320145,0.0,0.0
161460,603153.8451320145,603153.8451320145,0.0,0.0
161520,603153.8451320145,603153.8451320145,0.0,0.0
161580,603153.8451320145,603153.8451320145,0.0,0.0
161640,603153.8451320145,603153.8451320145,0.0,0.0
161700,603153.8451320145,603153.8451320145,0.0,0.0
161760,603153.8451320145,603153.8451320145,0.0,0.0
161820,603153.8451320145,603153.8451320145,0.0,0.0
161880,603153.8451320145,603153.8451320145,0.0,0.0
161940,603153.8451320145,603153.8451320145,0.0,0.0
162000,603153.8451320145,603153.8451320145,0.0,0.0
162060,603153.8451320145,603153.8451320145,0.0,0.0
162120,603153.8451320145,603153.8451320145,0.0,0.0
162180,603131.9133724545,603153.8451320145,0.0,0.0
162240,606124.5987688545,606124.5987688545,0.0,0.0
162300,606124.5987688545,606124.5987688545,0.0,0.0
162360,606124.5987688545,606124.5987688545,0.0,0.0
162420,606124.5987688545,606124.5987688545,0.0,0.0
162480,606124.5987688545,606124.5987688545,0.0,0.0
162540,606124.5987688545,606124.5987688545,0.0,0.0
162600,606124.5987688545,606124.5987688545,0.0,0.0
162660,606124.5987688545,606124.5987688545,0.0,0.0
162720,606124.5987688545,606124.5987688545,0.0,0.0
162780,606124.5987688545,606124.5987688545,0.0,0.0
162840,606124.5987688545,606124.5987688545,0.0,0.0
162900,606124.5987688545,606124.5987688545,0.0,0.0
162960,606124.5987688545,606124.5987688545,0.0,0.0
163020,606124.5987688545,606124.5987688545,0.0,0.0
163080,606124.5987688545,606124.5987688545,0.0,0.0
163140,606124.5987688545,606124.5987688545,0.0,0.0
163200,609110.2112595405,606124.5987688545,0.0,0.0
163260,609110.2112595405,609110.2112595405,0.0,0.0
163320,609110.2112595405,609110.2112595405,0.0,0.0
163380,609110.2112595405,609110.2112595405,0.0,0.0
163440,609110.2112595405,609110.2112595405,0.0,0.0
163500,609088.0629169325,609110.2112595405,0.0,0.0
163560,609088.0629169325,609000.3891469325,0.0,-87.67377000001197
163620,609088.0629169325,606798.8033669326,0.0,-2289.2595500000075
163680,612104.6640628525,608883.4907869325,0.0,-204.5721299999991
163740,612082.4068487826,612104.6640628525,0.0,0.0
163800,615095.6265569285,613979.0463987825,0.0,1896.6395499999896
163860,615095.6265569285,615255.5035169285,0.0,159.8769600000046
163920,615095.6265569285,613187.0953469285,0.0,-1908.5312099999896
163980,615095.6265569285,611288.5564469285,0.0,-3807.0701100000024
164040,615095.6265569285,610579.1024369285,0.0,-4516.524119999991
164100,615095.6265569285,611858.1181169285,0.0,-3237.5084399999987
164160,615095.6265569285,612477.6413369285,0.0,-2617.9852200000005
164220,615095.6265569285,611238.5948969285,0.0,-3857.031659999997
164280,615095.6265569285,612917.3029769285,0.0,-2178.3235800000043
164340,615095.6265569285,611508.3872669284,0.0,-3587.2392900000045
164400,615095.6265569285,606532.2168869285,0.0,-8563.40966999999
164460,615095.6265569285,608081.0249369285,0.0,-7014.601620000004
164520,615095.6265569285,610009.5407669285,0.0,-5086.085789999995
164580,615095.6265569285,609350.0483069285,0.0,-5745.578249999989
164640,615095.6265569285,609120.2251769284,0.0,-5975.4013800000075
164700,615095.6265569285,610828.9101869285,0.0,-4266.7163699999965
164760,615095.6265569285,610679.0255369286,0.0,-4416.601020000002
164820,615095.6265569285,611958.0412169285,0.0,-3137.5853399999874
164880,615095.6265569285,611168.6487269285,0.0,-3926.9778299999894
164940,615095.6265569285,612047.9720069285,0.0,-3047.6545499999975
165000,615095.6265569285,610589.0947469285,0.0,-4506.531809999992
165060,615095.6265569285,612017.9950769285,0.0,-3077.631479999994
165120,615095.6265569285,612817.3798769285,0.0,-2278.2466799999934
165180,615095.6265569285,615145.5881069285,0.0,49.9615499999945
165240,615095.6265569285,612317.7643769284,0.0,-2777.8621800000046
165300,615095.6265569285,616474.5653369285,0.0,1378.9387800000036
165360,615095.6265569285,615705.1574669285,0.0,609.5309099999995
165420,615095.6265569285,615615.2266769285,0.0,519.6001200000094
165480,618150.2757239285,616074.8729369285,0.0,979.2463800000031
165540,618150.2757239285,618150.2757239285,0.0,0.0
165600,618150.2757239285,618150.2757239285,0.0,0.0
165660,618150.2757239285,618150.2757239285,0.0,0.0
165720,618127.7986755365,618150.2757239285,0.0,0.0
165780,618127.7986755365,614066.5442555365,0.0,-4061.254420000007
165840,618127.7986755365,615304.3573155365,0.0,-2823.441360000007
165900,618127.7986755365,614342.7504755366,0.0,-3785.048199999992
165960,618127.7986755365,615150.9094155366,0.0,-2976.889260000013
166020,618127.7986755365,619590.6686555365,0.0,1462.869979999998
166080,621194.1214636005,619938.4838955365,0.0,1810.685220000005
166140,621194.1214636005,621194.1214636005,0.0,0.0
166200,621194.1214636005,621194.1214636005,0.0,0.0
166260,621194.1214636005,621194.1214636005,0.0,0.0
166320,621171.5337352506,621194.1214636005,0.0,0.0
166380,621171.5337352506,620010.6679852506,0.0,-1160.8657500000115
166440,624254.4250368506,620219.8329852506,0.0,-951.7007500000113
166500,624254.4250368506,624254.4250368506,0.0,0.0
166560,624231.7260197547,624254.4250368506,0.0,0.0
166620,624231.7260197547,624802.7970797546,0.0,571.0710600000075
166680,624231.7260197547,621979.1679497546,0.0,-2252.5580699999864
166740,624231.7260197547,619419.9235697547,0.0,-4811.8024499999865
166800,624231.7260197547,620530.3395197546,0.0,-3701.3864999999914
166860,624231.7260197547,620435.1610097546,0.0,-3796.5650099999807
166920,624231.7260197547,618975.7571897546,0.0,-5255.968829999984
166980,624231.7260197547,621196.5890897546,0.0,-3035.136929999994
167040,624231.7260197547,619747.7606597546,0.0,-4483.965359999999
167100,624231.7260197547,619800.6376097547,0.0,-4431.088409999981
167160,624231.7260197547,622751.1714197546,0.0,-1480.5546000000013
167220,624231.7260197547,622465.6358897546,0.0,-1766.0901299999932
167280,624231.7260197547,621683.0570297546,0.0,-2548.668990000001
167340,624231.7260197547,619620.8559797547,0.0,-4610.870039999985
167400,624231.7260197547,618996.9079697547,0.0,-5234.818049999987
167460,624231.7260197547,618732.5232197547,0.0,-5499.202799999981
167520,624231.7260197547,617241.3932297546,0.0,-6990.332789999981
167580,624231.7260197547,617749.0119497547,0.0,-6482.71406999999
167640,624231.7260197547,616300.1835197547,0.0,-7931.542499999995
167700,624231.7260197547,617273.1193997547,0.0,-6958.606619999985
167760,624231.7260197547,617992.2459197546,0.0,-6239.480099999993
167820,624231.7260197547,618203.7537197546,0.0,-6027.972299999993
167880,624231.7260197547,617283.6947897547,0.0,-6948.031229999986
167940,624231.7260197547,619335.3204497547,0.0,-4896.405570000001
168000,624231.7260197547,620054.4469697546,0.0,-4177.279049999986
168060,624231.7260197547,620001.5700197547,0.0,-4230.156000000004
168120,624231.7260197547,621175.4383097547,0.0,-3056.287709999992
168180,624231.7260197547,619293.0188897547,0.0,-4938.707129999996
168240,624231.7260197547,619081.5110897546,0.0,-5150.2149299999965
168300,624231.7260197547,618023.9720897547,0.0,-6207.753929999997
168360,624231.7260197547,618891.1540697546,0.0,-5340.571949999999
168420,624231.7260197547,619874.6653397547,0.0,-4357.06067999999
168480,624231.7260197547,619832.3637797547,0.0,-4399.362239999985
168540,624029.9003257706,619990.9946297547,0.0,-4240.731390000003
168600,624029.9003257706,611783.6029657704,0.0,-12246.297360000237
168660,624892.0789522792,615449.7268057704,0.0,-8580.173520000131
168720,624892.0789522792,631072.3090170345,0.0,6180.230064755261
168780,624892.0789522792,632076.8772270344,0.0,7184.798274755233
168840,624892.0789522792,627388.8922470345,0.0,2496.813294755253
168900,634755.2346647984,627798.1607770345,0.0,2906.0818247552493
168960,634755.2346647984,634755.2346647984,0.0,0.0
169020,634755.2346647984,634755.2346647984,0.0,0.0
169080,634755.2346647984,634755.2346647984,0.0,0.0
169140,634755.2346647984,634755.2346647984,0.0,0.0
169200,634755.2346647984,634755.2346647984,0.0,0.0
169260,634755.2346647984,634755.2346647984,0.0,0.0
169320,634755.2346647984,634755.2346647984,0.0,0.0
169380,634755.2346647984,634755.2346647984,0.0,0.0
169440,634755.2346647984,634755.2346647984,0.0,0.0
169500,634755.2346647984,634755.2346647984,0.0,0.0
169560,634755.2346647984,634755.2346647984,0.0,0.0
169620,634755.2346647984,634755.2346647984,0.0,0.0
169680,634755.2346647984,634755.2346647984,0.0,0.0
169740,634755.2346647984,634755.2346647984,0.0,0.0
169800,634755.2346647984,634755.2346647984,0.0,0.0
169860,634755.2346647984,634755.2346647984,0.0,0.0
169920,634732.1538265423,634755.2346647984,0.0,0.0
169980,634732.1538265423,634425.8097465424,0.0,-306.3440799999906
170040,637881.2878184064,632675.2721465423,0.0,-2056.8816799999922
170100,637881.2878184064,637881.2878184064,0.0,0.0
170160,637881.2878184064,637881.2878184064,0.0,0.0
170220,637881.2878184064,637881.2878184064,0.0,0.0
170280,637881.2878184064,637881.2878184064,0.0,0.0
170340,637881.2878184064,637881.2878184064,0.0,0.0
170400,637881.2878184064,637881.2878184064,0.0,0.0
170460,637881.2878184064,637881.2878184064,0.0,0.0
170520,637881.2878184064,637881.2878184064,0.0,0.0
170580,637881.2878184064,637881.2878184064,0.0,0.0
170640,637881.2878184064,637881.2878184064,0.0,0.0
170700,637858.0933212184,637881.2878184064,0.0,0.0
170760,641021.9465669744,638420.0250212183,0.0,561.9317000000061
170820,640998.6378702704,641021.9465669744,0.0,0.0
170880,640998.6378702704,638838.1389702704,0.0,-2160.4989000000132
170940,640998.6378702704,638786.6985202704,0.0,-2211.9393500000074
171000,640998.6378702704,640196.1668502704,0.0,-802.4710200000029
171060,640998.6378702704,639290.8149302704,0.0,-1707.8229399999946
171120,640998.6378702704,640607.6904502704,0.0,-390.94742000000264
171180,640998.6378702704,637932.7870502704,0.0,-3065.8508200000047
171240,640998.6378702704,639013.0365002704,0.0,-1985.6013700000096
171300,640998.6378702704,638683.8176202704,0.0,-2314.820249999996
171360,640998.6378702704,637860.7704202704,0.0,-3137.867449999997
171420,640998.6378702704,640093.2859502704,0.0,-905.3519199999917
171480,640998.6378702704,639692.0504402705,0.0,-1306.587429999993
171540,640998.6378702704,637315.5016502704,0.0,-3683.1362200000053
171600,640998.6378702704,637932.7870502704,0.0,-3065.8508200000047
171660,640998.6378702704,635978.0499502704,0.0,-5020.587919999995
171720,640998.6378702704,636790.8090602704,0.0,-4207.828809999994
171780,640998.6378702704,640576.8261802704,0.0,-421.8116899999992
171840,640998.6378702704,642706.4608102704,0.0,1707.8229399999946
171900,640998.6378702704,642222.9205802705,0.0,1224.2827100000022
171960,640998.6378702704,642819.6298002704,0.0,1820.991930000005
172020,640998.6378702704,640103.5740402704,0.0,-895.0638299999928
172080,640998.6378702704,640998.6378702704,0.0,0.0
172140,640998.6378702704,639620.0338102704,0.0,-1378.604060000008
172200,640998.6378702704,638776.4104302704,0.0,-2222.2274400000065
172260,640998.6378702704,639208.5102102704,0.0,-1790.1276600000083
172320,640998.6378702704,639476.0005502704,0.0,-1522.637319999992
172380,640998.6378702704,641636.4994502704,0.0,637.8615799999983
172440,640998.6378702704,641317.5686602704,0.0,318.9307899999877
172500,640998.6378702704,643550.0841902704,0.0,2551.446319999993
172560,640998.6378702704,642366.9538402704,0.0,1368.3159699999862
172620,640998.6378702704,640422.5048302704,0.0,-576.133040000005
172680,640998.6378702704,639578.8814502704,0.0,-1419.7564200000036
172740,640998.6378702704,638323.7344702705,0.0,-2674.9034000000024
172800,640998.6378702704,638385.4630102704,0.0,-2613.174860000009
172860,640998.6378702704,640659.1309002704,0.0,-339.50697000000827
172920,640998.6378702704,637058.2994002705,0.0,-3940.3384699999997
172980,640998.6378702704,638889.5794202704,0.0,-2109.058449999996
173040,640998.6378702704,639866.9479702704,0.0,-1131.6899000000124
173100,640998.6378702704,638714.6818902704,0.0,-2283.9559799999997
173160,640998.6378702704,640175.5906702704,0.0,-823.0472000000007
173220,640998.6378702704,641410.1614702704,0.0,411.52360000000033
173280,640998.6378702704,640854.6046102704,0.0,-144.03326000000698
173340,640998.6378702704,641945.1421502704,0.0,946.504279999987
173400,640998.6378702704,641605.6351802704,0.0,606.9973100000017
173460,644174.2852443684,642006.8706902704,0.0,1008.2328200000031
173520,644150.8619267783,644174.2852443684,0.0,0.0
173580,644150.8619267783,644087.7206267783,0.0,-63.141299999993045
173640,647347.0008679284,640488.6665267784,0.0,-3662.1953999999937
173700,647347.0008679284,647347.0008679284,0.0,0.0
173760,647347.0008679284,647347.0008679284,0.0,0.0
173820,647347.0008679284,647347.0008679284,0.0,0.0
173880,647347.0008679284,647347.0008679284,0.0,0.0
173940,647347.0008679284,647347.0008679284,0.0,0.0
174000,647347.0008679284,647347.0008679284,0.0,0.0
174060,647347.0008679284,647347.0008679284,0.0,0.0
174120,647347.0008679284,647347.0008679284,0.0,0.0
174180,647347.0008679284,647347.0008679284,0.0,0.0
174240,647347.0008679284,647347.0008679284,0.0,0.0
174300,647347.0008679284,647347.0008679284,0.0,0.0
174360,647347.0008679284,647347.0008679284,0.0,0.0
174420,647347.0008679284,647347.0008679284,0.0,0.0
174480,647347.0008679284,647347.0008679284,0.0,0.0
174540,647347.0008679284,647347.0008679284,0.0,0.0
174600,647347.0008679284,647347.0008679284,0.0,0.0
174660,647347.0008679284,647347.0008679284,0.0,0.0
174720,647347.0008679284,647347.0008679284,0.0,0.0
174780,647347.0008679284,647347.0008679284,0.0,0.0
174840,647347.0008679284,647347.0008679284,0.0,0.0
174900,647347.0008679284,647347.0008679284,0.0,0.0
174960,647347.0008679284,647347.0008679284,0.0,0.0
175020,647323.4621716083,647347.0008679284,0.0,0.0
175080,650537.5762152084,647794.3129716084,0.0,470.85079999999084
175140,650513.9215161684,650537.5762152084,0.0,0.0
175200,650513.9215161684,649944.5101561684,0.0,-569.4113600000015
175260,650513.9215161684,649027.6613561683,0.0,-1486.2601600000078
175320,650513.9215161684,648361.7395961684,0.0,-2152.1819199999986
175380,650513.9215161684,648062.5573561684,0.0,-2451.3641600000083
175440,650513.9215161684,646209.5576761684,0.0,-4304.363839999997
175500,650513.9215161684,648207.3229561684,0.0,-2306.598560000003
175560,650513.9215161684,647927.4427961684,0.0,-2586.4787199999937
175620,650513.9215161684,647580.0053561684,0.0,-2933.916159999998
175680,650513.9215161684,647888.8386361684,0.0,-2625.082880000011
175740,650513.9215161684,647145.7085561684,0.0,-3368.212959999993
175800,650513.9215161684,646914.0835961684,0.0,-3599.8379200000104
175860,650513.9215161684,647136.0575161683,0.0,-3377.8640000000137
175920,650513.9215161684,647464.1928761684,0.0,-3049.7286400000066
175980,650513.9215161684,646952.6877561684,0.0,-3561.2337599999933
176040,650513.9215161684,647058.8491961684,0.0,-3455.072320000005
176100,650513.9215161684,645698.0525561684,0.0,-4815.868960000005
176160,650513.9215161684,647116.7554361684,0.0,-3397.1660800000113
176220,650513.9215161684,647367.6824761684,0.0,-3146.2390399999963
176280,650513.9215161684,647801.9792761684,0.0,-2711.942240000001
176340,650513.9215161684,647531.7501561684,0.0,-2982.171359999993
176400,650513.9215161684,648438.9479161684,0.0,-2074.973600000007
176460,650513.9215161684,648197.6719161684,0.0,-2316.249600000002
176520,650513.9215161684,648274.8802361684,0.0,-2239.0412800000104
176580,650513.9215161684,649654.9789561684,0.0,-858.9425600000125
176640,650513.9215161684,646759.6669561684,0.0,-3754.2545599999935
176700,650513.9215161684,645678.7504761684,0.0,-4835.171040000003
176760,650513.9215161684,647840.5834361684,0.0,-2673.3380800000054
176820,650513.9215161684,646508.7399161684,0.0,-4005.1816000000085
176880,650513.9215161684,645244.4536761683,0.0,-5269.4678399999975
176940,650513.9215161684,645794.5629561684,0.0,-4719.358559999994
177000,650513.9215161684,643893.3080761684,0.0,-6620.613439999999
177060,650513.9215161684,643700.2872761684,0.0,-6813.634239999999
177120,650513.9215161684,642957.1571961684,0.0,-7556.764320000003
177180,650513.9215161684,643275.6415161684,0.0,-7238.279999999995
177240,650513.9215161684,642609.7197561684,0.0,-7904.201760000007
177300,650513.9215161684,642995.7613561684,0.0,-7518.160160000008
177360,650513.9215161684,642175.4229561684,0.0,-8338.498560000002
177420,650513.9215161684,641992.0531961684,0.0,-8521.868320000003
177480,650513.9215161684,642358.7927161684,0.0,-8155.128800000001
177540,650513.9215161684,641162.0637561684,0.0,-9351.857759999999
177600,650513.9215161684,640766.3711161684,0.0,-9747.550399999998
177660,650513.9215161684,640274.1680761684,0.0,-10239.753440000008
177720,650303.6006567344,640409.2826361684,0.0,-10104.63888
177780,650303.6006567344,635000.2805167345,0.0,-15303.320140000014
177840,650303.6006567344,643678.1471467344,0.0,-6625.453510000041
177900,653648.7231753134,643678.1471467344,0.0,-6625.453510000041
177960,653648.7231753134,655028.3108749883,0.0,1379.5876996748293
178020,653648.7231753134,654518.9927749883,0.0,870.2695996748099
178080,653648.7231753134,647184.8121349883,0.0,-6463.911040325137
178140,653648.7231753134,644536.3580149882,0.0,-9112.365160325147
178200,653648.7231753134,643619.5854349883,0.0,-10029.137740325197
178260,653648.7231753134,638865.9498349882,0.0,-14782.7733403252
178320,653648.7231753134,647015.0394349883,0.0,-6633.683740325194
178380,653648.7231753134,644977.7670349883,0.0,-8670.956140325196
178440,653648.7231753134,648950.4482149882,0.0,-4698.2749603251805
178500,653648.7231753134,647490.4029949883,0.0,-6158.32018032517
178560,653648.7231753134,643585.6308949882,0.0,-10063.092280325192
178620,653648.7231753134,642974.4491749882,0.0,-10674.274000325202
178680,653648.7231753134,639035.7225349883,0.0,-14613.000640325145
178740,653648.7231753134,643076.3127949883,0.0,-10572.410380325136
178800,653648.7231753134,636387.2684149883,0.0,-17261.454760325156
178860,653648.7231753134,639069.6770749883,0.0,-14579.046100325148
178920,653648.7231753134,642329.3129149883,0.0,-11319.410260325205
178980,653648.7231753134,645011.7215749882,0.0,-8637.001600325199
179040,653648.7231753134,642804.6764749882,0.0,-10844.046700325183
179100,653648.7231753134,641853.9493549883,0.0,-11794.773820325154
179160,653648.7231753134,640869.2676949883,0.0,-12779.455480325196
179220,653648.7231753134,646743.4031149882,0.0,-6905.3200603251635
179280,653648.7231753134,646811.3121949882,0.0,-6837.410980325171
179340,653648.7231753134,644841.9488749882,0.0,-8806.77430032518
179400,653648.7231753134,642159.5402149883,0.0,-11489.182960325186
179460,653648.7231753134,649018.3572949882,0.0,-4630.365880325187
179520,653648.7231753134,647082.9485149883,0.0,-6565.774660325201
179580,653648.7231753134,649629.5390149882,0.0,-4019.1841603251796
179640,653648.7231753134,652923.1293949883,0.0,-725.5937803251652
179700,653648.7231753134,647524.3575349883,0.0,-6124.365640325174
179760,653648.7231753134,641548.3584949883,0.0,-12100.364680325194
179820,653648.7231753134,649154.1754549883,0.0,-4494.547720325203
179880,653648.7231753134,643551.6763549882,0.0,-10097.04682032519
179940,653648.7231753134,640427.8586749883,0.0,-13220.864500325148
180000,653648.7231753134,641819.9948149883,0.0,-11828.728360325149
180060,653648.7231753134,645928.4941549883,0.0,-7720.22902032515
180120,653648.7231753134,636387.2684149883,0.0,-17261.454760325156
180180,653648.7231753134,647694.1302349883,0.0,-5954.592940325193
180240,653648.7231753134,645792.6759949883,0.0,-7856.047180325134
180300,653648.7231753134,656046.9470749883,0.0,2398.2238996747924
180360,653648.7231753134,660087.5373349882,0.0,6438.8141596748
180420,653648.7231753134,657676.7649949883,0.0,4028.041819674839
180480,653648.7231753134,658152.1285549883,0.0,4503.405379674862
180540,653648.7231753134,650240.7207349882,0.0,-3408.0024403251714
180600,653648.7231753134,649663.4935549883,0.0,-3985.2296203251835
180660,653648.7231753134,640835.3131549882,0.0,-12813.410020325191
180720,653648.7231753134,644774.0397949882,0.0,-8874.683380325174
180780,653648.7231753134,648237.4028749883,0.0,-5411.320300325177
180840,653648.7231753134,651904.4931949882,0.0,-1744.229980325204
180900,653648.7231753134,650919.8115349882,0.0,-2728.911640325171
180960,653648.7231753134,649222.0845349883,0.0,-4426.6386403251345
181020,653648.7231753134,653126.8566349882,0.0,-521.8665403251877
181080,653648.7231753134,659238.6738349883,0.0,5589.950659674818
181140,653648.7231753134,661309.9007749882,0.0,7661.1775996748165
181200,653648.7231753134,656658.1287949883,0.0,3009.4056196748006
181260,653648.7231753134,651938.4477349882,0.0,-1710.2754403252077
181320,653648.7231753134,660155.4464149883,0.0,6506.723239674793
181380,653648.7231753134,659544.2646949883,0.0,5895.54151967486
181440,653648.7231753134,659578.2192349883,0.0,5929.496059674856
181500,653648.7231753134,655741.3562149883,0.0,2092.6330396748263
181560,653648.7231753134,649629.5390149882,0.0,-4019.1841603251796
181620,653648.7231753134,647728.0847749882,0.0,-5920.638400325197
181680,653648.7231753134,650206.7661949883,0.0,-3441.956980325168
181740,653648.7231753134,656216.7197749882,0.0,2567.996599674849
181800,653648.7231753134,657710.7195349883,0.0,4061.9963596748357
181860,663948.2024875282,662260.6278949883,0.0,8611.904719674863
181920,663948.2024875282,663948.2024875282,0.0,0.0
181980,663924.0601524082,663948.2024875282,0.0,0.0
182040,663924.0601524082,663869.2709024082,0.0,-54.78924999999396
182100,663924.0601524082,664460.9948024083,0.0,536.9346500000139
182160,663924.0601524082,663080.3057024082,0.0,-843.7544499999801
182220,663924.0601524082,662313.2562024082,0.0,-1610.803949999993
182280,663924.0601524082,662455.7082524082,0.0,-1468.3518999999842
182340,663924.0601524082,663737.7767024082,0.0,-186.2834499999795
182400,663924.0601524082,663693.9453024082,0.0,-230.114849999999
182460,663924.0601524082,661283.2183024082,0.0,-2640.841850000001
182520,663924.0601524082,660132.6440524082,0.0,-3791.4160999999963
182580,663924.0601524082,661633.8695024082,0.0,-2290.190649999991
182640,663924.0601524082,660417.5481524082,0.0,-3506.511999999979
182700,663924.0601524082,657426.0551024082,0.0,-6498.00504999999
182760,663924.0601524082,655497.4735024082,0.0,-8426.586649999996
182820,663924.0601524082,659880.6135024083,0.0,-4043.4466499999926
182880,663924.0601524082,661502.3753024082,0.0,-2421.684850000001
182940,663924.0601524082,665436.2434524082,0.0,1512.1833000000038
183000,663924.0601524082,661721.5323024082,0.0,-2202.527850000001
183060,663924.0601524082,658379.3880524082,0.0,-5544.672099999998
183120,663924.0601524082,657053.4882024082,0.0,-6870.571949999998
183180,663709.3969566822,656921.9940024082,0.0,-7002.066149999983
183240,663709.3969566822,656303.7040066823,0.0,-7405.692949999947
183300,665440.7173260947,638141.1229666822,0.0,-25568.273990000056
183360,665440.7173260947,673058.9943658062,0.0,7618.277039711502
183420,675947.7586132123,673521.6074458061,0.0,8080.890119711451
183480,675947.7586132123,675947.7586132123,0.0,0.0
183540,675923.1799471242,675947.7586132123,0.0,0.0
183600,675923.1799471242,676459.9385871242,0.0,536.7586399999951
183660,675923.1799471242,674654.4777071242,0.0,-1268.7022400000094
183720,675923.1799471242,674154.3162471242,0.0,-1768.8637000000085
183780,675923.1799471242,674227.5106071242,0.0,-1695.6693400000029
183840,675923.1799471242,671714.5042471242,0.0,-4208.675700000011
183900,675923.1799471242,671494.9211671242,0.0,-4428.258780000014
183960,675923.1799471242,671641.3098871242,0.0,-4281.870060000003
184020,675923.1799471242,673934.7331671242,0.0,-1988.4467800000114
184080,675923.1799471242,669701.6593471242,0.0,-6221.520600000006
184140,675923.1799471242,670348.2095271242,0.0,-5574.97042000001
184200,675923.1799471242,675984.1752471242,0.0,60.995299999993286
184260,679277.0650731121,677643.2474071243,0.0,1720.0674600000002
184320,679277.0650731121,679277.0650731121,0.0,0.0
184380,679277.0650731121,679277.0650731121,0.0,0.0
184440,679277.0650731121,679277.0650731121,0.0,0.0
184500,679277.0650731121,679277.0650731121,0.0,0.0
184560,679277.0650731121,679277.0650731121,0.0,0.0
184620,679277.0650731121,679277.0650731121,0.0,0.0
184680,679277.0650731121,679277.0650731121,0.0,0.0
184740,679277.0650731121,679277.0650731121,0.0,0.0
184800,679277.0650731121,679277.0650731121,0.0,0.0
184860,679277.0650731121,679277.0650731121,0.0,0.0
184920,679277.0650731121,679277.0650731121,0.0,0.0
184980,679277.0650731121,679277.0650731121,0.0,0.0
185040,679277.0650731121,679277.0650731121,0.0,0.0
185100,679277.0650731121,679277.0650731121,0.0,0.0
185160,679277.0650731121,679277.0650731121,0.0,0.0
185220,679277.0650731121,679277.0650731121,0.0,0.0
185280,679277.0650731121,679277.0650731121,0.0,0.0
185340,679277.0650731121,679277.0650731121,0.0,0.0
185400,679277.0650731121,679277.0650731121,0.0,0.0
185460,679277.0650731121,679277.0650731121,0.0,0.0
185520,679277.0650731121,679277.0650731121,0.0,0.0
185580,679277.0650731121,679277.0650731121,0.0,0.0
185640,679277.0650731121,679277.0650731121,0.0,0.0
185700,679277.0650731121,679277.0650731121,0.0,0.0
185760,679277.0650731121,679277.0650731121,0.0,0.0
185820,679277.0650731121,679277.0650731121,0.0,0.0
185880,679277.0650731121,679277.0650731121,0.0,0.0
185940,679252.3653440921,679277.0650731121,0.0,0.0
