,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1822,93517,HYPE,-715.952979003257,-10.419429384,177534.971413912,0.0,177534.971413912,1.0,-3620.12,14.391,83455.59,14.588770510094488,close_unstuck_long
1823,93518,HYPE,-665.5655498215566,-10.376987296,176859.02887679444,0.0,176859.02887679444,1.0,-3602.12,14.404,79853.47,14.588770510094488,close_unstuck_long
1824,93519,HYPE,-633.971525107969,-10.337468184,176214.71988350246,0.0,176214.71988350246,1.0,-3586.41,14.412,76267.06,14.588770510094488,close_unstuck_long
1825,93520,HYPE,-599.1269463035285,-10.299795462,175605.29314173694,0.0,175605.29314173694,1.0,-3571.11,14.421,72695.95,14.588770510094488,close_unstuck_long
1826,93521,HYPE,-503.61988923925753,-10.264188984,175091.40906351368,0.0,175091.40906351368,1.0,-3552.36,14.447,69143.59,14.588770510094488,close_unstuck_long
1827,93522,HYPE,-416.447123040017,-10.234151678000002,174664.72778879566,0.0,174664.72778879566,1.0,-3536.09,14.471,65607.5,14.588770510094488,close_unstuck_long
1828,93665,HYPE,8221.117404997576,-69.36077367,182816.48442012325,0.0,182816.48442012325,1.0,-23208.45,14.943,42399.05,14.588770510094488,close_grid_long
1829,93704,HYPE,9382.136139283632,-72.75337195,192125.86718745687,0.0,192125.86718745687,1.0,-24291.61,14.975,18107.44,14.588770510094488,close_grid_long
1830,93708,HYPE,7554.957954694672,-54.344048928,199626.48109322353,0.0,199626.48109322353,1.0,-18107.44,15.006,0.0,14.588770510094488,close_grid_long
1831,93939,HYPE,0.0,-33.209833636,199593.27125958752,0.0,199593.27125958752,1.0,11306.63,14.686,11306.63,14.686,entry_initial_normal_long
1832,94039,HYPE,0.0,-4.734825380000001,199588.53643420752,0.0,199588.53643420752,1.0,1609.39,14.71,12916.02,14.688990500169556,entry_trailing_cropped_long
1833,94120,HYPE,0.0,-41.014304936,199547.52212927153,0.0,199547.52212927153,1.0,14358.74,14.282,27274.76,14.47473120790064,entry_grid_normal_long
1834,94163,HYPE,10803.52962061023,-79.524178154,210271.52757172775,0.0,210271.52757172775,1.0,-26723.63,14.879,551.13,14.47473120790064,close_grid_long
1835,94164,HYPE,239.33855938972113,-1.643359434,210509.22277168348,0.0,210509.22277168348,1.0,-551.13,14.909,0.0,14.47473120790064,close_grid_long
1836,94232,HYPE,0.0,-35.020291240000006,210474.20248044346,0.0,210474.20248044346,1.0,12050.2,14.531,12050.2,14.531,entry_initial_normal_long
1837,94254,HYPE,0.0,-4.992930648,210469.20954979546,0.0,210469.20954979546,1.0,1692.06,14.754,13742.26,14.558457592855905,entry_trailing_cropped_long
1838,94289,HYPE,5820.429879999995,-41.177307864,216248.46212193146,0.0,216248.46212193146,1.0,-13742.26,14.982,0.0,14.558457592855905,close_grid_long
1839,94442,HYPE,0.0,-35.975072239999996,216212.48704969147,0.0,216212.48704969147,1.0,12253.09,14.68,12253.09,14.68,entry_initial_normal_long
1840,94466,HYPE,0.0,-5.129066828000001,216207.35798286347,0.0,216207.35798286347,1.0,1749.46,14.659,14002.55,14.677376287890421,entry_trailing_cropped_long
1841,94486,HYPE,0.0,-44.430275346,216162.92770751746,0.0,216162.92770751746,1.0,15566.63,14.271,29569.18,14.463440381843526,entry_grid_normal_long
1842,94622,HYPE,0.0,-92.265298008,216070.66240950947,0.0,216070.66240950947,1.0,32872.06,14.034,62441.24,14.237362392386824,entry_grid_normal_long
1843,94626,HYPE,0.0,-210.12922776000002,215860.5331817495,0.0,215860.5331817495,1.0,76377.3,13.756,138818.54,13.972519095143918,entry_grid_inflated_long
1844,94629,HYPE,-420.50576376576277,-12.61711432,215427.41030366372,0.0,215427.41030366372,1.0,-4545.07,13.88,134273.47,13.972519095143918,close_unstuck_long
1845,94630,HYPE,-228.46098839648232,-12.591808588000003,215186.35750667925,0.0,215186.35750667925,1.0,-4522.27,13.922,129751.2,13.972519095143918,close_unstuck_long
1846,94631,HYPE,-629.6994953785431,-12.577706791999999,214544.0803045087,0.0,214544.0803045087,1.0,-4545.94,13.834,125205.26,13.972519095143918,close_unstuck_long
1847,94632,HYPE,-527.2698789633544,-12.540178816000001,214004.27024672934,0.0,214004.27024672934,1.0,-4525.18,13.856,120680.08,13.972519095143918,close_unstuck_long
1848,94633,HYPE,-598.8551161463165,-12.50861968,213392.90651090303,0.0,213392.90651090303,1.0,-4519.01,13.84,116161.07,13.972519095143918,close_unstuck_long
1849,94634,HYPE,-752.2000565841091,-12.47289264,212628.23356167894,0.0,212628.23356167894,1.0,-4517.2,13.806,111643.87,13.972519095143918,close_unstuck_long
1850,94635,HYPE,-653.9875518229411,-12.428177718,211961.81783213798,0.0,211961.81783213798,1.0,-4494.17,13.827,107149.7,13.972519095143918,close_unstuck_long
1851,94636,HYPE,-498.38998810768,-12.389239020000002,211451.0386050103,0.0,211451.0386050103,1.0,-4469.1,13.861,102680.6,13.972519095143918,close_unstuck_long
1852,94637,HYPE,-153.0473121395855,-12.359382120000001,211285.63191075073,0.0,211285.63191075073,1.0,-4433.7,13.938,98246.9,13.972519095143918,close_unstuck_long
1853,94639,HYPE,-384.7348426678798,-12.349708504,210888.54735957886,0.0,210888.54735957886,1.0,-4446.82,13.886,93800.08,13.972519095143918,close_unstuck_long
1854,94640,HYPE,-197.00055753944397,-12.326502848000002,210679.22029919142,0.0,210679.22029919142,1.0,-4425.08,13.928,89375.0,13.972519095143918,close_unstuck_long
1855,94641,HYPE,-446.1570193691338,-12.314257632,210220.74902219028,0.0,210220.74902219028,1.0,-4438.53,13.872,84936.47,13.972519095143918,close_unstuck_long
1856,94734,HYPE,0.0,-140.07082781600002,210080.67819437428,0.0,210080.67819437428,1.0,52036.12,13.459,136972.59,13.777432317145486,entry_grid_cropped_long
1857,94755,HYPE,-1271.014660475275,-12.279292576,208797.38424132302,0.0,208797.38424132302,1.0,-4548.56,13.498,132424.03,13.777432317145486,close_unstuck_long
1858,94756,HYPE,-818.8511041538541,-12.204285880000002,207966.32885128917,0.0,207966.32885128917,1.0,-4488.52,13.595,127935.51,13.777432317145486,close_unstuck_long
1859,94757,HYPE,-522.5010032607819,-12.155706160000001,207431.6721418684,0.0,207431.6721418684,1.0,-4449.38,13.66,123486.13,13.777432317145486,close_unstuck_long
1860,94758,HYPE,-849.6671039933876,-12.124440972,206569.880596903,0.0,206569.880596903,1.0,-4461.78,13.587,119024.35,13.777432317145486,close_unstuck_long
1861,94759,HYPE,-474.4501192400958,-12.074082180000001,206083.3563954829,0.0,206083.3563954829,1.0,-4416.27,13.67,114608.08,13.777432317145486,close_unstuck_long
1862,94760,HYPE,-203.66560837207433,-12.045629598,205867.64515751283,0.0,205867.64515751283,1.0,-4386.29,13.731,110221.79,13.777432317145486,close_unstuck_long
1863,94761,HYPE,-295.92065488441847,-12.033020220000001,205559.6914824084,0.0,205559.6914824084,1.0,-4388.41,13.71,105833.38,13.777432317145486,close_unstuck_long
1864,94762,HYPE,-255.8733638105714,-12.015017886,205291.80310071184,0.0,205291.80310071184,1.0,-4378.97,13.719,101454.41,13.777432317145486,close_unstuck_long
1865,94763,HYPE,-595.6245591899925,-11.99936678,204684.17917474185,0.0,204684.17917474185,1.0,-4397.95,13.642,97056.46,13.777432317145486,close_unstuck_long
1866,94764,HYPE,-373.24695902325595,-11.963850528,204298.96836519058,0.0,204298.96836519058,1.0,-4368.92,13.692,92687.54,13.777432317145486,close_unstuck_long
1867,94765,HYPE,-429.64131516930195,-11.941329272000003,203857.38572074927,0.0,203857.38572074927,1.0,-4364.84,13.679,88322.7,13.777432317145486,close_unstuck_long
1868,94766,HYPE,-140.57787866711243,-11.9155405,203704.89230158215,0.0,203704.89230158215,1.0,-4334.5,13.745,83988.2,13.777432317145486,close_unstuck_long
1869,94767,HYPE,-301.5403874238161,-11.906604304,203391.44530985435,0.0,203391.44530985435,1.0,-4342.94,13.708,79645.26,13.777432317145486,close_unstuck_long
1870,94822,HYPE,9602.937024570787,-80.774315974,212913.60801845114,0.0,212913.60801845114,1.0,-28616.99,14.113,51028.27,13.777432317145486,close_grid_long
1871,94823,HYPE,10951.219683351983,-84.73566305000001,223780.09203875312,0.0,223780.09203875312,1.0,-29956.75,14.143,21071.52,13.777432317145486,close_grid_long
1872,94823,HYPE,8314.140820622562,-59.72511628800001,232034.50774308768,0.0,232034.50774308768,1.0,-21071.52,14.172,0.0,13.777432317145486,close_grid_long
1873,94928,HYPE,0.0,-38.601240372,231995.9065027157,0.0,231995.9065027157,1.0,13983.93,13.802,13983.93,13.802,entry_initial_normal_long
1874,94976,HYPE,0.0,-5.50348637,231990.4030163457,0.0,231990.4030163457,1.0,1981.81,13.885,15965.74,13.812302700031442,entry_trailing_cropped_long
1875,95063,HYPE,0.0,-47.674109460000004,231942.7289068857,0.0,231942.7289068857,1.0,17749.11,13.43,33714.85,13.61104026890228,entry_grid_normal_long
1876,95073,HYPE,0.0,-99.00178512000002,231843.7271217657,0.0,231843.7271217657,1.0,37480.8,13.207,71195.65,13.3983341202728,entry_grid_normal_long
1877,95140,HYPE,11561.186196889037,-92.196757062,243312.71656159274,0.0,243312.71656159274,1.0,-33543.17,13.743,37652.48,13.3983341202728,close_grid_long
1878,95160,HYPE,13153.973131096769,-96.96176600000001,256369.7279266895,0.0,256369.7279266895,1.0,-35202.5,13.772,2449.98,13.3983341202728,close_grid_long
1879,95160,HYPE,984.0733720140474,-6.761944800000001,257347.03935390353,0.0,257347.03935390353,1.0,-2449.98,13.8,0.0,13.3983341202728,close_grid_long
1880,95809,HYPE,0.0,-42.812226384,257304.22712751952,0.0,257304.22712751952,1.0,15150.48,14.129,15150.48,14.129,entry_initial_normal_long
1881,95851,HYPE,0.0,-6.103850760000001,257298.12327675952,0.0,257298.12327675952,1.0,2139.9,14.262,17290.38,14.145460407463572,entry_trailing_cropped_long
1882,95908,HYPE,0.0,-52.87510737600001,257245.24816938353,0.0,257245.24816938353,1.0,19221.72,13.754,36512.1,13.939376880540973,entry_grid_normal_long
1883,95921,HYPE,0.0,-109.8054206,257135.44274878353,0.0,257135.44274878353,1.0,40590.5,13.526,77102.6,13.721755499814533,entry_grid_normal_long
1884,95953,HYPE,12795.464636377186,-102.249073696,269828.6583114647,0.0,269828.6583114647,1.0,-36325.52,14.074,40777.08,13.721755499814533,close_grid_long
1885,95953,HYPE,13848.904716377183,-102.45976171199999,283575.1032661299,0.0,283575.1032661299,1.0,-36325.52,14.103,4451.56,13.721755499814533,close_grid_long
1886,95960,HYPE,1821.7764472456195,-12.580998872000002,285384.29871450353,0.0,285384.29871450353,1.0,-4451.56,14.131,0.0,13.721755499814533,close_grid_long
1887,96087,HYPE,0.0,-47.476519872000004,285336.8221946315,0.0,285336.8221946315,1.0,16878.74,14.064,16878.74,14.064,entry_initial_normal_long
1888,96109,HYPE,0.0,-6.768846084000001,285330.0533485475,0.0,285330.0533485475,1.0,2415.03,14.014,19293.77,14.057741425340927,entry_trailing_cropped_long
1889,96141,HYPE,7876.847039999971,-55.820735364,293151.07965318346,0.0,293151.07965318346,1.0,-19293.77,14.466,0.0,14.057741425340927,close_grid_long
1890,96263,HYPE,0.0,-48.768596864,293102.31105631945,0.0,293102.31105631945,1.0,17240.03,14.144,17240.03,14.144,entry_initial_normal_long
1891,96411,HYPE,0.0,-6.953070850000001,293095.35798546945,0.0,293095.35798546945,1.0,2505.25,13.877,19745.28,14.110123460897997,entry_trailing_cropped_long
1892,96456,HYPE,0.0,-60.22868735400001,293035.12929811544,0.0,293035.12929811544,1.0,21950.83,13.719,41696.11,13.904217332024498,entry_grid_normal_long
1893,96755,HYPE,0.0,-125.08047328800001,292910.0488248274,0.0,292910.0488248274,1.0,46353.57,13.492,88049.68,13.687206379171396,entry_grid_normal_long
1894,97017,HYPE,14593.75027947445,-116.47832595199999,307387.3207783499,0.0,307387.3207783499,1.0,-41483.84,14.039,46565.84,13.687206379171396,close_grid_long
1895,97018,HYPE,16577.54945581279,-122.48785325600001,323842.38238090667,0.0,323842.38238090667,1.0,-43534.21,14.068,3031.63,13.687206379171396,close_grid_long
1896,97047,HYPE,0.0,-17.332822032,323825.0495588747,0.0,323825.0495588747,1.0,6648.06,13.036,9679.69,13.239954547644334,entry_trailing_normal_long
1897,97052,HYPE,0.0,-35.930625678,323789.1189331967,0.0,323789.1189331967,1.0,13520.97,13.287,23200.66,13.267371877579663,entry_trailing_cropped_long
1898,97060,HYPE,8946.826954712627,-63.351722196000004,332672.59416571335,0.0,332672.59416571335,1.0,-23200.66,13.653,0.0,13.267371877579663,close_grid_long
1899,97061,HYPE,0.0,-55.343371372,332617.2507943414,0.0,332617.2507943414,1.0,20647.43,13.402,20647.43,13.402,entry_initial_normal_long
1900,97077,HYPE,0.0,-7.8904669620000005,332609.36032737937,0.0,332609.36032737937,1.0,2977.31,13.251,23624.74,13.382970211312378,entry_trailing_cropped_long
1901,97080,HYPE,0.0,-68.348444688,332541.01188269135,0.0,332541.01188269135,1.0,26263.62,13.012,49888.36,13.187673740126954,entry_grid_normal_long
1902,97108,HYPE,18052.889178350444,-132.53485884,350461.3662022018,0.0,350461.3662022018,1.0,-48880.6,13.557,1007.76,13.187673740126954,close_grid_long
1903,97108,HYPE,399.40175164966075,-2.7378823679999997,350858.03007148346,0.0,350858.03007148346,1.0,-1007.76,13.584,0.0,13.187673740126954,close_grid_long
1904,97110,HYPE,0.0,-58.368721959999995,350799.66134952346,0.0,350799.66134952346,1.0,21852.76,13.355,21852.76,13.355,entry_initial_normal_long
1905,97125,HYPE,0.0,-8.321762176000002,350791.33958734747,0.0,350791.33958734747,1.0,3064.88,13.576,24917.64,13.38218309117557,entry_trailing_cropped_long
1906,97141,HYPE,9688.399759999997,-68.628164088,360411.11118325946,0.0,360411.11118325946,1.0,-24917.64,13.771,0.0,13.38218309117557,close_grid_long
1907,97308,HYPE,0.0,-59.957969936,360351.15321332344,0.0,360351.15321332344,1.0,22070.96,13.583,22070.96,13.583,entry_initial_normal_long
1908,97371,HYPE,0.0,-8.54835436,360342.60485896346,0.0,360342.60485896346,1.0,3239.24,13.195,25310.2,13.533343137549288,entry_trailing_cropped_long
1909,97372,HYPE,0.0,-74.05187773,360268.55298123346,0.0,360268.55298123346,1.0,28137.35,13.159,53447.55,13.33627098211237,entry_grid_normal_long
1910,97387,HYPE,0.0,-153.77285232,360114.78012891347,0.0,360114.78012891347,1.0,59417.64,12.94,112865.19,13.12765496367835,entry_grid_normal_long
1911,97432,HYPE,0.0,-350.21181031199995,359764.56831860146,0.0,359764.56831860146,1.0,138052.59,12.684,250917.78,12.883560197647213,entry_grid_inflated_long
1912,97435,HYPE,-901.7812220184087,-21.028354416,358841.75874216703,0.0,358841.75874216703,1.0,-8230.92,12.774,242686.86,12.883560197647213,close_unstuck_long
1913,97436,HYPE,-668.1297206983047,-20.974438344,358152.65458312473,0.0,358152.65458312473,1.0,-8191.86,12.802,234495.0,12.883560197647213,close_unstuck_long
1914,97437,HYPE,84.74812314142869,-20.934156852,358216.4685494142,0.0,358216.4685494142,1.0,-8117.79,12.894,226377.21,12.883560197647213,close_unstuck_long
1915,97438,HYPE,569.268419888356,-20.937887004,358764.79908229853,0.0,358764.79908229853,1.0,-8081.63,12.954,218295.58,12.883560197647213,close_unstuck_long
1916,97439,HYPE,634.4995612316889,-20.9699236,359378.3287199302,0.0,359378.3287199302,1.0,-8089.0,12.962,210206.58,12.883560197647213,close_unstuck_long
1917,97440,HYPE,812.4686096099496,-21.005800848,360169.7915286922,0.0,360169.7915286922,1.0,-8089.11,12.984,202117.47,12.883560197647213,close_unstuck_long
1918,97442,HYPE,806.2131695653395,-21.052064330000004,360954.9526339275,0.0,360954.9526339275,1.0,-8107.55,12.983,194009.92,12.883560197647213,close_unstuck_long
1919,97443,HYPE,1105.4530158365797,-21.09794652,362039.3077032441,0.0,362039.3077032441,1.0,-8102.13,13.02,185907.79,12.883560197647213,close_unstuck_long
1920,97445,HYPE,648.4035547639082,-21.16131972,362666.549938288,0.0,362666.549938288,1.0,-8162.2,12.963,177745.59,12.883560197647213,close_unstuck_long
1921,97446,HYPE,1543.8821468878753,-21.198000564000004,364189.2340846119,0.0,364189.2340846119,1.0,-8106.93,13.074,169638.66,12.883560197647213,close_unstuck_long
1922,97447,HYPE,1405.7620323423566,-21.286998527999998,365573.70911842625,0.0,365573.70911842625,1.0,-8152.19,13.056,161486.47,12.883560197647213,close_unstuck_long
1923,97449,HYPE,1845.3643760799594,-21.36791034,367397.7055841662,0.0,367397.7055841662,1.0,-8149.47,13.11,153337.0,12.883560197647213,close_unstuck_long
1924,97464,HYPE,17381.91468986169,-145.91442200400002,384633.7058520239,0.0,384633.7058520239,1.0,-55278.99,13.198,98058.01,12.883560197647213,close_grid_long
1925,97469,HYPE,19817.789246895296,-153.08388731600002,404298.4112116032,0.0,404298.4112116032,1.0,-57872.33,13.226,40185.68,12.883560197647213,close_grid_long
1926,97472,HYPE,14886.375356612312,-106.52420054400001,419078.26236767153,0.0,419078.26236767153,1.0,-40185.68,13.254,0.0,12.883560197647213,close_grid_long
1927,97550,HYPE,0.0,-69.717822216,419008.54454545554,0.0,419008.54454545554,1.0,26512.71,13.148,26512.71,13.148,entry_initial_normal_long
1928,97571,HYPE,0.0,-9.939844148,418998.60470130754,0.0,418998.60470130754,1.0,3769.09,13.186,30281.8,13.15272975252462,entry_trailing_cropped_long
1929,97662,HYPE,0.0,-86.09976252800001,418912.5049387795,0.0,418912.5049387795,1.0,33664.28,12.788,63946.08,12.96071853755539,entry_grid_normal_long
1930,97912,HYPE,22698.643590657557,-166.949766912,441444.19876252505,0.0,441444.19876252505,1.0,-62654.72,13.323,1291.36,12.96071853755539,close_grid_long
1931,97912,HYPE,502.7025093424706,-3.4479311999999998,441943.45334066753,0.0,441943.45334066753,1.0,-1291.36,13.35,0.0,12.96071853755539,close_grid_long
1932,97983,HYPE,0.0,-73.52168023200001,441869.9316604355,0.0,441869.9316604355,1.0,28249.32,13.013,28249.32,13.013,entry_initial_normal_long
1933,97991,HYPE,0.0,-10.482175386000002,441859.4494850495,0.0,441859.4494850495,1.0,3973.23,13.191,32222.55,13.034948447283035,entry_trailing_cropped_long
1934,98055,HYPE,12181.785060000033,-86.44021263,453954.7943324196,0.0,453954.7943324196,1.0,-32222.55,13.413,0.0,13.034948447283035,close_grid_long
1935,98178,HYPE,0.0,-75.51987406200001,453879.2744583576,0.0,453879.2744583576,1.0,28804.59,13.109,28804.59,13.109,entry_initial_normal_long
1936,98244,HYPE,0.0,-10.767064300000001,453868.5073940576,0.0,453868.5073940576,1.0,4196.05,12.83,33000.64,13.0735249925456,entry_trailing_cropped_long
1937,98259,HYPE,0.0,-93.265208382,453775.2421856756,0.0,453775.2421856756,1.0,36686.81,12.711,69687.45,12.882674480412184,entry_grid_normal_long
1938,98271,HYPE,24603.069716518417,-180.846725832,478197.465176362,0.0,478197.465176362,1.0,-68280.12,13.243,1407.33,12.882674480412184,close_grid_long
1939,98271,HYPE,545.0948234815198,-3.7350538199999996,478738.8249460235,0.0,478738.8249460235,1.0,-1407.33,13.27,0.0,12.882674480412184,close_grid_long
1940,98272,HYPE,0.0,-79.642947848,478659.1819981755,0.0,478659.1819981755,1.0,30823.96,12.919,30823.96,12.919,entry_initial_normal_long
1941,98333,HYPE,0.0,-11.354896400000001,478647.8271017755,0.0,478647.8271017755,1.0,4421.0,12.842,35244.96,12.909341399167428,entry_trailing_cropped_long
1942,98378,HYPE,0.0,-98.362040928,478549.4650608475,0.0,478549.4650608475,1.0,39181.82,12.552,74426.78,12.72121977976207,entry_grid_normal_long
1943,98429,HYPE,0.0,-204.2691292,478345.1959316475,0.0,478345.1959316475,1.0,82740.25,12.344,157167.03,12.522633225810782,entry_grid_normal_long
1944,98511,HYPE,23796.126622682503,-190.210983144,501951.111571186,0.0,501951.111571186,1.0,-74046.63,12.844,83120.4,12.522633225810782,close_grid_long
1945,98757,HYPE,0.0,-224.52554751,501726.586023676,0.0,501726.586023676,1.0,92404.95,12.149,175525.35,12.325934802765996,entry_grid_normal_long
1946,98819,HYPE,24781.44315447999,-199.47287648000002,526308.556301676,0.0,526308.556301676,1.0,-78905.41,12.64,96619.94,12.325934802765996,close_grid_long
1947,99023,HYPE,28230.43022372673,-209.69296342400003,554329.2935619787,0.0,554329.2935619787,1.0,-82771.36,12.667,13848.58,12.325934802765996,close_grid_long
1948,99024,HYPE,5069.483169110885,-35.153235472,559363.6234956176,0.0,559363.6234956176,1.0,-13848.58,12.692,0.0,12.325934802765996,close_grid_long
1949,99100,HYPE,0.0,-93.05569395200001,559270.5678016656,0.0,559270.5678016656,1.0,37437.92,12.428,37437.92,12.428,entry_initial_normal_long
1950,99116,HYPE,0.0,-13.26717456,559257.3006271056,0.0,559257.3006271056,1.0,5366.98,12.36,42804.9,12.41947399853755,entry_trailing_cropped_long
1951,99465,HYPE,15475.084340000072,-109.41788538000002,574622.9670817257,0.0,574622.9670817257,1.0,-42804.9,12.781,0.0,12.41947399853755,close_grid_long
1952,100634,HYPE,0.0,-95.59421911999999,574527.3728626057,0.0,574527.3728626057,1.0,34287.74,13.94,34287.74,13.94,entry_initial_normal_long
1953,100966,HYPE,0.0,-13.629141279999999,574513.7437213258,0.0,574513.7437213258,1.0,4856.45,14.032,39144.19,13.951414041266403,entry_trailing_cropped_long
1954,101086,HYPE,15837.18964000006,-112.39079832800002,590238.5425629978,0.0,590238.5425629978,1.0,-39144.19,14.356,0.0,13.951414041266403,close_grid_long
1955,101920,HYPE,0.0,-98.192039196,590140.3505238018,0.0,590140.3505238018,1.0,34108.67,14.394,34108.67,14.394,entry_initial_normal_long
1956,102082,HYPE,0.0,-13.999493615999999,590126.3510301857,0.0,590126.3510301857,1.0,4831.41,14.488,38940.08,14.40566285585443,entry_trailing_cropped_long
1957,102355,HYPE,0.0,-121.27173756600001,590005.0792926197,0.0,590005.0792926197,1.0,43289.69,14.007,82229.77,14.195787631292172,entry_grid_normal_long
1958,102603,HYPE,0.0,-251.829601232,589753.2496913878,0.0,589753.2496913878,1.0,91414.84,13.774,173644.61,13.97373841923455,entry_grid_normal_long
1959,102865,HYPE,0.0,-573.5383301740001,589179.7113612137,0.0,589179.7113612137,1.0,212405.87,13.501,386050.48,13.713636643891752,entry_grid_inflated_long
1960,102866,HYPE,-2530.7440660679267,-34.437760710000006,586614.5295344358,0.0,586614.5295344358,1.0,-12740.57,13.515,373309.9100000001,13.713636643891752,close_unstuck_long
1961,102867,HYPE,-2493.9877809071877,-34.287843982,584086.2539095466,0.0,584086.2539095466,1.0,-12683.23,13.517,360626.68,13.713636643891752,close_unstuck_long
1962,102868,HYPE,-2419.1999124586414,-34.140048115999996,581632.913948972,0.0,581632.913948972,1.0,-12623.89,13.522,348002.79,13.713636643891752,close_unstuck_long
1963,102869,HYPE,-2472.8080479936075,-33.996660768000005,579126.1092402104,0.0,579126.1092402104,1.0,-12575.52,13.517,335427.27,13.713636643891752,close_unstuck_long
1964,102870,HYPE,-2385.9624821546336,-33.850124496,576706.2966335597,0.0,576706.2966335597,1.0,-12515.76,13.523,322911.51,13.713636643891752,close_unstuck_long
1965,102872,HYPE,-2451.8623126862576,-33.7086946,574220.7256262734,0.0,574220.7256262734,1.0,-12469.0,13.517,310442.51,13.713636643891752,close_unstuck_long
1966,102874,HYPE,-2416.106408018746,-33.563404996,571771.0558132586,0.0,571771.0558132586,1.0,-12413.42,13.519,298029.0900000001,13.713636643891752,close_unstuck_long
1967,102875,HYPE,-2343.1314082621047,-33.42023832,569394.5041666765,0.0,569394.5041666765,1.0,-12355.9,13.524,285673.19,13.713636643891752,close_unstuck_long
1968,102876,HYPE,-2308.441091539933,-33.281318144,567052.7817569926,0.0,567052.7817569926,1.0,-12302.72,13.526,273370.4700000001,13.713636643891752,close_unstuck_long
1969,102877,HYPE,-2286.5265843795146,-33.144450588,564733.110722025,0.0,564733.110722025,1.0,-12251.22,13.527,261119.25,13.713636643891752,close_unstuck_long
1970,102878,HYPE,-2301.914101746652,-33.0088445,562398.1877757784,0.0,562398.1877757784,1.0,-12202.9,13.525,248916.35,13.713636643891752,close_unstuck_long
1971,102879,HYPE,-2193.880811959181,-32.872387782000004,560171.4345760372,0.0,560171.4345760372,1.0,-12145.27,13.533,236771.08,13.713636643891752,close_unstuck_long
1972,102881,HYPE,-2246.5096915526105,-32.74222424,557892.1826602446,0.0,557892.1826602446,1.0,-12101.65,13.528,224669.43,13.713636643891752,close_unstuck_long
1973,103161,HYPE,0.0,-385.42149231,557506.7611679346,0.0,557506.7611679346,1.0,145849.35,13.213,370518.7800000001,13.516568281802806,entry_grid_cropped_long
1974,103162,HYPE,-2840.043719659518,-32.586484229999996,554634.1309640451,0.0,554634.1309640451,1.0,-12264.39,13.285,358254.39,13.516568281802806,close_unstuck_long
1975,103163,HYPE,-2800.586114293874,-32.41857926400001,551801.1262704872,0.0,551801.1262704872,1.0,-12199.36,13.287,346055.0300000001,13.516568281802806,close_unstuck_long
1976,103165,HYPE,-2984.067178617516,-32.252989056000004,548784.8061028137,0.0,548784.8061028137,1.0,-12151.68,13.271,333903.3500000001,13.516568281802806,close_unstuck_long
1977,103166,HYPE,-2844.7579062929526,-32.076669630000005,545907.9715268908,0.0,545907.9715268908,1.0,-12076.15,13.281,321827.2,13.516568281802806,close_unstuck_long
1978,103167,HYPE,-3062.471704184663,-31.908531144000005,542813.5912915621,0.0,542813.5912915621,1.0,-12030.06,13.262,309797.14,13.516568281802806,close_unstuck_long
1979,103169,HYPE,-3374.9534491245304,-31.72765669,539406.9101857475,0.0,539406.9101857475,1.0,-11986.27,13.235,297810.87,13.516568281802806,close_unstuck_long
1980,103170,HYPE,-3244.3666298847165,-31.52853396,536131.0150219029,0.0,536131.0150219029,1.0,-11902.95,13.244,285907.92,13.516568281802806,close_unstuck_long
1981,103171,HYPE,-3236.736804563989,-31.33704333,532862.9411740089,0.0,532862.9411740089,1.0,-11831.55,13.243,274076.37,13.516568281802806,close_unstuck_long
1982,103172,HYPE,-3349.1438678764143,-31.146037343999996,529482.6512687885,0.0,529482.6512687885,1.0,-11769.21,13.232,262307.1600000001,13.516568281802806,close_unstuck_long
1983,103173,HYPE,-3148.9106659059407,-30.948462714,526302.7921401686,0.0,526302.7921401686,1.0,-11681.31,13.247,250625.85,13.516568281802806,close_unstuck_long
1984,103174,HYPE,-2999.785092700904,-30.762590432,523272.2444570357,0.0,523272.2444570357,1.0,-11601.52,13.258,239024.33,13.516568281802806,close_unstuck_long
1985,103175,HYPE,-2818.050255486923,-30.58545672,520423.6087448287,0.0,520423.6087448287,1.0,-11522.55,13.272,227501.78,13.516568281802806,close_unstuck_long
1986,103176,HYPE,-2279.2893032980296,-30.418957740000003,518113.9004837907,0.0,518113.9004837907,1.0,-11421.1,13.317,216080.68,13.516568281802806,close_unstuck_long
1987,103593,HYPE,0.0,-346.07748504000006,517767.8229987507,0.0,517767.8229987507,1.0,132902.26,13.02,348982.94,13.327461482209937,entry_grid_cropped_long
1988,103594,HYPE,-3811.6156321606272,-30.263714000000004,513925.9436525901,0.0,513925.9436525901,1.0,-11639.89,13.0,337343.05,13.327461482209937,close_unstuck_long
1989,103595,HYPE,-3570.427324071254,-30.03916518,510325.47716333886,0.0,510325.47716333886,1.0,-11537.55,13.018,325805.5,13.327461482209937,close_unstuck_long
1990,103597,HYPE,-3862.7561403556556,-29.828713046000004,506432.8923099372,0.0,506432.8923099372,1.0,-11480.53,12.991,314324.9700000001,13.327461482209937,close_unstuck_long
1991,103598,HYPE,-3798.2363246603177,-29.601189604000005,502605.0547956729,0.0,502605.0547956729,1.0,-11390.33,12.994,302934.64,13.327461482209937,close_unstuck_long
